timestamp,status,latitude,longitude,altitude,velocity
173.8999999999944,AVAILABLE,26.809655610194962,70.87664175677256,3001.4390067125196,249.9190885246048
173.9999999999944,AVAILABLE,26.80981630632116,70.87675429210601,2995.4263434446875,250.0067918607951
174.0999999999944,AVAILABLE,26.809957013617044,70.8769717723959,2997.948567929847,250.0060972594135
174.1999999999944,AVAILABLE,26.810139004475463,70.8771671454091,2997.633175180769,250.08649546743627
174.29999999999438,AVAILABLE,26.810277107865886,70.87728158064817,3000.19016865816,249.94371321195632
174.39999999999438,AVAILABLE,26.810503847353424,70.87743951954965,2994.639465423658,250.00386354151902
174.49999999999437,AVAILABLE,26.810683872801896,70.87760124684404,2997.1021106663766,250.09766932501756
174.59999999999437,AVAILABLE,26.81082709432618,70.8777364889936,2997.9502137219406,250.03548812237682
174.69999999999436,AVAILABLE,26.810997170269022,70.87793517581193,2993.3160983086027,250.045362343559
174.79999999999436,AVAILABLE,26.811221248140484,70.87805842769725,3000.8015702029466,250.057666317844
174.89999999999435,AVAILABLE,26.811387809200127,70.87820282368482,3001.4149298384655,249.99837183516996
174.99999999999434,AVAILABLE,26.811569935366993,70.87839320191223,2997.483053582165,249.90987906303081
175.09999999999434,AVAILABLE,26.81170620095533,70.87856613074662,3002.065302504433,250.0827016065947
175.19999999999433,AVAILABLE,26.811906627103628,70.87871605107887,2999.7783038795706,250.03676709389322
175.29999999999433,AVAILABLE,26.81208677569019,70.87889472184825,3002.832412600385,250.03244202372136
175.39999999999432,AVAILABLE,26.812261362875823,70.87905271977584,2996.818922212083,250.0257504111534
175.49999999999432,AVAILABLE,26.812430163087498,70.87916345475784,3003.1583378180976,249.89281955608735
175.5999999999943,AVAILABLE,26.812593508091812,70.87935702106577,2999.6803838553133,249.92052524890155
175.6999999999943,AVAILABLE,26.81273901404838,70.87949265091306,3001.282977143909,249.99302853514874
175.7999999999943,AVAILABLE,26.812934478272062,70.87963996490002,3002.643200676542,249.9501582393687
175.8999999999943,AVAILABLE,26.813142011594298,70.87979398067938,2999.058774714863,249.86430745681605
175.9999999999943,AVAILABLE,26.813310410524274,70.87995022403011,3000.0619569469313,249.92039091396975
176.09999999999428,AVAILABLE,26.813503813085372,70.88011426988366,3002.1644139673176,250.05775921671543
176.19999999999428,AVAILABLE,26.81367237074079,70.88023512808611,2997.113639748347,249.81074702720463
176.29999999999427,AVAILABLE,26.8138674753334,70.88042066426837,3000.283210622838,250.13372154701594
176.39999999999426,AVAILABLE,26.814037745304994,70.88056114060888,3002.7174058596693,250.22433788714577
176.49999999999426,AVAILABLE,26.814196099599343,70.88076862581583,2996.3938448170666,249.92850034575807
176.59999999999425,AVAILABLE,26.814361551105353,70.88088145167757,3000.420863929553,250.18001136217043
176.69999999999425,AVAILABLE,26.814513121144063,70.88109549879896,3002.4177062135304,249.83299427478943
176.79999999999424,AVAILABLE,26.814689086512015,70.88120431118845,2998.891235168604,249.90206446147891
176.89999999999424,AVAILABLE,26.81488302515004,70.88134562177522,3004.7150804845664,250.04379468831021
176.99999999999423,AVAILABLE,26.815070392100967,70.8815051022004,3000.351588327044,249.89802168182325
177.09999999999422,AVAILABLE,26.815244629153405,70.88171484250933,2999.9557455191443,250.00297809300366
177.19999999999422,AVAILABLE,26.815417775254353,70.88187969683271,2998.856047267062,250.10817728072507
177.2999999999942,AVAILABLE,26.815581360677157,70.88201342882464,2997.862311086929,250.0458143924524
177.3999999999942,AVAILABLE,26.815782545701932,70.8821902847161,2997.6872926507936,249.89422715486288
177.4999999999942,AVAILABLE,26.815929424855174,70.88233248827947,3001.2070890376367,250.02282924785888
177.5999999999942,AVAILABLE,26.816121332451047,70.8825360923043,2999.304870085713,249.9974788029392
177.6999999999942,AVAILABLE,26.816278855397986,70.88263162256833,2999.482132146379,250.2065869947639
177.79999999999418,AVAILABLE,26.81648324322026,70.88282303416149,3000.333834214992,250.10909938372782
177.89999999999418,AVAILABLE,26.816655360996243,70.88294707908071,2996.7062099271548,249.98055338130646
177.99999999999417,AVAILABLE,26.816784394576302,70.8831361795307,3001.229169461195,250.06529690544897
178.09999999999417,AVAILABLE,26.81697479146488,70.88327900527419,3001.285125008823,249.8671326249075
178.19999999999416,AVAILABLE,26.81716082920367,70.88342441337545,3001.7414232293677,250.05479846322507
178.29999999999416,AVAILABLE,26.81734752836945,70.88358999317713,2997.840996143115,249.98290845124725
178.39999999999415,AVAILABLE,26.817571373177717,70.88374268699586,2991.2468985756327,249.96727343913767
178.49999999999415,AVAILABLE,26.81768752116226,70.88391047754769,3002.3552527314287,250.03453232321377
178.59999999999414,AVAILABLE,26.817842827267587,70.88406283056213,3000.3625527875447,249.87666141121576
178.69999999999413,AVAILABLE,26.818042413258844,70.88420244486956,2999.9561915139425,249.95644304863904
178.79999999999413,AVAILABLE,26.818233555322287,70.88435165972862,2999.9519641224765,250.21054217140383
178.89999999999412,AVAILABLE,26.818402340426978,70.88453224637674,3006.883327117804,249.9457724962492
178.99999999999412,AVAILABLE,26.818580138623652,70.88469721604034,3000.6874475505733,250.0056798050885
179.0999999999941,AVAILABLE,26.81874645373112,70.88489198850507,3002.6968913128107,250.08387401899074
179.1999999999941,AVAILABLE,26.81894316272696,70.88498330202195,3000.681274571703,249.8637520584861
179.2999999999941,AVAILABLE,26.819112930240774,70.88517109380449,2998.228623464929,249.98682194448176
179.3999999999941,AVAILABLE,26.81928199654163,70.88531206448313,2999.9711892421474,250.02315367575017
179.4999999999941,AVAILABLE,26.819436273728467,70.88542219743425,3005.8082230417895,249.73552222764891
179.59999999999408,AVAILABLE,26.81960431992973,70.885614676018,3001.473773453298,249.94318103736097
179.69999999999408,AVAILABLE,26.81979544318524,70.88580983016614,3003.741742225521,249.98244674858543
179.79999999999407,AVAILABLE,26.81995636323961,70.88596554070085,3001.1221139357267,250.06832548346432
179.89999999999407,AVAILABLE,26.82011662232327,70.88616256849569,3000.477119988534,250.18442220735315
179.99999999999406,AVAILABLE,26.820337009304648,70.88625280756294,2996.5310374705473,250.25693069437114
180.09999999999405,AVAILABLE,26.82048639711163,70.88644467188972,2996.5384974301132,249.98918318789705
180.19999999999405,AVAILABLE,26.820678254970165,70.8865983829502,2999.517491854856,250.10783891777768
180.29999999999404,AVAILABLE,26.82085883364959,70.88674795040112,2997.5391570376223,249.96340720428708
180.39999999999404,AVAILABLE,26.821021741721346,70.88693961153183,3002.429502765976,250.09925954809944
180.49999999999403,AVAILABLE,26.821200332827022,70.88703792408455,2997.018156306984,250.0919495853837
180.59999999999403,AVAILABLE,26.821378874204665,70.88721671145449,2994.795940000437,249.92230668319326
180.69999999999402,AVAILABLE,26.821547655538012,70.88741154270953,3000.4492018420915,250.13185890781276
180.79999999999401,AVAILABLE,26.821737827202384,70.88754536298606,3001.120650916888,249.9822152664862
180.899999999994,AVAILABLE,26.821891284621806,70.8876480877166,3001.9715395642506,250.00839429380198
180.999999999994,AVAILABLE,26.82207620918091,70.88784691262266,3003.763900106437,249.92092099964833
181.099999999994,AVAILABLE,26.82226055931166,70.88801860567499,3003.042097963698,250.06855969282105
181.199999999994,AVAILABLE,26.822427951733907,70.88816137668563,2999.659872823826,250.0830907836768
181.299999999994,AVAILABLE,26.82259274098888,70.88833368634828,3002.604470704288,249.96198440299096
181.39999999999398,AVAILABLE,26.822776723681674,70.88846182238491,3001.2335123709468,249.99432741181732
181.49999999999397,AVAILABLE,26.822980646354473,70.88860637601667,3004.7620269423014,249.94438762773765
181.59999999999397,AVAILABLE,26.82309417954688,70.88879469577772,3004.2966164281925,249.92928602052112
181.69999999999396,AVAILABLE,26.823297024680787,70.88892813619232,2997.008672710145,249.9696357427563
181.79999999999396,AVAILABLE,26.823480723987984,70.8891341459138,3001.7194473384006,249.97649406505118
181.89999999999395,AVAILABLE,26.82366765933152,70.88926736574204,3001.3639406390703,250.1149681359423
181.99999999999395,AVAILABLE,26.82382660951878,70.88942171333495,3004.732934114824,250.0577952052296
182.09999999999394,AVAILABLE,26.82403695211235,70.88958492195275,2997.5740611720153,250.11338392848015
182.19999999999393,AVAILABLE,26.82418316493535,70.88979037559491,2997.8000275450354,249.8663318729114
182.29999999999393,AVAILABLE,26.824369109271604,70.88988945218728,2995.3334176015283,249.80400198117354
182.39999999999392,AVAILABLE,26.824557406344372,70.89003229855966,2994.8512625743533,250.06473141094156
182.49999999999392,AVAILABLE,26.82471960321919,70.89021968030974,3004.036683858942,250.04473010521747
182.5999999999939,AVAILABLE,26.82490415529297,70.89036934309824,2999.8484006742156,249.94988004257053
182.6999999999939,AVAILABLE,26.825012736677053,70.89051969212461,3003.831493873557,250.05767930141215
182.7999999999939,AVAILABLE,26.82521485731762,70.89067638056791,2995.4470575828473,249.95995457616897
182.8999999999939,AVAILABLE,26.825429710696824,70.8908231967775,2996.2548260721114,250.09936438051093
182.9999999999939,AVAILABLE,26.82558233108263,70.89101270587558,3006.1363390116912,250.0110934589623
183.09999999999388,AVAILABLE,26.8257699115595,70.89116560849341,3002.232082489171,250.00064370744067
183.19999999999388,AVAILABLE,26.825945958478727,70.89130535195898,2999.2495785173505,250.10084959914886
183.29999999999387,AVAILABLE,26.82612321931477,70.89145191952849,2999.551256649182,250.0359686299788
183.39999999999387,AVAILABLE,26.82628972557994,70.8916458254009,3000.57960619253,249.96819697793092
183.49999999999386,AVAILABLE,26.826469741397712,70.89179134617609,3008.1946776588675,249.90700296597757
183.59999999999386,AVAILABLE,26.826634192540162,70.89188368442628,2999.453267154562,250.015671919083
183.69999999999385,AVAILABLE,26.826813637921113,70.89211136432476,3005.1780435954147,249.94690107604833
183.79999999999384,AVAILABLE,26.826969672024234,70.8922693746501,3001.0477186195044,249.90196418709624
183.89999999999384,AVAILABLE,26.827143446831503,70.89239548074752,3005.521840222179,249.9655178628765
183.99999999999383,AVAILABLE,26.827326322573445,70.89258886471636,2997.7490535303123,250.07294991910695
184.09999999999383,AVAILABLE,26.827506498774657,70.89272218203145,2996.202515184081,250.07187497305785
184.19999999999382,AVAILABLE,26.827711405261986,70.89292223890168,3001.4898304527273,249.83442175235834
184.29999999999382,AVAILABLE,26.827854482432187,70.89308757163946,2999.1902855950043,249.99876291236916
184.3999999999938,AVAILABLE,26.82805102817589,70.89321361031274,2996.7925837717885,249.96219176904768
184.4999999999938,AVAILABLE,26.82822862419604,70.89339496181086,3000.8395350821615,250.07917242814997
184.5999999999938,AVAILABLE,26.828397529029864,70.8935122064136,3002.502727176504,249.89849249113422
184.6999999999938,AVAILABLE,26.828569806253892,70.89372005339018,2995.0743679108255,249.89668821383592
184.7999999999938,AVAILABLE,26.82876098105498,70.89382979433952,3001.7533570057226,250.10518287572478
184.89999999999378,AVAILABLE,26.828924323896814,70.89400794106533,2995.842778517619,249.94713341964783
184.99999999999378,AVAILABLE,26.829058890874535,70.89415457533383,2998.926868666245,249.9341552041121
185.09999999999377,AVAILABLE,26.82929410813708,70.8942810081288,2997.194434928031,249.92833931877283
185.19999999999376,AVAILABLE,26.829424641020715,70.8944705118499,3001.8310280825995,249.9525628724494
185.29999999999376,AVAILABLE,26.829609455420385,70.89464312860272,2993.634218139877,250.08329363369634
185.39999999999375,AVAILABLE,26.82980593421876,70.89480111651542,2999.934590944789,250.03289622399816
185.49999999999375,AVAILABLE,26.829957888450448,70.89495677697536,3000.446303372388,249.95685423096293
185.59999999999374,AVAILABLE,26.83013245532385,70.89509392281525,3000.443089035218,250.023854851191
185.69999999999374,AVAILABLE,26.830318181434578,70.89527597462,3002.544221135321,249.87564993848827
185.79999999999373,AVAILABLE,26.83047173515815,70.89542038606349,2997.5731496190815,249.88338754815032
185.89999999999372,AVAILABLE,26.83068679770188,70.89558329311701,2995.075004843839,250.02718089187573
185.99999999999372,AVAILABLE,26.830848815906485,70.89570915763976,2997.5921662001797,249.94690535678183
186.0999999999937,AVAILABLE,26.8309814496919,70.8958799107022,3000.3452193935905,250.01040000941134
186.1999999999937,AVAILABLE,26.831189951166483,70.89603056107323,2999.9016617224743,250.1606425167721
186.2999999999937,AVAILABLE,26.831359308409088,70.89620782723112,3006.969078563729,250.03324460377792
186.3999999999937,AVAILABLE,26.831568720463704,70.89638750312247,3003.185069898918,249.9665299136588
186.4999999999937,AVAILABLE,26.8317446755242,70.89654222012783,2998.5528369589956,250.04357949294294
186.59999999999368,AVAILABLE,26.831897054534146,70.89667212759197,2996.9412886708237,250.00788450009296
186.69999999999368,AVAILABLE,26.832084833747977,70.8968602899349,3003.4461278438425,250.25232225254516
186.79999999999367,AVAILABLE,26.832248226574407,70.89700108472131,2996.8825861092846,250.00844442334574
186.89999999999367,AVAILABLE,26.832421809484096,70.89717082510028,2998.3883127492795,250.06472398210454
186.99999999999366,AVAILABLE,26.832594209087585,70.89730544115365,2999.8226463761034,249.83474385374222
187.09999999999366,AVAILABLE,26.832791386845084,70.89748193555329,3002.5454176354465,250.015756513343
187.19999999999365,AVAILABLE,26.832956946504268,70.8976190144715,2995.7729201927677,249.9241399627161
187.29999999999364,AVAILABLE,26.833096050041544,70.89778760328623,2998.5344140739503,249.97995696927833
187.39999999999364,AVAILABLE,26.83330772155743,70.897921693765,2998.8138946292092,249.84942673220797
187.49999999999363,AVAILABLE,26.833455781153877,70.8980961049102,3000.740215626127,250.00487819069664
187.59999999999363,AVAILABLE,26.833650370250894,70.89827227529243,2995.9640392252854,249.82673611266242
187.69999999999362,AVAILABLE,26.833824124623796,70.89843521959722,3002.3465463264433,249.96310231586853
187.79999999999362,AVAILABLE,26.834014711158893,70.89855230236222,2998.688392469518,249.86884256735834
187.8999999999936,AVAILABLE,26.834163531457385,70.89869813455368,3000.1520871436423,250.0601254505713
187.9999999999936,AVAILABLE,26.83433621946123,70.89888217971982,3004.1835609576888,249.93994948583034
188.0999999999936,AVAILABLE,26.834517587653018,70.89903477560757,3000.6427689928373,250.10457148936888
188.1999999999936,AVAILABLE,26.834666015165027,70.8992099697981,3001.5863784603325,250.01534597093655
188.2999999999936,AVAILABLE,26.834885951004836,70.89936913850131,3000.8564553092388,249.88377152796426
188.39999999999358,AVAILABLE,26.835051542550136,70.89952671661798,2996.9345253341835,249.83936308197545
188.49999999999358,AVAILABLE,26.835224145677447,70.89966051443774,2995.6232763275325,249.85765556011637
188.59999999999357,AVAILABLE,26.83538212289708,70.89981937570968,3002.2587233053323,250.15609497190334
188.69999999999357,AVAILABLE,26.835571213938614,70.90001001129586,2998.788359058178,249.76367613405694
188.79999999999356,AVAILABLE,26.835755679969047,70.90013401643895,2997.061401282553,249.99426309860996
188.89999999999355,AVAILABLE,26.835938437884035,70.90033676137988,2998.725337954388,249.930663398353
188.99999999999355,AVAILABLE,26.83608866179305,70.90047226997501,3000.6765181120736,249.8964624428556
189.09999999999354,AVAILABLE,26.83625664164407,70.90063205556557,3003.0305170181946,249.9394469259428
189.19999999999354,AVAILABLE,26.83648814700079,70.90078943854246,2999.163409900454,250.09064727078388
189.29999999999353,AVAILABLE,26.836634279854465,70.90091723298835,2999.6946958540925,249.93670636239057
189.39999999999353,AVAILABLE,26.836790014480176,70.90109764862595,2998.136036070901,250.0661195759873
189.49999999999352,AVAILABLE,26.836937171569172,70.90124666949632,2999.2884080586264,250.04830913841286
189.5999999999935,AVAILABLE,26.837149313750327,70.90141327630427,3001.5532909848102,250.17992899803875
189.6999999999935,AVAILABLE,26.837351099900452,70.90155999617727,2996.690372106645,250.10132605438773
189.7999999999935,AVAILABLE,26.837489163911783,70.90173870868043,3004.004832612291,249.9864916895755
189.8999999999935,AVAILABLE,26.837651388361465,70.90189829251024,2998.39395880282,249.93415041428364
189.9999999999935,AVAILABLE,26.837866354781468,70.90202720334067,2999.650138391846,249.98021236061126
190.09999999999349,AVAILABLE,26.8380136895063,70.90220900847672,3001.5691098032044,250.1403266238035
190.19999999999348,AVAILABLE,26.83823865396009,70.90235259809079,3003.668286784697,249.92966523291912
190.29999999999347,AVAILABLE,26.83840310222316,70.90251222564443,2990.5964275470337,250.0245816047506
190.39999999999347,AVAILABLE,26.838538084235523,70.9026591085547,3000.2828228739295,250.10616213874331
190.49999999999346,AVAILABLE,26.83873678524426,70.90283797092269,3002.203690934559,249.89673651508656
190.59999999999346,AVAILABLE,26.83890230607651,70.90300462113282,2999.857359762955,249.89608445474522
190.69999999999345,AVAILABLE,26.839086181897517,70.90313884668534,2998.862967981047,249.93181156247752
190.79999999999345,AVAILABLE,26.83927333014224,70.90332830215291,3003.976118923677,249.89102225020804
190.89999999999344,AVAILABLE,26.839426622056592,70.90344966088934,2997.5712077505345,249.9507095552666
190.99999999999343,AVAILABLE,26.83961686122858,70.9036091546248,2999.512017583114,249.95468706856533
191.09999999999343,AVAILABLE,26.839752350313017,70.90379611763021,2993.8485018232036,249.8556405724432
191.19999999999342,AVAILABLE,26.83995368187322,70.90392114645877,2995.429048969398,250.0629491736871
191.29999999999342,AVAILABLE,26.84013325275251,70.90408152710688,3001.639634241751,250.27607462787736
191.3999999999934,AVAILABLE,26.840292608166006,70.90422777472412,3004.0553695405756,250.11414567715485
191.4999999999934,AVAILABLE,26.84048174850643,70.9044089758883,2997.9901112471675,249.99721170874295
191.5999999999934,AVAILABLE,26.84068418938081,70.90460393753563,2997.2388536298495,250.059347379536
191.6999999999934,AVAILABLE,26.840824993015804,70.90473209097986,2995.94837346678,250.02418939821135
191.7999999999934,AVAILABLE,26.841013852621245,70.90490480852604,3001.0774406063815,249.96463720593118
191.89999999999338,AVAILABLE,26.841181660030873,70.90503323227519,2998.01187870878,250.010302405262
191.99999999999338,AVAILABLE,26.84137119772466,70.90521277571686,2999.280096480859,250.06250300930867
192.09999999999337,AVAILABLE,26.84153423556809,70.90535942065326,2996.583952964361,249.9727944695893
192.19999999999337,AVAILABLE,26.841702847674547,70.90554206241882,3003.3017089927703,250.13953515741898
192.29999999999336,AVAILABLE,26.84188408720477,70.90567307303323,3003.504854501391,249.90008978816908
192.39999999999336,AVAILABLE,26.842065634167213,70.9058432371425,2999.2293056434332,250.05171902052388
192.49999999999335,AVAILABLE,26.842230361805132,70.9059608263151,3001.6854462111346,249.95301049593343
192.59999999999334,AVAILABLE,26.84243705602832,70.90612516826415,2999.6365703836227,250.07191581146594
192.69999999999334,AVAILABLE,26.84257897197172,70.90631279339614,2997.0198676411264,249.97800972968054
192.79999999999333,AVAILABLE,26.842777173213005,70.90645372221299,2999.5856934661438,250.0880908598697
192.89999999999333,AVAILABLE,26.842947692380843,70.90662161093775,3003.4039200320453,249.88274288154855
192.99999999999332,AVAILABLE,26.84310986711536,70.9067970317595,2996.793335912604,249.92922717568044
193.09999999999332,AVAILABLE,26.843275641314648,70.90696637309033,3001.4627379427925,250.0610194482317
193.1999999999933,AVAILABLE,26.84345685573789,70.9071027662391,3001.945653961206,250.10136971314802
193.2999999999933,AVAILABLE,26.84361808873037,70.90725836465407,3003.917405410997,249.7472334602483
193.3999999999933,AVAILABLE,26.84378245197622,70.90739675440695,3000.7080034619044,249.74895706270507
193.4999999999933,AVAILABLE,26.843974598549863,70.9075581873728,3001.843196056235,250.23929574316037
193.5999999999933,AVAILABLE,26.84416390154799,70.90771050969283,2994.013364187361,250.06563577024744
193.69999999999328,AVAILABLE,26.84434753079514,70.90788871207783,3000.3179244218572,249.99543612526998
193.79999999999328,AVAILABLE,26.844547144597946,70.90803882576706,3001.9721776955907,249.95331311053994
193.89999999999327,AVAILABLE,26.844680026686998,70.90816225054026,2996.0854761469836,250.04638116259807
193.99999999999326,AVAILABLE,26.84487483139525,70.90831322964623,2999.954801111275,249.98288909660687
194.09999999999326,AVAILABLE,26.845073693204128,70.90852041289496,3000.871452627112,250.08020771885856
194.19999999999325,AVAILABLE,26.845222223463338,70.90868341535716,2997.1993084657142,250.0566606116664
194.29999999999325,AVAILABLE,26.845396219994637,70.90882254386065,3001.0178873900213,250.06088930667852
194.39999999999324,AVAILABLE,26.845562591101753,70.90896664775192,2998.453990539794,249.9687677329829
194.49999999999324,AVAILABLE,26.845775402205135,70.90916877029296,3000.077562193507,250.0211156002788
194.59999999999323,AVAILABLE,26.845924168677364,70.90929755079313,3002.8747667763505,250.15191695967093
194.69999999999322,AVAILABLE,26.84608975075707,70.90946942741125,3000.8279331811445,249.77087834640525
194.79999999999322,AVAILABLE,26.84627154890183,70.90961486932893,3002.0430882426467,250.01813100485833
194.8999999999932,AVAILABLE,26.84643639031345,70.9097994960697,3005.118207153774,250.00131587776178
194.9999999999932,AVAILABLE,26.846625423933332,70.90994428938716,2996.051804979038,249.84098692978426
195.0999999999932,AVAILABLE,26.846824595792597,70.91011538707912,3001.2432476448043,250.04099243571474
195.1999999999932,AVAILABLE,26.84697504868814,70.91022826403577,2999.047520853052,250.10460371636785
195.2999999999932,AVAILABLE,26.84715937574177,70.91037800477132,2996.233094211212,249.87276496182957
195.39999999999318,AVAILABLE,26.847344383270073,70.91051952662333,3001.5791454780783,250.05057105761136
195.49999999999318,AVAILABLE,26.847506491220305,70.91073989217745,3001.725495299532,249.85715749359255
195.59999999999317,AVAILABLE,26.84767318382785,70.9108744285696,2996.934362990994,250.2280798133333
195.69999999999317,AVAILABLE,26.847833503043322,70.9110232969036,2997.6447421756934,249.9341719366357
195.79999999999316,AVAILABLE,26.84804164896663,70.91118434201829,3005.3041557816896,249.97604635339536
195.89999999999316,AVAILABLE,26.848193409585104,70.91138169591025,3001.4057313807903,249.976309428849
195.99999999999315,AVAILABLE,26.848346245235543,70.91151085695492,3000.7584704519804,249.9949476083338
196.09999999999314,AVAILABLE,26.848556595030086,70.91162921901729,2994.6741894384136,249.93080004628925
196.19999999999314,AVAILABLE,26.84872327991954,70.91186681310572,3006.4360783603643,249.98966442538506
196.29999999999313,AVAILABLE,26.848905813861133,70.91199772741291,2996.2027839260645,249.90758212908264
196.39999999999313,AVAILABLE,26.849075853638396,70.91213039862443,2996.853487226852,249.97718076671578
196.49999999999312,AVAILABLE,26.849241681606895,70.91229810888632,3000.783666924598,249.89297045246116
196.59999999999312,AVAILABLE,26.849421771695525,70.91246624567516,2997.713767777308,250.00592241042295
196.6999999999931,AVAILABLE,26.849578552061384,70.91262361928473,3000.529088712938,250.00333422855059
196.7999999999931,AVAILABLE,26.8497783110015,70.91275378648183,2996.044813028523,249.81296245223524
196.8999999999931,AVAILABLE,26.849956391700353,70.91290200109043,3003.1348733406408,249.8831882278816
196.9999999999931,AVAILABLE,26.850124354377584,70.9131087192298,3002.713836210933,249.86134025780356
197.0999999999931,AVAILABLE,26.850309591274723,70.91326741430747,3001.7283647128434,249.99945851231055
197.19999999999308,AVAILABLE,26.850496911504678,70.91339437580102,3003.9525069643964,250.0657254605733
197.29999999999308,AVAILABLE,26.85062959448198,70.91355404157252,3002.91128631224,249.93307761352048
197.39999999999307,AVAILABLE,26.850807859920987,70.91371062727234,2999.893211139632,249.93868157876477
197.49999999999307,AVAILABLE,26.850998725217348,70.91391857134208,2997.69685726476,250.06271982711507
197.59999999999306,AVAILABLE,26.851190658975547,70.91404114358824,2999.7303926616037,250.01508159426848
197.69999999999305,AVAILABLE,26.851358439210287,70.91420316845578,2997.6476134370664,250.0552153636734
197.79999999999305,AVAILABLE,26.851540277565153,70.91438742070554,3000.7244601855273,249.98388918768637
197.89999999999304,AVAILABLE,26.851685306679332,70.91447631615671,3004.6490676048984,250.00570309000162
197.99999999999304,AVAILABLE,26.851910516888633,70.91463304600568,2995.8502340373757,250.0053477656179
198.09999999999303,AVAILABLE,26.85206641730601,70.91483646559638,2999.259242809764,250.03401854918192
198.19999999999303,AVAILABLE,26.852235424507615,70.91497384291716,3000.8330878438273,249.89006957988846
198.29999999999302,AVAILABLE,26.852398356838027,70.91513421621195,2999.8442861945045,250.09376002241655
198.399999999993,AVAILABLE,26.852590651947878,70.91529474852415,2999.965955584369,249.86956226603476
198.499999999993,AVAILABLE,26.852758512647657,70.91545134753781,2998.621511999782,250.0004869084915
198.599999999993,AVAILABLE,26.85291591330728,70.91561970766115,2997.6572112759086,249.91871469956965
198.699999999993,AVAILABLE,26.853103721914177,70.91576071235414,2998.0663346796814,250.11075880580094
198.799999999993,AVAILABLE,26.853274643349586,70.91596028315138,2999.431638764191,250.01352682057447
198.89999999999299,AVAILABLE,26.85344007450293,70.9161065364976,3000.267172878717,250.06841029149462
198.99999999999298,AVAILABLE,26.853647788237836,70.91622581548805,3001.3745234619514,249.85743327906502
199.09999999999297,AVAILABLE,26.85379605072324,70.91640187241487,3003.1690528823488,249.97197680665303
199.19999999999297,AVAILABLE,26.853980859174257,70.91658074666556,3001.8106763714145,250.02009230871408
199.29999999999296,AVAILABLE,26.85415075518581,70.91674133611204,3002.954405060504,249.9501259190892
199.39999999999296,AVAILABLE,26.854320364314976,70.9169067224754,3001.3091770850106,249.71964028517812
199.49999999999295,AVAILABLE,26.854503909700043,70.91704109909891,2999.9124026908667,249.96657710535254
199.59999999999295,AVAILABLE,26.854713046819334,70.91722359694722,2998.5092914862466,249.98130945487452
199.69999999999294,AVAILABLE,26.854869299068703,70.91736555752068,2999.7013880705667,250.0177920630556
199.79999999999293,AVAILABLE,26.85501967431735,70.91754042904715,2998.9345620379067,249.89085094298505
199.89999999999293,AVAILABLE,26.855218354590747,70.91765209516956,3003.973379497082,249.91290458163658
199.99999999999292,AVAILABLE,26.855358896837366,70.91779946247159,3001.9438159093515,250.01467580827097
200.09999999999292,AVAILABLE,26.85552361406054,70.91797302458167,2997.090756242024,250.16444680487334
200.1999999999929,AVAILABLE,26.855715272434896,70.91814294352096,2999.851635292843,249.9986799580836
200.2999999999929,AVAILABLE,26.855918084707426,70.91829852644818,2998.7907352697443,249.9526724897278
200.3999999999929,AVAILABLE,26.85607931996199,70.91848276236867,2998.082409254936,250.13336046201755
200.4999999999929,AVAILABLE,26.8562883799814,70.91863738197604,3001.707562447885,250.0012403769563
200.5999999999929,AVAILABLE,26.856419055780187,70.91880269670294,2996.729764607745,250.11097674336833
200.69999999999288,AVAILABLE,26.85660291016428,70.91886881597792,2999.623929205475,250.2593928456889
200.79999999999288,AVAILABLE,26.856793334493396,70.91909957988787,2999.7954364407306,250.01938837190977
200.89999999999287,AVAILABLE,26.856958552610404,70.91926242118895,2997.3533410746727,249.89466118188474
200.99999999999287,AVAILABLE,26.857128907975664,70.91940682086538,2997.6358513425885,250.01250381475276
201.09999999999286,AVAILABLE,26.8572896524333,70.91959036406422,3001.159969801143,250.08502810682734
201.19999999999285,AVAILABLE,26.857513716906656,70.9197177615014,2996.649745996962,249.98482874200317
201.29999999999285,AVAILABLE,26.857667094318337,70.91987046756938,2999.132345618938,250.0012770211568
201.39999999999284,AVAILABLE,26.857857599709995,70.92003336570559,2999.370990813003,249.93564926482966
201.49999999999284,AVAILABLE,26.85800756355648,70.92019380895799,2997.678344630117,249.94448086147318
201.59999999999283,AVAILABLE,26.858202121212535,70.92035136601537,2999.533896708845,249.87561801011591
201.69999999999283,AVAILABLE,26.858345699833734,70.92048512271433,2997.7542044399806,249.91312215110955
201.79999999999282,AVAILABLE,26.858550165143072,70.92065521625953,3004.5823093400995,249.8312009946889
201.89999999999281,AVAILABLE,26.85869500317629,70.92083420340168,2997.0425267181854,249.93477544551945
201.9999999999928,AVAILABLE,26.858883371822724,70.92098774961605,3000.3098190595183,249.82258556736065
202.0999999999928,AVAILABLE,26.859084570568218,70.92115380207888,2999.8582250771947,250.12381281315325
202.1999999999928,AVAILABLE,26.859262494742524,70.92129565529729,3002.6431869498247,249.97475583962284
202.2999999999928,AVAILABLE,26.859425286644928,70.9214501742293,3000.5704815787626,250.0150776006799
202.3999999999928,AVAILABLE,26.859564704040572,70.92162675143193,2997.5808578345914,249.86398093108667
202.49999999999278,AVAILABLE,26.859769134316533,70.92181318875443,3001.532519072514,250.03041182666237
202.59999999999278,AVAILABLE,26.859966844005704,70.9219231057235,2999.161754613938,249.97398692827048
