timestamp,status,latitude,longitude,altitude_above_ground_m
159.19999999999524,VALID,26.783857577551302,70.85346792037751,2733.0753785292877
159.29999999999524,VALID,26.784032919976266,70.85362555872649,2736.733842117735
159.39999999999523,VALID,26.7842082622265,70.85378319756288,2734.6282125478583
159.49999999999523,VALID,26.784383604302,70.85394083688666,2732.819206233047
159.59999999999522,VALID,26.78455894620277,70.85409847669786,2735.3870658424394
159.6999999999952,VALID,26.7847342879288,70.85425611699645,2735.321498101604
159.7999999999952,VALID,26.78490962948009,70.85441375778247,2735.476777267485
159.8999999999952,VALID,26.785084970856637,70.85457139905591,2734.217650359092
159.9999999999952,VALID,26.78526031205844,70.85472904081678,2732.5630985778826
160.0999999999952,VALID,26.785435653085496,70.85488668306508,2732.558086077692
160.19999999999519,VALID,26.785610993937805,70.85504432580082,2728.475154840799
160.29999999999518,VALID,26.785786334615363,70.85520196902401,2731.1631188072106
160.39999999999517,VALID,26.785961675118166,70.85535961273465,2733.1394288956517
160.49999999999517,VALID,26.78613701544621,70.85551725693273,2732.2880828776542
160.59999999999516,VALID,26.7863123555995,70.85567490161827,2733.2858888987603
160.69999999999516,VALID,26.786487695578025,70.85583254679129,2731.351596419427
160.79999999999515,VALID,26.78666303538179,70.85599019245177,2729.78160603896
160.89999999999515,VALID,26.786838375010788,70.85614783859972,2732.52484788731
160.99999999999514,VALID,26.78701371446502,70.85630548523517,2733.353070868806
161.09999999999513,VALID,26.78718905374448,70.8564631323581,2727.860309837622
161.19999999999513,VALID,26.787364392849167,70.85662077996852,2728.2373817775215
161.29999999999512,VALID,26.78753973177908,70.85677842806645,2730.3796014658665
161.39999999999512,VALID,26.787715070534215,70.85693607665188,2730.3017277830336
161.4999999999951,VALID,26.78789040911457,70.85709372572481,2728.612217942668
161.5999999999951,VALID,26.788065747520143,70.85725137528526,2729.3536225583866
161.6999999999951,VALID,26.788241085750933,70.85740902533323,2729.4898942094856
161.7999999999951,VALID,26.788416423806936,70.85756667586872,2727.5590619034497
161.8999999999951,VALID,26.78859176168815,70.85772432689176,2729.471638164229
161.99999999999508,VALID,26.78876709939457,70.85788197840232,2724.9497407028875
162.09999999999508,VALID,26.788942436926195,70.85803963040043,2725.2365212862896
162.19999999999507,VALID,26.789117774283024,70.85819728288608,2729.2095881385626
162.29999999999507,VALID,26.789293111465057,70.85835493585928,2722.3327597573666
162.39999999999506,VALID,26.789468448472288,70.85851258932004,2727.876951461981
162.49999999999505,VALID,26.789643785304715,70.85867024326836,2725.3679666979156
162.59999999999505,VALID,26.789819121962335,70.85882789770426,2726.9909903939943
162.69999999999504,VALID,26.789994458445147,70.85898555262773,2724.448496767236
162.79999999999504,VALID,26.790169794753147,70.85914320803877,2718.556416555963
162.89999999999503,VALID,26.790345130886333,70.8593008639374,2718.9349317395586
162.99999999999503,VALID,26.790520466844704,70.85945852032363,2715.042074491279
163.09999999999502,VALID,26.790695802628257,70.85961617719745,2717.3859332979414
163.19999999999501,VALID,26.79087113823699,70.85977383455888,2718.9146712644624
163.299999999995,VALID,26.7910464736709,70.85993149240791,2719.1730172380057
163.399999999995,VALID,26.791221808929986,70.86008915074456,2721.7979169597124
163.499999999995,VALID,26.791397144014244,70.86024680956882,2717.797704452319
163.599999999995,VALID,26.791572478923673,70.8604044688807,2715.609840918405
163.699999999995,VALID,26.79174781365827,70.86056212868021,2719.77198348903
163.79999999999498,VALID,26.79192314821803,70.86071978896736,2721.253154969839
163.89999999999498,VALID,26.792098482602952,70.86087744974215,2719.000596948231
163.99999999999497,VALID,26.792273816813033,70.86103511100458,2718.205732008566
164.09999999999496,VALID,26.792449150848274,70.86119277275466,2714.854366969097
164.19999999999496,VALID,26.792624484708668,70.8613504349924,2714.46265914703
164.29999999999495,VALID,26.792799818394215,70.8615080977178,2715.0172258648613
164.39999999999495,VALID,26.792975151904912,70.86166576093088,2718.466185835553
164.49999999999494,VALID,26.79315048524076,70.86182342463162,2713.357039590927
164.59999999999494,VALID,26.79332581840175,70.86198108882004,2717.5900162428047
164.69999999999493,VALID,26.793501151387886,70.86213875349615,2716.59721208915
164.79999999999492,VALID,26.79367648419916,70.86229641865995,2715.7453450060802
164.89999999999492,VALID,26.793851816835573,70.86245408431145,2716.0478069831242
164.9999999999949,VALID,26.794027149297122,70.86261175045065,2717.2595402022853
165.0999999999949,VALID,26.794202481583806,70.86276941707756,2714.4136578399853
165.1999999999949,VALID,26.79437781369562,70.86292708419218,2717.8867016997165
165.2999999999949,VALID,26.79455314563256,70.86308475179452,2715.8921070480415
165.3999999999949,VALID,26.794728477394628,70.86324241988457,2713.8918687234664
165.49999999999488,VALID,26.794903808981818,70.86340008846236,2715.835510212479
165.59999999999488,VALID,26.79507914039413,70.86355775752787,2716.8352536867324
165.69999999999487,VALID,26.795254471631562,70.86371542708113,2722.3815903624577
165.79999999999487,VALID,26.79542980269411,70.86387309712214,2726.973430506394
165.89999999999486,VALID,26.79560513358177,70.86403076765089,2724.6496064732355
165.99999999999486,VALID,26.79578046429454,70.8641884386674,2728.0270635512065
166.09999999999485,VALID,26.795955794832423,70.86434611017167,2727.4179796645303
166.19999999999484,VALID,26.79613112519541,70.86450378216371,2727.61759894273
166.29999999999484,VALID,26.796306455383498,70.86466145464352,2725.469861582358
166.39999999999483,VALID,26.79648178539669,70.86481912761111,2727.7746480920414
166.49999999999483,VALID,26.79665711523498,70.86497680106649,2728.43658238435
166.59999999999482,VALID,26.796832444898364,70.86513447500965,2729.056460759716
166.69999999999482,VALID,26.797007774386845,70.86529214944062,2725.318426932402
166.7999999999948,VALID,26.797183103700416,70.86544982435939,2722.596520310928
166.8999999999948,VALID,26.797358432839076,70.86560749976596,2720.9595875877626
166.9999999999948,VALID,26.79753376180282,70.86576517566034,2719.8718095442846
167.0999999999948,VALID,26.797709090591653,70.86592285204254,2723.2248668235566
167.1999999999948,VALID,26.797884419205563,70.86608052891258,2718.350637528761
167.29999999999478,VALID,26.79805974764455,70.86623820627044,2717.231343374039
167.39999999999478,VALID,26.798235075908618,70.86639588411613,2717.2706101957265
167.49999999999477,VALID,26.798410403997757,70.86655356244967,2717.7461589537297
167.59999999999476,VALID,26.798585731911967,70.86671124127105,2717.851788545258
167.69999999999476,VALID,26.798761059651245,70.86686892058029,2715.075835812248
167.79999999999475,VALID,26.79893638721559,70.86702660037737,2717.1266327605586
167.89999999999475,VALID,26.799111714605,70.86718428066233,2715.6447360538973
167.99999999999474,VALID,26.799287041819472,70.86734196143516,2716.0761453335326
168.09999999999474,VALID,26.799462368859,70.86749964269586,2718.2958744282478
168.19999999999473,VALID,26.799637695723586,70.86765732444444,2714.7414796648354
168.29999999999472,VALID,26.799813022413222,70.8678150066809,2716.0757051629207
168.39999999999472,VALID,26.79998834892791,70.86797268940525,2713.5487904240285
168.4999999999947,VALID,26.800163675267648,70.8681303726175,2713.073753554005
168.5999999999947,VALID,26.80033900143243,70.86828805631765,2712.8003200015787
168.6999999999947,VALID,26.800514327422256,70.86844574050572,2711.0485591887655
168.7999999999947,VALID,26.80068965323712,70.8686034251817,2712.0942172565237
168.8999999999947,VALID,26.800864978877026,70.8687611103456,2714.3883225204218
168.99999999999469,VALID,26.801040304341967,70.86891879599743,2712.279825481095
169.09999999999468,VALID,26.80121562963194,70.86907648213719,2711.5147174244667
169.19999999999467,VALID,26.801390954746942,70.86923416876488,2708.9877656946196
169.29999999999467,VALID,26.801566279686973,70.86939185588051,2706.08180552684
169.39999999999466,VALID,26.80174160445203,70.8695495434841,2707.7420670803986
169.49999999999466,VALID,26.801916929042108,70.86970723157563,2709.129888074686
169.59999999999465,VALID,26.802092253457207,70.86986492015512,2711.2980123087173
169.69999999999465,VALID,26.802267577697325,70.87002260922259,2712.125797398487
169.79999999999464,VALID,26.802442901762458,70.87018029877802,2707.9355350922483
169.89999999999463,VALID,26.8026182256526,70.87033798882143,2709.181899438125
169.99999999999463,VALID,26.802793549367756,70.87049567935283,2704.783590428356
170.09999999999462,VALID,26.80296887290792,70.87065337037221,2712.060170816298
170.19999999999462,VALID,26.803144196273085,70.87081106187959,2711.650022792279
170.2999999999946,VALID,26.80331951946325,70.87096875387498,2709.281356142739
170.3999999999946,VALID,26.80349484247842,70.87112644635836,2712.6820425467454
170.4999999999946,VALID,26.803670165318582,70.87128413932976,2714.0070385877584
170.5999999999946,VALID,26.80384548798374,70.87144183278917,2711.0263919936256
170.6999999999946,VALID,26.80402081047389,70.87159952673662,2714.1331597071544
170.79999999999458,VALID,26.80419613278903,70.87175722117207,2713.2363810953357
170.89999999999458,VALID,26.804371454929157,70.87191491609558,2714.6982352103787
170.99999999999457,VALID,26.804546776894266,70.87207261150712,2717.8656728620267
171.09999999999457,VALID,26.80472209868436,70.87223030740671,2714.612894838229
171.19999999999456,VALID,26.804897420299426,70.87238800379434,2714.815099245888
171.29999999999455,VALID,26.80507274173947,70.87254570067003,2715.7682601866463
171.39999999999455,VALID,26.805248063004488,70.87270339803379,2716.7604276889497
171.49999999999454,VALID,26.805423384094475,70.87286109588563,2715.468168849158
171.59999999999454,VALID,26.80559870500943,70.87301879422553,2721.6723354714372
171.69999999999453,VALID,26.80577402574935,70.87317649305352,2714.773425029905
171.79999999999453,VALID,26.805949346314236,70.8733341923696,2715.6756515005136
171.89999999999452,VALID,26.80612466670408,70.87349189217376,2719.2220134050385
171.99999999999451,VALID,26.80629998691888,70.87364959246602,2719.4501060218417
172.0999999999945,VALID,26.806475306958635,70.87380729324639,2723.2836247731116
172.1999999999945,VALID,26.80665062682334,70.87396499451486,2723.2887477803915
172.2999999999945,VALID,26.806825946512998,70.87412269627146,2720.425366997754
172.3999999999945,VALID,26.8070012660276,70.87428039851618,2720.7157728273073
172.4999999999945,VALID,26.80717658536715,70.87443810124903,2719.976675597973
172.59999999999448,VALID,26.807351904531636,70.87459580447,2727.71098073036
172.69999999999447,VALID,26.807527223521063,70.87475350817913,2721.5037391147703
172.79999999999447,VALID,26.807702542335427,70.87491121237639,2723.890527732695
172.89999999999446,VALID,26.807877860974724,70.87506891706181,2725.331218593277
172.99999999999446,VALID,26.80805317943895,70.87522662223539,2726.660810927553
173.09999999999445,VALID,26.808228497728106,70.87538432789712,2722.8686829762723
173.19999999999445,VALID,26.808403815842183,70.87554203404703,2725.1742317492754
173.29999999999444,VALID,26.808579133781183,70.8756997406851,2722.432706027503
173.39999999999444,VALID,26.808754451545106,70.87585744781137,2721.174548269108
173.49999999999443,VALID,26.808929769133943,70.87601515542582,2723.657139871949
173.59999999999442,VALID,26.809105086547696,70.87617286352845,2719.895383288912
173.69999999999442,VALID,26.80928040378636,70.87633057211929,2724.1590230318047
173.7999999999944,VALID,26.809455720849932,70.87648828119833,2725.1776278758985
173.8999999999944,VALID,26.80963103773841,70.87664599076558,2725.1697658688145
173.9999999999944,VALID,26.80980635445179,70.87680370082106,2727.350365983692
174.0999999999944,VALID,26.809981670990073,70.87696141136475,2727.7609736694176
174.1999999999944,VALID,26.810156987353253,70.87711912239666,2724.013359894037
174.29999999999438,VALID,26.810332303541326,70.87727683391682,2725.578915058114
174.39999999999438,VALID,26.810507619554294,70.87743454592521,2718.1549544494355
174.49999999999437,VALID,26.810682935392148,70.87759225842186,2717.473731043656
174.59999999999437,VALID,26.81085825105489,70.87774997140674,2718.9830256271844
174.69999999999436,VALID,26.811033566542516,70.8779076848799,2722.9940758937623
174.79999999999436,VALID,26.811208881855023,70.87806539884131,2723.072138817925
174.89999999999435,VALID,26.81138419699241,70.878223113291,2724.4363310339622
174.99999999999434,VALID,26.811559511954673,70.87838082822896,2724.504227761239
175.09999999999434,VALID,26.81173482674181,70.8785385436552,2723.0216099493496
175.19999999999433,VALID,26.811910141353813,70.87869625956974,2726.6068970946126
175.29999999999433,VALID,26.812085455790683,70.87885397597256,2727.145061215648
175.39999999999432,VALID,26.81226077005242,70.87901169286368,2728.2132489589226
175.49999999999432,VALID,26.812436084139016,70.87916941024312,2728.3551615720116
175.5999999999943,VALID,26.81261139805047,70.87932712811087,2727.7056633798475
175.6999999999943,VALID,26.81278671178678,70.87948484646694,2722.9701867896474
175.7999999999943,VALID,26.812962025347947,70.87964256531133,2724.4139814974214
175.8999999999943,VALID,26.813137338733963,70.87980028464405,2719.0085994129754
175.9999999999943,VALID,26.813312651944823,70.87995800446511,2725.534737619722
176.09999999999428,VALID,26.81348796498053,70.88011572477451,2721.508498239346
176.19999999999428,VALID,26.81366327784108,70.88027344557226,2722.711461991039
176.29999999999427,VALID,26.813838590526466,70.88043116685836,2724.56426229092
176.39999999999426,VALID,26.814013903036688,70.88058888863283,2731.457609778203
176.49999999999426,VALID,26.814189215371744,70.88074661089566,2726.5254972997313
176.59999999999425,VALID,26.81436452753163,70.88090433364687,2719.5267580457635
176.69999999999425,VALID,26.814539839516343,70.88106205688645,2719.9651930022555
176.79999999999424,VALID,26.81471515132588,70.88121978061442,2722.8705222005196
176.89999999999424,VALID,26.814890462960243,70.88137750483078,2726.4501246438404
176.99999999999423,VALID,26.81506577441942,70.88153522953554,2718.299038031353
177.09999999999422,VALID,26.815241085703413,70.8816929547287,2722.789373965579
177.19999999999422,VALID,26.81541639681222,70.88185068041028,2719.147373354812
177.2999999999942,VALID,26.81559170774584,70.88200840658027,2727.526500328397
177.3999999999942,VALID,26.815767018504264,70.88216613323868,2723.112668481889
177.4999999999942,VALID,26.81594232908749,70.88232386038553,2721.2628666190585
177.5999999999942,VALID,26.81611763949552,70.88248158802081,2724.6545281057192
177.6999999999942,VALID,26.816292949728346,70.88263931614453,2726.132517945386
177.79999999999418,VALID,26.81646825978597,70.8827970447567,2723.7399971198233
177.89999999999418,VALID,26.816643569668386,70.88295477385732,2724.4491103434916
177.99999999999417,VALID,26.816818879375592,70.8831125034464,2725.9078665436537
178.09999999999417,VALID,26.816994188907586,70.88327023352394,2725.63802460693
178.19999999999416,VALID,26.817169498264363,70.88342796408996,2728.105034025124
178.29999999999416,VALID,26.81734480744592,70.88358569514446,2729.124534060118
178.39999999999415,VALID,26.817520116452254,70.88374342668745,2726.2598208750687
178.49999999999415,VALID,26.81769542528336,70.88390115871891,2726.2818606192686
178.59999999999414,VALID,26.81787073393924,70.88405889123888,2725.383813557194
178.69999999999413,VALID,26.81804604241989,70.88421662424736,2725.7648565768
178.79999999999413,VALID,26.818221350725306,70.88437435774435,2725.304274653772
178.89999999999412,VALID,26.818396658855484,70.88453209172985,2731.1733784787593
178.99999999999412,VALID,26.81857196681042,70.88468982620388,2728.0181363669817
179.0999999999941,VALID,26.818747274590113,70.88484756116644,2726.3665554008767
179.1999999999941,VALID,26.81892258219456,70.88500529661752,2727.296342949082
179.2999999999941,VALID,26.81909788962376,70.88516303255714,2726.5277292864007
179.3999999999941,VALID,26.819273196877706,70.88532076898532,2729.050452149355
179.4999999999941,VALID,26.819448503956394,70.88547850590206,2732.0850697047463
179.59999999999408,VALID,26.819623810859827,70.88563624330735,2732.4807008835382
179.69999999999408,VALID,26.819799117587998,70.8857939812012,2729.1499943757676
179.79999999999407,VALID,26.819974424140902,70.88595171958364,2728.7172557384893
179.89999999999407,VALID,26.82014973051854,70.88610945845465,2732.380134789805
179.99999999999406,VALID,26.820325036720906,70.88626719781425,2733.3703156387155
180.09999999999405,VALID,26.820500342747998,70.88642493766244,2733.3038446742917
180.19999999999405,VALID,26.820675648599813,70.88658267799923,2733.7755541801052
180.29999999999404,VALID,26.82085095427635,70.88674041882463,2730.901565372422
180.39999999999404,VALID,26.8210262597776,70.88689816013864,2733.0719465139323
180.49999999999403,VALID,26.821201565103568,70.88705590194127,2733.027293473817
180.59999999999403,VALID,26.821376870254245,70.88721364423252,2734.4562266493076
180.69999999999402,VALID,26.82155217522963,70.88737138701241,2727.653947838616
180.79999999999401,VALID,26.82172748002972,70.88752913028094,2729.9301712285724
180.899999999994,VALID,26.821902784654508,70.88768687403811,2732.1421469234565
180.999999999994,VALID,26.822078089103996,70.88784461828394,2731.2018659467917
181.099999999994,VALID,26.82225339337818,70.88800236301842,2733.4572180334317
181.199999999994,VALID,26.822428697477054,70.88816010824156,2733.030069909911
181.299999999994,VALID,26.822604001400617,70.88831785395338,2736.3231785585526
181.39999999999398,VALID,26.822779305148867,70.88847560015387,2735.497371011364
181.49999999999397,VALID,26.822954608721798,70.88863334684304,2739.187767452767
181.59999999999397,VALID,26.82312991211941,70.8887910940209,2739.3053826627865
181.69999999999396,VALID,26.823305215341694,70.88894884168747,2735.8853919205408
181.79999999999396,VALID,26.823480518388653,70.88910658984273,2739.144939371268
181.89999999999395,VALID,26.82365582126028,70.8892643384867,2737.839780102612
181.99999999999395,VALID,26.823831123956577,70.8894220876194,2736.3110068612773
182.09999999999394,VALID,26.824006426477535,70.88957983724082,2736.691786688662
182.19999999999393,VALID,26.824181728823152,70.88973758735096,2736.262351966902
182.29999999999393,VALID,26.824357030993426,70.88989533794985,2739.5688053038243
182.39999999999392,VALID,26.82453233298835,70.89005308903748,2742.1421604859274
182.49999999999392,VALID,26.824707634807925,70.89021084061386,2740.692990260321
182.5999999999939,VALID,26.82488293645215,70.890368592679,2741.291796340608
182.6999999999939,VALID,26.825058237921013,70.8905263452329,2737.6208182154264
182.7999999999939,VALID,26.82523353921452,70.89068409827557,2736.9199234067755
182.8999999999939,VALID,26.82540884033266,70.89084185180701,2744.5114986086614
182.9999999999939,VALID,26.825584141275435,70.89099960582723,2744.6114768019975
183.09999999999388,VALID,26.82575944204284,70.89115736033625,2736.547458502247
183.19999999999388,VALID,26.82593474263487,70.89131511533407,2739.843390010438
183.29999999999387,VALID,26.826110043051525,70.89147287082069,2736.6214660337373
183.39999999999387,VALID,26.8262853432928,70.89163062679613,2736.6313876784043
183.49999999999386,VALID,26.82646064335869,70.89178838326038,2738.6643765170015
183.59999999999386,VALID,26.826635943249194,70.89194614021345,2737.04869631677
183.69999999999385,VALID,26.826811242964308,70.89210389765536,2734.952022519665
183.79999999999384,VALID,26.826986542504027,70.89226165558611,2738.286864165015
183.89999999999384,VALID,26.82716184186835,70.8924194140057,2738.0925652555225
183.99999999999383,VALID,26.827337141057274,70.89257717291414,2737.409359240528
184.09999999999383,VALID,26.827512440070794,70.89273493231144,2738.754457254292
184.19999999999382,VALID,26.827687738908907,70.8928926921976,2735.8685949027426
184.29999999999382,VALID,26.827863037571607,70.89305045257265,2740.3474826394176
184.3999999999938,VALID,26.828038336058896,70.89320821343657,2739.170021697914
184.4999999999938,VALID,26.828213634370766,70.89336597478938,2744.419526455034
184.5999999999938,VALID,26.828388932507213,70.89352373663108,2744.189294976522
184.6999999999938,VALID,26.82856423046824,70.89368149896168,2740.900403255347
184.7999999999938,VALID,26.828739528253834,70.8938392617812,2746.0737063095507
184.89999999999378,VALID,26.828914825863997,70.89399702508962,2742.6380208308556
184.99999999999378,VALID,26.829090123298727,70.89415478888696,2741.5644280668275
185.09999999999377,VALID,26.829265420558016,70.89431255317324,2740.8329874018177
185.19999999999376,VALID,26.829440717641862,70.89447031794845,2744.4270534280754
185.29999999999376,VALID,26.829616014550265,70.8946280832126,2741.848680771364
185.39999999999375,VALID,26.829791311283216,70.8947858489657,2744.398029901925
185.49999999999375,VALID,26.829966607840717,70.89494361520777,2745.74514552466
185.59999999999374,VALID,26.83014190422276,70.89510138193879,2744.001837913062
185.69999999999374,VALID,26.83031720042934,70.89525914915879,2746.8547267829617
185.79999999999373,VALID,26.83049249646046,70.89541691686777,2744.5169138591345
185.89999999999372,VALID,26.830667792316113,70.89557468506574,2747.1522487882935
185.99999999999372,VALID,26.830843087996293,70.8957324537527,2744.767557076673
186.0999999999937,VALID,26.831018383500997,70.89589022292866,2744.5336777301754
186.1999999999937,VALID,26.831193678830225,70.89604799259362,2746.416038723978
186.2999999999937,VALID,26.83136897398397,70.8962057627476,2743.043747674634
186.3999999999937,VALID,26.83154426896223,70.8963635333906,2745.7537807220037
186.4999999999937,VALID,26.831719563765,70.89652130452264,2742.2708935905507
186.59999999999368,VALID,26.831894858392275,70.8966790761437,2742.6793005661852
186.69999999999368,VALID,26.832070152844054,70.89683684825381,2742.5090129154487
186.79999999999367,VALID,26.832245447120332,70.89699462085298,2740.5339932325437
186.89999999999367,VALID,26.832420741221107,70.8971523939412,2742.241778625454
186.99999999999366,VALID,26.83259603514637,70.89731016751848,2744.0724042806364
187.09999999999366,VALID,26.832771328896122,70.89746794158485,2738.201724743713
187.19999999999365,VALID,26.83294662247036,70.8976257161403,2741.3225284045902
187.29999999999364,VALID,26.833121915869075,70.89778349118482,2738.5245207854796
187.39999999999364,VALID,26.83329720909227,70.89794126671845,2737.212662177426
187.49999999999363,VALID,26.833472502139934,70.89809904274118,2735.1699638675996
187.59999999999363,VALID,26.83364779501207,70.89825681925302,2740.9028500870077
187.69999999999362,VALID,26.83382308770867,70.89841459625399,2741.687114063953
187.79999999999362,VALID,26.83399838022973,70.89857237374407,2741.8965514472857
187.8999999999936,VALID,26.834173672575247,70.8987301517233,2738.4684113344783
187.9999999999936,VALID,26.834348964745217,70.89888793019166,2740.3370159705364
188.0999999999936,VALID,26.834524256739638,70.89904570914918,2743.252151588392
188.1999999999936,VALID,26.834699548558504,70.89920348859584,2743.0098649168303
188.2999999999936,VALID,26.83487484020181,70.89936126853168,2739.6957923385444
188.39999999999358,VALID,26.835050131669554,70.89951904895668,2741.9008608393533
188.49999999999358,VALID,26.83522542296173,70.89967682987086,2741.1113200487757
188.59999999999357,VALID,26.835400714078336,70.89983461127423,2741.9696154675244
188.69999999999357,VALID,26.835576005019366,70.8999923931668,2741.7360267051768
188.79999999999356,VALID,26.835751295784817,70.90015017554857,2737.426495745972
188.89999999999355,VALID,26.835926586374686,70.90030795841956,2734.59699254876
188.99999999999355,VALID,26.83610187678897,70.90046574177975,2739.5952251235044
189.09999999999354,VALID,26.83627716702766,70.90062352562919,2742.171069828455
189.19999999999354,VALID,26.836452457090754,70.90078130996785,2741.993881666411
189.29999999999353,VALID,26.83662774697825,70.90093909479576,2741.2833536223075
189.39999999999353,VALID,26.836803036690142,70.90109688011292,2738.240638749605
189.49999999999352,VALID,26.836978326226426,70.90125466591932,2739.195230420229
189.5999999999935,VALID,26.8371536155871,70.901412452215,2738.8980603536597
189.6999999999935,VALID,26.837328904772153,70.90157023899995,2743.017990985883
189.7999999999935,VALID,26.83750419378159,70.90172802627418,2741.9708229759844
189.8999999999935,VALID,26.837679482615403,70.90188581403771,2742.5251697782633
189.9999999999935,VALID,26.837854771273584,70.90204360229053,2745.16817669233
190.09999999999349,VALID,26.838030059756132,70.90220139103266,2742.235721966186
190.19999999999348,VALID,26.838205348063042,70.90235918026411,2745.3592357103084
190.29999999999347,VALID,26.83838063619431,70.90251696998489,2745.101689696436
190.39999999999347,VALID,26.83855592414993,70.90267476019498,2741.615839418057
190.49999999999346,VALID,26.8387312119299,70.90283255089442,2740.204364486532
190.59999999999346,VALID,26.838906499534218,70.9029903420832,2741.9006796422536
190.69999999999345,VALID,26.839081786962875,70.90314813376135,2741.953791684992
190.79999999999345,VALID,26.83925707421587,70.90330592592886,2744.341446076881
190.89999999999344,VALID,26.83943236129319,70.90346371858574,2744.68003677677
190.99999999999343,VALID,26.839607648194843,70.903621511732,2738.8241079491618
191.09999999999343,VALID,26.839782934920816,70.90377930536765,2738.196432282672
191.19999999999342,VALID,26.839958221471107,70.9039370994927,2742.179469115005
191.29999999999342,VALID,26.840133507845714,70.90409489410715,2740.5605923665257
191.3999999999934,VALID,26.840308794044628,70.90425268921102,2735.792742019247
191.4999999999934,VALID,26.840484080067846,70.90441048480432,2738.237619750076
191.5999999999934,VALID,26.840659365915364,70.90456828088703,2743.4248490294067
191.6999999999934,VALID,26.840834651587176,70.9047260774592,2741.0746138459226
191.7999999999934,VALID,26.841009937083278,70.90488387452082,2740.5792427250876
191.89999999999338,VALID,26.841185222403666,70.90504167207189,2740.5551825341463
191.99999999999338,VALID,26.841360507548334,70.90519947011242,2739.643556154552
192.09999999999337,VALID,26.841535792517277,70.90535726864243,2739.6486718750434
192.19999999999337,VALID,26.841711077310492,70.90551506766194,2738.9904463303396
192.29999999999336,VALID,26.841886361927973,70.90567286717094,2740.0227907999656
192.39999999999336,VALID,26.842061646369714,70.90583066716943,2734.374370489012
192.49999999999335,VALID,26.842236930635714,70.90598846765744,2737.2993425672757
192.59999999999334,VALID,26.842412214725965,70.90614626863496,2740.8013610846538
192.69999999999334,VALID,26.842587498640462,70.90630407010201,2740.2393387063203
192.79999999999333,VALID,26.842762782379204,70.9064618720586,2738.0217121648375
192.89999999999333,VALID,26.84293806594218,70.90661967450474,2741.2805968140524
192.99999999999332,VALID,26.84311334932939,70.90677747744043,2742.9135657266743
193.09999999999332,VALID,26.843288632540826,70.9069352808657,2740.850953981367
193.1999999999933,VALID,26.843463915576482,70.90709308478053,2737.719267262149
193.2999999999933,VALID,26.843639198436357,70.90725088918495,2739.4835037709076
193.3999999999933,VALID,26.843814481120443,70.90740869407897,2739.6401105902955
193.4999999999933,VALID,26.843989763628734,70.90756649946258,2743.8397103503007
193.5999999999933,VALID,26.844165045961226,70.9077243053358,2743.1448734360943
193.69999999999328,VALID,26.844340328117916,70.90788211169865,2743.7350458554833
193.79999999999328,VALID,26.844515610098796,70.90803991855113,2743.414465936852
193.89999999999327,VALID,26.84469089190386,70.90819772589325,2746.980422538878
193.99999999999326,VALID,26.844866173533106,70.90835553372501,2747.165096327762
194.09999999999326,VALID,26.845041454986525,70.90851334204645,2742.7206853230227
194.19999999999325,VALID,26.845216736264113,70.90867115085754,2736.4764411736146
194.29999999999325,VALID,26.845392017365867,70.90882896015832,2741.881825118573
194.39999999999324,VALID,26.84556729829178,70.90898676994878,2740.9086142476644
194.49999999999324,VALID,26.845742579041843,70.90914458022894,2745.0503229060187
194.59999999999323,VALID,26.845917859616055,70.9093023909988,2743.550670962937
194.69999999999322,VALID,26.846093140014407,70.90946020225839,2746.2107991941193
194.79999999999322,VALID,26.846268420236896,70.9096180140077,2745.7706494262557
194.8999999999932,VALID,26.846443700283515,70.90977582624676,2743.7869575398195
194.9999999999932,VALID,26.846618980154258,70.90993363897556,2745.1331874359876
195.0999999999932,VALID,26.84679425984912,70.91009145219412,2745.0664280718665
195.1999999999932,VALID,26.846969539368096,70.91024926590245,2742.943442174434
195.2999999999932,VALID,26.84714481871118,70.91040708010055,2745.041216168532
195.39999999999318,VALID,26.847320097878363,70.91056489478845,2744.236962267604
195.49999999999318,VALID,26.847495376869645,70.91072270996615,2739.6676405088283
195.59999999999317,VALID,26.847670655685015,70.91088052563366,2742.039216266952
195.69999999999317,VALID,26.847845934324468,70.91103834179098,2740.363458265774
195.79999999999316,VALID,26.848021212787998,70.91119615843814,2739.216425448212
195.89999999999316,VALID,26.8481964910756,70.91135397557514,2738.394623279459
195.99999999999315,VALID,26.84837176918727,70.91151179320198,2739.831083824988
196.09999999999314,VALID,26.848547047123,70.91166961131869,2739.101605200411
196.19999999999314,VALID,26.84872232488278,70.91182742992527,2740.0234571657793
196.29999999999313,VALID,26.848897602466607,70.91198524902174,2740.1961747432656
196.39999999999313,VALID,26.849072879874473,70.9121430686081,2740.2782105850597
196.49999999999312,VALID,26.849248157106373,70.91230088868437,2742.906161170219
196.59999999999312,VALID,26.8494234341623,70.91245870925056,2738.983417814409
196.6999999999931,VALID,26.84959871104225,70.91261653030668,2736.9568957222086
196.7999999999931,VALID,26.849773987746214,70.91277435185273,2738.5839576907697
196.8999999999931,VALID,26.849949264274187,70.91293217388875,2739.2247279085127
196.9999999999931,VALID,26.85012454062616,70.91308999641473,2739.9269020816714
197.0999999999931,VALID,26.850299816802128,70.91324781943067,2741.3887345345934
197.19999999999308,VALID,26.850475092802082,70.9134056429366,2740.2665476202715
197.29999999999308,VALID,26.850650368626017,70.91356346693253,2740.9961644310965
