timestamp,status,latitude,longitude,mag_x,mag_y,mag_z
153.49999999999557,VALID,26.77470939471889,70.84337964597883,30031.751520235513,1063.7143385741633,40041.71763379019
153.59999999999556,VALID,26.7748593516763,70.84356727914572,30056.687371978456,1063.6168335147627,40041.61205566277
153.69999999999555,VALID,26.775009308381374,70.84375491281341,30041.157731242525,1055.534677638535,40051.420349499116
153.79999999999555,VALID,26.775159264833952,70.84394254698206,30063.142751168627,1061.208370348663,40055.7795646492
153.89999999999554,VALID,26.775309221033865,70.84413018165186,30032.837371401038,1045.4079570886886,40051.086369025594
153.99999999999554,VALID,26.775459176980934,70.84431781682298,30046.00817676558,1056.9058529917431,40042.291127832956
154.09999999999553,VALID,26.775609132674973,70.8445054524956,30045.355825518036,1043.8269129311923,40047.62937669483
154.19999999999553,VALID,26.775759088115773,70.84469308866994,30040.913358435813,1069.2691258855164,40060.099090241456
154.29999999999552,VALID,26.775909043303116,70.84488072534621,30040.782326148917,1049.3930889329852,40059.86729995193
154.39999999999552,VALID,26.77605899823677,70.84506836252466,30060.444235775354,1057.9622021119753,40046.844900780634
154.4999999999955,VALID,26.776208952916484,70.84525600020552,30057.313238004783,1054.2468788960384,40053.4316792909
154.5999999999955,VALID,26.776358907341987,70.8454436383891,30050.648560447517,1037.6880729858747,40041.791443518356
154.6999999999955,VALID,26.776508861512983,70.84563127707567,30044.692381240053,1052.7891089040202,40052.55603706469
154.7999999999955,VALID,26.77665881542916,70.84581891626554,30054.0874823646,1057.8686347676687,40050.16311802689
154.8999999999955,VALID,26.776808769090163,70.8460065559591,30032.47715245605,1027.3809942439702,40038.723613419446
154.99999999999548,VALID,26.776958722495618,70.84619419615667,30044.598438423687,1027.8527652352502,40048.22209051593
155.09999999999548,VALID,26.77710867564511,70.84638183685873,30035.150977310997,1039.840485157065,40037.56385403428
155.19999999999547,VALID,26.777258628538178,70.8465694780657,30048.663048498485,1056.4472167282204,40056.949349028604
155.29999999999546,VALID,26.777408581174313,70.84675711977812,30052.102532321962,1046.8418875553532,40048.23941599624
155.39999999999546,VALID,26.77755853355295,70.84694476199654,30036.546701715917,1038.4923574998986,40037.115509434945
155.49999999999545,VALID,26.777708485673447,70.8471324047216,30061.652248336846,1045.4132895909231,40055.845572556216
155.59999999999545,VALID,26.77785843753509,70.84732004795404,30055.358096524466,1040.0668769323513,40059.96351917274
155.69999999999544,VALID,26.778008389137057,70.84750769169467,30047.566569956052,1046.9942015255037,40045.15829144711
155.79999999999544,VALID,26.778158340478402,70.84769533594444,30038.66775934062,1054.180295446607,40059.52751000294
155.89999999999543,VALID,26.778308291558027,70.84788298070445,30034.416877884858,1044.541745861272,40061.74965391881
155.99999999999542,VALID,26.778458242374644,70.848070625976,30063.73134590796,1042.0311565554935,40040.93795478139
156.09999999999542,VALID,26.77860819292671,70.84825827176064,30036.937071318513,1048.7389117295697,40056.06167875866
156.1999999999954,VALID,26.778758143212354,70.84844591806025,30050.26053474841,1050.993866770587,40042.849566681514
156.2999999999954,VALID,26.778908093229244,70.84863356487715,30028.914938578077,1071.936370955125,40047.270668150115
156.3999999999954,VALID,26.779058042974423,70.84882121221432,30038.63550656394,1052.8158221984465,40058.8699826191
156.4999999999954,VALID,26.77920799244398,70.84900886007568,30054.845387768306,1042.7079684767273,40042.55360604915
156.5999999999954,VALID,26.779357941632533,70.84919650846663,30045.26650385241,1058.3916517618595,40053.587831968725
156.69999999999538,VALID,26.77950789053218,70.8493841573951,30060.28368375542,1050.3309207221216,40031.442996382386
156.79999999999538,VALID,26.779657839130213,70.84957180687381,30047.14728532993,1051.187326441675,40048.62251276328
156.89999999999537,VALID,26.77980778740278,70.8497594569267,30042.23184962992,1061.736499306148,40056.22187215134
156.99999999999537,VALID,26.779957735288836,70.84994710761498,30043.093047891038,1053.082742222395,40047.94032852999
157.09999999999536,VALID,26.780175346268447,70.85015762762764,30064.48450825977,1049.8189317530869,40024.83695392101
157.19999999999536,VALID,26.780350692362212,70.85031525574256,30031.608947203807,1051.353442092084,40049.714609677234
157.29999999999535,VALID,26.780526038281295,70.85047288434477,30047.720372720327,1052.7618636855725,40058.70996525326
157.39999999999534,VALID,26.780701384025694,70.85063051343425,30058.91062436712,1047.8551211652057,40051.52118816338
157.49999999999534,VALID,26.780876729595406,70.85078814301104,30040.865886210355,1041.2626481815496,40055.47711991757
157.59999999999533,VALID,26.78105207499043,70.85094577307513,30052.443841346478,1031.699871486922,40057.28873050841
157.69999999999533,VALID,26.781227420210765,70.85110340362651,30052.632801213374,1051.194084463247,40058.27400557964
157.79999999999532,VALID,26.781402765256406,70.85126103466521,30054.66552054081,1032.2839342477293,40052.263634757655
157.89999999999532,VALID,26.781578110127352,70.85141866619122,30050.952083360404,1046.53719235406,40035.85673799757
157.9999999999953,VALID,26.7817534548236,70.85157629820456,30038.25895156614,1057.4926329591758,40038.88594314895
158.0999999999953,VALID,26.78192879934515,70.85173393070522,30056.26485275371,1061.7284467237237,40048.65843090075
158.1999999999953,VALID,26.782104143691992,70.85189156369321,30055.542657005717,1044.380994159932,40050.95287585899
158.2999999999953,VALID,26.78227948786413,70.85204919716854,30052.13346556627,1053.704015134118,40045.416243984495
158.3999999999953,VALID,26.782454831861564,70.85220683113121,30034.79723607503,1046.2223206304122,40029.569703482535
158.49999999999528,VALID,26.78263017568429,70.85236446558123,30051.62317232179,1045.8489284448374,40031.59629159358
158.59999999999528,VALID,26.782805519332303,70.8525221005186,30042.05624140949,1061.3283222678983,40057.070310452444
158.69999999999527,VALID,26.7829808628056,70.85267973594333,30057.651878784425,1050.3012529072378,40046.26414609181
158.79999999999526,VALID,26.783156206104184,70.85283737185541,30045.546385152003,1052.8576168774493,40051.42488988894
158.89999999999526,VALID,26.78333154922805,70.85299500825488,30051.316913807674,1050.6513508749865,40064.67385879689
158.99999999999525,VALID,26.78350689217719,70.8531526451417,30052.75499384253,1042.7403477581238,40036.37674902722
159.09999999999525,VALID,26.78368223495161,70.85331028251592,30047.8620135738,1044.8826041104674,40053.42453717636
159.19999999999524,VALID,26.783857577551302,70.85346792037751,30047.694377050233,1053.0410478935146,40073.80284474449
159.29999999999524,VALID,26.784032919976266,70.85362555872649,30037.186778311723,1026.9068963710538,40037.987606502305
159.39999999999523,VALID,26.7842082622265,70.85378319756288,30061.96525514043,1059.0129824448463,40045.32922638998
159.49999999999523,VALID,26.784383604302,70.85394083688666,30078.038084373777,1054.4895589689104,40037.48139904305
159.59999999999522,VALID,26.78455894620277,70.85409847669786,30052.48359132803,1045.6135337269975,40053.84230283645
159.6999999999952,VALID,26.7847342879288,70.85425611699645,30042.648209177063,1050.3809320931,40046.25633637692
159.7999999999952,VALID,26.78490962948009,70.85441375778247,30032.30927740873,1043.243102792725,40028.555271821264
159.8999999999952,VALID,26.785084970856637,70.85457139905591,30060.305435316204,1081.421099168644,40054.49728597887
159.9999999999952,VALID,26.78526031205844,70.85472904081678,30055.335562833825,1039.0360059641932,40051.09539446214
160.0999999999952,VALID,26.785435653085496,70.85488668306508,30051.751163046338,1055.6114289289374,40040.03627032227
160.19999999999519,VALID,26.785610993937805,70.85504432580082,30045.03433775374,1080.7331147627779,40047.65105527307
160.29999999999518,VALID,26.785786334615363,70.85520196902401,30040.234722277197,1059.166479108726,40029.36446734259
160.39999999999517,VALID,26.785961675118166,70.85535961273465,30048.033011666692,1042.895793216682,40044.12846818865
160.49999999999517,VALID,26.78613701544621,70.85551725693273,30055.301064767467,1045.4905196949858,40049.59498465414
160.59999999999516,VALID,26.7863123555995,70.85567490161827,30052.908180723694,1049.4270727458284,40071.38144894578
160.69999999999516,VALID,26.786487695578025,70.85583254679129,30058.755744748625,1049.6526599624565,40056.89392405274
160.79999999999515,VALID,26.78666303538179,70.85599019245177,30037.506019322846,1041.665766638403,40046.88036303552
160.89999999999515,VALID,26.786838375010788,70.85614783859972,30053.033454308363,1041.1643155910115,40048.83168339806
160.99999999999514,VALID,26.78701371446502,70.85630548523517,30045.831278140602,1046.9521918897217,40040.645413284255
161.09999999999513,VALID,26.78718905374448,70.8564631323581,30078.029419782724,1054.6037239608822,40030.74825158933
161.19999999999513,VALID,26.787364392849167,70.85662077996852,30046.74920849398,1043.7846120710099,40060.16091680139
161.29999999999512,VALID,26.78753973177908,70.85677842806645,30045.14422096175,1052.4711040637492,40034.41119124746
161.39999999999512,VALID,26.787715070534215,70.85693607665188,30038.601579465867,1045.7435967448457,40048.940108062714
161.4999999999951,VALID,26.78789040911457,70.85709372572481,30051.547943774603,1060.6160163049235,40039.33857169792
161.5999999999951,VALID,26.788065747520143,70.85725137528526,30063.69641651389,1046.259877757208,40039.47217787745
161.6999999999951,VALID,26.788241085750933,70.85740902533323,30045.86762415811,1043.587227254934,40057.43830520807
161.7999999999951,VALID,26.788416423806936,70.85756667586872,30037.744903132418,1051.9586549483054,40050.79756048675
161.8999999999951,VALID,26.78859176168815,70.85772432689176,30058.72497095197,1042.357576071151,40059.28701102655
161.99999999999508,VALID,26.78876709939457,70.85788197840232,30051.767835120445,1036.6000698861253,40058.322956118245
162.09999999999508,VALID,26.788942436926195,70.85803963040043,30046.398547821784,1069.278497207486,40054.608461798605
162.19999999999507,VALID,26.789117774283024,70.85819728288608,30039.246977576302,1058.481069770291,40056.361485000525
162.29999999999507,VALID,26.789293111465057,70.85835493585928,30060.011367062307,1058.754822169984,40050.78228120103
162.39999999999506,VALID,26.789468448472288,70.85851258932004,30040.950311755445,1040.5737053849073,40034.83146892846
162.49999999999505,VALID,26.789643785304715,70.85867024326836,30050.18049921657,1051.1588043546087,40047.88856593772
162.59999999999505,VALID,26.789819121962335,70.85882789770426,30053.718503044613,1049.8283249939109,40042.438711227
162.69999999999504,VALID,26.789994458445147,70.85898555262773,30063.006258317004,1052.8106574941623,40056.44211445083
162.79999999999504,VALID,26.790169794753147,70.85914320803877,30049.1129958316,1047.1618985007708,40045.615759923334
162.89999999999503,VALID,26.790345130886333,70.8593008639374,30045.82016453524,1061.8644358477004,40045.59840784846
162.99999999999503,VALID,26.790520466844704,70.85945852032363,30056.706924833838,1043.2304384045087,40042.84241343012
163.09999999999502,VALID,26.790695802628257,70.85961617719745,30057.521157182222,1058.9580999024124,40039.03063426878
163.19999999999501,VALID,26.79087113823699,70.85977383455888,30058.536733035762,1059.0629901410623,40067.22208387473
163.299999999995,VALID,26.7910464736709,70.85993149240791,30030.045293579038,1065.7063131524112,40063.390534136335
163.399999999995,VALID,26.791221808929986,70.86008915074456,30034.702064202524,1048.1648620349058,40033.867223761954
163.499999999995,VALID,26.791397144014244,70.86024680956882,30058.09967854844,1055.3982771606923,40045.56813271867
163.599999999995,VALID,26.791572478923673,70.8604044688807,30041.47070043996,1040.1974228862753,40044.54932794
163.699999999995,VALID,26.79174781365827,70.86056212868021,30055.827204882517,1052.4250539355726,40047.78094674189
163.79999999999498,VALID,26.79192314821803,70.86071978896736,30045.213209120386,1064.6378802485378,40050.90434346752
163.89999999999498,VALID,26.792098482602952,70.86087744974215,30040.622638728484,1044.7144293047713,40034.55671647259
163.99999999999497,VALID,26.792273816813033,70.86103511100458,30040.323013158828,1056.7517782708032,40061.63609739929
164.09999999999496,VALID,26.792449150848274,70.86119277275466,30070.346249515034,1051.0360066694889,40046.46291949274
164.19999999999496,VALID,26.792624484708668,70.8613504349924,30052.708624704228,1045.7460473591682,40057.27689507673
164.29999999999495,VALID,26.792799818394215,70.8615080977178,30043.412244108396,1048.00951432134,40050.86877305
164.39999999999495,VALID,26.792975151904912,70.86166576093088,30049.370139084414,1046.9169156901826,40043.402148105
164.49999999999494,VALID,26.79315048524076,70.86182342463162,30054.84419215031,1049.3273477989883,40055.881514559616
164.59999999999494,VALID,26.79332581840175,70.86198108882004,30040.57878082326,1050.0987301951425,40034.01866379164
164.69999999999493,VALID,26.793501151387886,70.86213875349615,30065.74046721173,1056.9707850504042,40056.515383125865
164.79999999999492,VALID,26.79367648419916,70.86229641865995,30048.785844120597,1055.4607547350645,40043.28633593738
164.89999999999492,VALID,26.793851816835573,70.86245408431145,30045.81814113269,1062.3493564011246,40054.693774924395
164.9999999999949,VALID,26.794027149297122,70.86261175045065,30044.274422566104,1040.682322454371,40050.060297930424
165.0999999999949,VALID,26.794202481583806,70.86276941707756,30059.840037526097,1045.9304588443713,40065.77306161729
165.1999999999949,VALID,26.79437781369562,70.86292708419218,30057.903350368513,1046.0673424873607,40045.47167984633
165.2999999999949,VALID,26.79455314563256,70.86308475179452,30045.490490605272,1038.5126710755721,40056.03013371157
165.3999999999949,VALID,26.794728477394628,70.86324241988457,30049.692376017712,1033.6710338881146,40068.93926198385
165.49999999999488,VALID,26.794903808981818,70.86340008846236,30050.039864828188,1054.245755238752,40057.21810403133
165.59999999999488,VALID,26.79507914039413,70.86355775752787,30056.2795102049,1071.702730482181,40057.766237187505
165.69999999999487,VALID,26.795254471631562,70.86371542708113,30050.6682154682,1049.2381153268548,40050.45127279765
165.79999999999487,VALID,26.79542980269411,70.86387309712214,30034.49985576723,1050.4456594616393,40046.68359856172
165.89999999999486,VALID,26.79560513358177,70.86403076765089,30055.423107529416,1038.8220108738867,40059.79103235073
165.99999999999486,VALID,26.79578046429454,70.8641884386674,30033.60620736484,1064.1017295660574,40058.18989316849
166.09999999999485,VALID,26.795955794832423,70.86434611017167,30053.001911757114,1043.127043175285,40037.72804379992
166.19999999999484,VALID,26.79613112519541,70.86450378216371,30033.743239763255,1046.5364388695723,40046.22113717841
166.29999999999484,VALID,26.796306455383498,70.86466145464352,30049.17151926875,1064.5695278944588,40048.17925545029
166.39999999999483,VALID,26.79648178539669,70.86481912761111,30051.44456266876,1042.856806747821,40037.51087686909
166.49999999999483,VALID,26.79665711523498,70.86497680106649,30052.314338098193,1056.9305005082751,40053.77079590328
166.59999999999482,VALID,26.796832444898364,70.86513447500965,30056.96662714051,1038.3747055294696,40037.78853921099
166.69999999999482,VALID,26.797007774386845,70.86529214944062,30022.68809683374,1052.4341595207113,40052.59184007994
166.7999999999948,VALID,26.797183103700416,70.86544982435939,30036.297409653544,1056.597514491634,40049.801616588884
166.8999999999948,VALID,26.797358432839076,70.86560749976596,30028.047981583204,1038.6051227714709,40047.18583298923
166.9999999999948,VALID,26.79753376180282,70.86576517566034,30045.191429606835,1058.8788952689204,40055.67692970243
167.0999999999948,VALID,26.797709090591653,70.86592285204254,30060.60465662634,1049.096975305396,40065.88120413962
167.1999999999948,VALID,26.797884419205563,70.86608052891258,30032.947451329695,1037.2274815687272,40040.38523390878
167.29999999999478,VALID,26.79805974764455,70.86623820627044,30039.230271319957,1064.5648249027388,40040.343392939525
167.39999999999478,VALID,26.798235075908618,70.86639588411613,30047.686489491818,1030.2222085005242,40065.4079487047
167.49999999999477,VALID,26.798410403997757,70.86655356244967,30045.77120532329,1058.404719912094,40051.092028327716
167.59999999999476,VALID,26.798585731911967,70.86671124127105,30024.445492838247,1049.603143882447,40054.70228411518
167.69999999999476,VALID,26.798761059651245,70.86686892058029,30055.607312347114,1054.8616611044006,40058.12707610825
167.79999999999475,VALID,26.79893638721559,70.86702660037737,30054.978312333893,1045.3371357848894,40068.278139398935
167.89999999999475,VALID,26.799111714605,70.86718428066233,30057.170122621737,1025.2735524814111,40041.21333500167
167.99999999999474,VALID,26.799287041819472,70.86734196143516,30049.17466914213,1052.8657179589065,40045.37530145616
168.09999999999474,VALID,26.799462368859,70.86749964269586,30051.09848100266,1053.7848077221104,40068.76188689939
168.19999999999473,VALID,26.799637695723586,70.86765732444444,30040.099595224554,1037.1972818417494,40056.344573375
168.29999999999472,VALID,26.799813022413222,70.8678150066809,30043.36128962525,1070.8085409406067,40047.889304111595
168.39999999999472,VALID,26.79998834892791,70.86797268940525,30056.132495199057,1048.0485198552808,40059.15991605641
168.4999999999947,VALID,26.800163675267648,70.8681303726175,30044.33253736569,1071.047607510703,40047.74152821568
168.5999999999947,VALID,26.80033900143243,70.86828805631765,30047.30721378954,1041.3611963116105,40044.73899450819
168.6999999999947,VALID,26.800514327422256,70.86844574050572,30055.97915063526,1052.282472161025,40062.34225955138
168.7999999999947,VALID,26.80068965323712,70.8686034251817,30063.54929227548,1033.295170444222,40063.65857956549
168.8999999999947,VALID,26.800864978877026,70.8687611103456,30062.57027898763,1048.052567841057,40056.45693770345
168.99999999999469,VALID,26.801040304341967,70.86891879599743,30058.695859558786,1064.4895722143328,40049.35754466788
169.09999999999468,VALID,26.80121562963194,70.86907648213719,30054.812915818125,1042.88624280775,40044.09564537964
169.19999999999467,VALID,26.801390954746942,70.86923416876488,30049.768089076013,1061.7034447440813,40050.75609768539
169.29999999999467,VALID,26.801566279686973,70.86939185588051,30035.5812253,1049.7651758197528,40040.016656674554
169.39999999999466,VALID,26.80174160445203,70.8695495434841,30050.500672825623,1051.383964939393,40053.38908780094
169.49999999999466,VALID,26.801916929042108,70.86970723157563,30060.40276898961,1045.2795486479472,40061.062732862614
169.59999999999465,VALID,26.802092253457207,70.86986492015512,30038.505576263473,1061.0956975534023,40049.44296425226
169.69999999999465,VALID,26.802267577697325,70.87002260922259,30042.141605924215,1052.4934619700743,40035.93939007074
169.79999999999464,VALID,26.802442901762458,70.87018029877802,30040.643405673032,1061.4121383479155,40047.89136678201
169.89999999999463,VALID,26.8026182256526,70.87033798882143,30041.045343676233,1052.6932131266396,40048.28559406164
169.99999999999463,VALID,26.802793549367756,70.87049567935283,30061.510791413777,1048.1850638065957,40065.250714061
170.09999999999462,VALID,26.80296887290792,70.87065337037221,30041.01121248209,1046.5757000100953,40056.64027158457
170.19999999999462,VALID,26.803144196273085,70.87081106187959,30071.30053143452,1063.1926114965022,40026.776583091116
170.2999999999946,VALID,26.80331951946325,70.87096875387498,30046.451800134604,1051.5044261064818,40053.18674729008
170.3999999999946,VALID,26.80349484247842,70.87112644635836,30047.058355518344,1047.5611894523377,40058.26515044401
170.4999999999946,VALID,26.803670165318582,70.87128413932976,30055.763860319115,1056.67212079811,40042.123542520465
170.5999999999946,VALID,26.80384548798374,70.87144183278917,30062.323901455897,1034.9142794364793,40060.94235874744
170.6999999999946,VALID,26.80402081047389,70.87159952673662,30051.00395255423,1038.1923679884524,40060.67272861094
170.79999999999458,VALID,26.80419613278903,70.87175722117207,30051.157118312476,1037.4603352907593,40039.41486814788
170.89999999999458,VALID,26.804371454929157,70.87191491609558,30067.653249605984,1060.593739072797,40032.846803526416
170.99999999999457,VALID,26.804546776894266,70.87207261150712,30052.189761227288,1044.7947005555066,40036.498081563004
171.09999999999457,VALID,26.80472209868436,70.87223030740671,30036.481294184796,1029.13644869582,40047.63489981881
171.19999999999456,VALID,26.804897420299426,70.87238800379434,30058.5066358359,1055.2534479803971,40048.58761292446
171.29999999999455,VALID,26.80507274173947,70.87254570067003,30054.75168878336,1049.0261203054436,40043.41037993157
171.39999999999455,VALID,26.805248063004488,70.87270339803379,30046.82004204022,1040.0815639176658,40057.671815273825
171.49999999999454,VALID,26.805423384094475,70.87286109588563,30036.997534164264,1060.5070311495092,40047.534877611324
171.59999999999454,VALID,26.80559870500943,70.87301879422553,30055.052465294757,1036.2242877330914,40051.662814105744
171.69999999999453,VALID,26.80577402574935,70.87317649305352,30035.670138684018,1056.8664345046975,40051.96058847536
171.79999999999453,VALID,26.805949346314236,70.8733341923696,30071.649607242703,1058.2772331991189,40050.35004398937
171.89999999999452,VALID,26.80612466670408,70.87349189217376,30061.213503797047,1054.9125505125896,40044.73844409753
171.99999999999451,VALID,26.80629998691888,70.87364959246602,30047.775506365273,1042.9638482336734,40042.441308591406
172.0999999999945,VALID,26.806475306958635,70.87380729324639,30037.63202585323,1039.4852752175525,40062.579655772715
172.1999999999945,VALID,26.80665062682334,70.87396499451486,30063.380893005167,1050.0252157486113,40039.82723615224
172.2999999999945,VALID,26.806825946512998,70.87412269627146,30059.459553198438,1034.2973378001298,40041.09056766281
172.3999999999945,VALID,26.8070012660276,70.87428039851618,30042.028989542072,1045.9417674097883,40074.133538886184
172.4999999999945,VALID,26.80717658536715,70.87443810124903,30048.469594849223,1032.8709803981797,40054.60431989357
172.59999999999448,VALID,26.807351904531636,70.87459580447,30040.54182089545,1026.9539596220113,40063.4074263977
172.69999999999447,VALID,26.807527223521063,70.87475350817913,30037.014551598302,1055.7051724730236,40055.30941478164
172.79999999999447,VALID,26.807702542335427,70.87491121237639,30047.387717085574,1052.2758673562041,40046.99284863498
172.89999999999446,VALID,26.807877860974724,70.87506891706181,30053.874980760684,1029.4204049554976,40031.84269537588
172.99999999999446,VALID,26.80805317943895,70.87522662223539,30053.076805534103,1038.5849059577417,40060.93350887779
173.09999999999445,VALID,26.808228497728106,70.87538432789712,30067.205048909535,1054.0461318294779,40047.833939148106
173.19999999999445,VALID,26.808403815842183,70.87554203404703,30067.198737550898,1054.2924055027454,40040.0104328188
173.29999999999444,VALID,26.808579133781183,70.8756997406851,30066.099490135945,1050.211609693359,40042.36849216924
173.39999999999444,VALID,26.808754451545106,70.87585744781137,30053.020030875367,1047.6636812120767,40039.47419880957
173.49999999999443,VALID,26.808929769133943,70.87601515542582,30047.680781727537,1058.5192567889546,40069.99910525668
173.59999999999442,VALID,26.809105086547696,70.87617286352845,30040.532874141663,1055.0437446173862,40047.196347673176
173.69999999999442,VALID,26.80928040378636,70.87633057211929,30055.152214632264,1031.4364700821661,40050.811748968285
173.7999999999944,VALID,26.809455720849932,70.87648828119833,30061.226240623404,1054.1731697306882,40045.705232665656
173.8999999999944,VALID,26.80963103773841,70.87664599076558,30041.10655529727,1046.564389574135,40054.65887771971
173.9999999999944,VALID,26.80980635445179,70.87680370082106,30042.596397189132,1054.0207055033757,40037.933626825055
174.0999999999944,VALID,26.809981670990073,70.87696141136475,30045.695877399772,1049.3814717125372,40047.386525481685
174.1999999999944,VALID,26.810156987353253,70.87711912239666,30049.802451091866,1063.8587848836498,40039.278165335265
174.29999999999438,VALID,26.810332303541326,70.87727683391682,30055.584403445522,1044.6976337986093,40052.54004710263
174.39999999999438,VALID,26.810507619554294,70.87743454592521,30058.10867177992,1051.2768817073168,40048.698506141074
174.49999999999437,VALID,26.810682935392148,70.87759225842186,30057.70982892108,1054.183494059906,40054.91601755743
174.59999999999437,VALID,26.81085825105489,70.87774997140674,30042.154691988326,1060.8557520463867,40063.74497711919
174.69999999999436,VALID,26.811033566542516,70.8779076848799,30054.128550754613,1056.5630797213046,40067.78397683308
174.79999999999436,VALID,26.811208881855023,70.87806539884131,30058.45652910926,1045.725510622185,40052.652861514514
174.89999999999435,VALID,26.81138419699241,70.878223113291,30055.702724273695,1055.3554055831535,40041.33118725675
174.99999999999434,VALID,26.811559511954673,70.87838082822896,30053.59824103071,1047.2243319590723,40058.345909265176
175.09999999999434,VALID,26.81173482674181,70.8785385436552,30036.45421269356,1036.5826275410336,40019.782862799606
175.19999999999433,VALID,26.811910141353813,70.87869625956974,30045.16670623166,1043.5110171407734,40041.06122137934
175.29999999999433,VALID,26.812085455790683,70.87885397597256,30048.552441355117,1051.5012685916981,40056.4398052639
175.39999999999432,VALID,26.81226077005242,70.87901169286368,30032.956675079837,1074.4852736793441,40052.84960835571
175.49999999999432,VALID,26.812436084139016,70.87916941024312,30057.131107951092,1045.8386856884958,40054.613056266666
175.5999999999943,VALID,26.81261139805047,70.87932712811087,30043.67372559435,1069.5585485643687,40056.80727476704
175.6999999999943,VALID,26.81278671178678,70.87948484646694,30043.234878307165,1062.1537514261856,40041.00385779793
175.7999999999943,VALID,26.812962025347947,70.87964256531133,30034.81801443022,1037.6389393120596,40051.50993018633
175.8999999999943,VALID,26.813137338733963,70.87980028464405,30066.564652693825,1043.4773058907062,40057.58814912136
175.9999999999943,VALID,26.813312651944823,70.87995800446511,30058.03595992398,1038.151257056358,40051.20354891213
176.09999999999428,VALID,26.81348796498053,70.88011572477451,30051.176859723233,1054.8261162102012,40048.32662184487
176.19999999999428,VALID,26.81366327784108,70.88027344557226,30042.713451522515,1046.558965808341,40056.25083298181
176.29999999999427,VALID,26.813838590526466,70.88043116685836,30048.143738678624,1037.6612511483659,40062.904353333084
176.39999999999426,VALID,26.814013903036688,70.88058888863283,30053.954476989486,1038.4765706698722,40047.51518097065
176.49999999999426,VALID,26.814189215371744,70.88074661089566,30035.48570849525,1073.7668456390313,40058.960698950286
176.59999999999425,VALID,26.81436452753163,70.88090433364687,30064.286926537934,1043.3922388242856,40035.500980509336
176.69999999999425,VALID,26.814539839516343,70.88106205688645,30072.303725162266,1049.6842324056336,40032.87351726746
176.79999999999424,VALID,26.81471515132588,70.88121978061442,30028.19634724791,1037.4560078730262,40054.33531667022
176.89999999999424,VALID,26.814890462960243,70.88137750483078,30041.308050756506,1056.3335817866337,40032.482999738815
176.99999999999423,VALID,26.81506577441942,70.88153522953554,30056.348077929855,1039.0248454311316,40046.34335046988
177.09999999999422,VALID,26.815241085703413,70.8816929547287,30045.871023128046,1046.4714344822403,40051.73738711009
177.19999999999422,VALID,26.81541639681222,70.88185068041028,30055.75353763785,1044.5642107069482,40059.733926902714
177.2999999999942,VALID,26.81559170774584,70.88200840658027,30060.657140089002,1058.9821314066867,40038.25927534523
177.3999999999942,VALID,26.815767018504264,70.88216613323868,30051.242452031544,1060.3838079197842,40037.48218096299
177.4999999999942,VALID,26.81594232908749,70.88232386038553,30043.147688803572,1051.086510536924,40054.9740040237
177.5999999999942,VALID,26.81611763949552,70.88248158802081,30053.979955828167,1039.2328505896078,40053.517624191496
177.6999999999942,VALID,26.816292949728346,70.88263931614453,30038.731871495438,1058.4689298522342,40050.81963141296
177.79999999999418,VALID,26.81646825978597,70.8827970447567,30046.73202937547,1048.3971109490656,40035.05846707715
177.89999999999418,VALID,26.816643569668386,70.88295477385732,30034.51814020706,1030.4760683670602,40068.19057662144
177.99999999999417,VALID,26.816818879375592,70.8831125034464,30031.08761571151,1064.7706385448182,40049.86863231732
178.09999999999417,VALID,26.816994188907586,70.88327023352394,30059.953703447783,1033.1523115354973,40061.58861953027
178.19999999999416,VALID,26.817169498264363,70.88342796408996,30052.619932786776,1059.0134020312034,40056.933517549296
178.29999999999416,VALID,26.81734480744592,70.88358569514446,30047.899662649437,1062.774900139823,40047.27771634325
178.39999999999415,VALID,26.817520116452254,70.88374342668745,30058.021628780567,1040.3237422074262,40037.32264764936
178.49999999999415,VALID,26.81769542528336,70.88390115871891,30043.958398429448,1049.2292140988022,40040.504808642974
178.59999999999414,VALID,26.81787073393924,70.88405889123888,30031.22773163463,1035.4583537841386,40059.55217897004
178.69999999999413,VALID,26.81804604241989,70.88421662424736,30046.17552996172,1059.876592661976,40056.8307800572
178.79999999999413,VALID,26.818221350725306,70.88437435774435,30050.69579853556,1043.1964035854073,40053.59705852996
178.89999999999412,VALID,26.818396658855484,70.88453209172985,30051.783474877815,1071.5837102183123,40042.7833354574
178.99999999999412,VALID,26.81857196681042,70.88468982620388,30033.837854561676,1044.8730469029172,40035.83845461823
179.0999999999941,VALID,26.818747274590113,70.88484756116644,30042.242902517926,1043.542112292799,40043.68015987533
179.1999999999941,VALID,26.81892258219456,70.88500529661752,30057.781865870336,1053.0721243180435,40047.01386647155
179.2999999999941,VALID,26.81909788962376,70.88516303255714,30041.455592791513,1036.0230042364806,40042.74511817356
179.3999999999941,VALID,26.819273196877706,70.88532076898532,30035.266287628965,1059.0655837558518,40048.02873065007
179.4999999999941,VALID,26.819448503956394,70.88547850590206,30049.855553120662,1056.1539494557696,40048.45962040245
179.59999999999408,VALID,26.819623810859827,70.88563624330735,30045.672726456098,1059.5745909495442,40061.346243186825
179.69999999999408,VALID,26.819799117587998,70.8857939812012,30044.218477548682,1036.3017727775698,40050.183230309485
179.79999999999407,VALID,26.819974424140902,70.88595171958364,30053.419439098263,1038.6410359652273,40024.55934948401
179.89999999999407,VALID,26.82014973051854,70.88610945845465,30070.327468384156,1047.768945324847,40049.117244585315
