timestamp,status,latitude,longitude,altitude_above_ground_m
135.59999999999658,VALID,30.208569538845637,78.26474681954066,4025.0378231423983
135.69999999999658,VALID,30.208687387230864,78.26490404986025,4027.5071168663376
135.79999999999657,VALID,30.208805235427082,78.26506128055782,4014.5690048752226
135.89999999999657,VALID,30.208923083434275,78.26521851163338,4014.0305316256376
135.99999999999656,VALID,30.209040931252424,78.26537574308695,4005.0172859855343
136.09999999999656,VALID,30.209158778881516,78.26553297491854,4006.523488378435
136.19999999999655,VALID,30.209276626321532,78.26569020712819,4008.695772539023
136.29999999999654,VALID,30.209394473572456,78.2658474397159,3997.996801974556
136.39999999999654,VALID,30.20951232063427,78.26600467268169,3984.919686514454
136.49999999999653,VALID,30.20963016750696,78.26616190602557,3979.6966502847877
136.59999999999653,VALID,30.2097480141905,78.26631913974758,3953.47101280381
136.69999999999652,VALID,30.20986586068487,78.26647637384772,3953.8599174138067
136.79999999999652,VALID,30.20998370699006,78.26663360832603,3935.6543527125227
136.8999999999965,VALID,30.210101553106043,78.26679084318252,3935.6920248597094
136.9999999999965,VALID,30.210219399032802,78.26694807841722,3911.081787369021
137.0999999999965,VALID,30.210337244770315,78.26710531403013,3899.262080737818
137.1999999999965,VALID,30.21045509031856,78.2672625500213,3896.054616199493
137.2999999999965,VALID,30.21057293567752,78.26741978639073,3873.9381550554726
137.39999999999648,VALID,30.210690780847166,78.26757702313844,3875.7825844892855
137.49999999999648,VALID,30.210808625827482,78.26773426026448,3848.312016969399
137.59999999999647,VALID,30.210926470618443,78.26789149776884,3845.160986085052
137.69999999999646,VALID,30.211044315220022,78.26804873565158,3839.8805068479537
137.79999999999646,VALID,30.2111621596322,78.2682059739127,3825.7469033359225
137.89999999999645,VALID,30.21128000385495,78.26836321255223,3828.3239143864025
137.99999999999645,VALID,30.211397847888243,78.2685204515702,3812.743390965616
138.09999999999644,VALID,30.211515691732057,78.26867769096663,3816.8120016306925
138.19999999999644,VALID,30.211633535386362,78.26883493074156,3799.8624712865076
138.29999999999643,VALID,30.211751378851133,78.26899217089502,3806.577673380044
138.39999999999642,VALID,30.211869222126342,78.26914941142702,3795.740866856764
138.49999999999642,VALID,30.21198706521196,78.2693066523376,3775.3753823390207
138.5999999999964,VALID,30.212104908107957,78.2694638936268,3780.102191867817
138.6999999999964,VALID,30.2122227508143,78.26962113529464,3765.5027158962257
138.7999999999964,VALID,30.212340593330957,78.26977837734115,3760.1075480864524
138.8999999999964,VALID,30.212458435657897,78.26993561976639,3743.6796130793527
138.9999999999964,VALID,30.212576277795087,78.27009286257035,3744.803728150576
139.09999999999638,VALID,30.21269411974249,78.2702501057531,3738.4764050318595
139.19999999999638,VALID,30.212811961500073,78.27040734931467,3736.987061519209
139.29999999999637,VALID,30.212929803067798,78.27056459325509,3738.3077221471417
139.39999999999637,VALID,30.213047644445627,78.2707218375744,3730.2718898946855
139.49999999999636,VALID,30.21316548563352,78.27087908227264,3728.3722857040243
139.59999999999636,VALID,30.21328332663144,78.27103632734986,3727.206105304887
139.69999999999635,VALID,30.21340116743934,78.2711935728061,3721.215852120244
139.79999999999634,VALID,30.21351900805718,78.2713508186414,3710.4465542826892
139.89999999999634,VALID,30.213636848484914,78.2715080648558,3713.752240063417
139.99999999999633,VALID,30.213754688722496,78.27166531144935,3701.5850342315107
140.09999999999633,VALID,30.213872528769876,78.27182255842212,3689.8354537098417
140.19999999999632,VALID,30.213990368627005,78.27197980577414,3687.7620587581246
140.29999999999632,VALID,30.214108208293833,78.27213705350546,3700.933320443965
140.3999999999963,VALID,30.214226047770303,78.27229430161614,3701.7089130524864
140.4999999999963,VALID,30.214343887056362,78.27245155010625,3705.632809385928
140.5999999999963,VALID,30.21446172615195,78.27260879897584,3708.049992016669
140.6999999999963,VALID,30.214579565057004,78.27276604822497,3693.0400832920523
140.7999999999963,VALID,30.214697403771464,78.2729232978537,3688.5228607549825
140.89999999999628,VALID,30.214815242295263,78.2730805478621,3688.17615069161
140.99999999999628,VALID,30.21493308062833,78.27323779825024,3674.081192664601
141.09999999999627,VALID,30.215050918770597,78.27339504901819,3673.8014380576506
141.19999999999627,VALID,30.215168756721983,78.27355230016605,3668.5687056479146
141.29999999999626,VALID,30.215286594482414,78.27370955169387,3668.53970593802
141.39999999999625,VALID,30.215404432051802,78.27386680360175,3662.9666154609517
141.49999999999625,VALID,30.215522269430064,78.27402405588977,3653.4762317165196
141.59999999999624,VALID,30.215640106617105,78.27418130855803,3640.3397457282813
141.69999999999624,VALID,30.21575794361283,78.27433856160663,3635.583501123785
141.79999999999623,VALID,30.215875780417136,78.27449581503566,3633.6524681730198
141.89999999999623,VALID,30.215993617029916,78.27465306884524,3635.8030909287013
141.99999999999622,VALID,30.216111453451056,78.27481032303548,3636.054968157161
142.09999999999621,VALID,30.21622928968043,78.2749675776065,3638.2958125908094
142.1999999999962,VALID,30.216347125717917,78.27512483255845,3633.972321268013
142.2999999999962,VALID,30.21646496156338,78.27528208789144,3638.3013073284983
142.3999999999962,VALID,30.216582797216667,78.27543934360564,3642.964798688736
142.4999999999962,VALID,30.21670063267763,78.27559659970119,3644.334040368271
142.5999999999962,VALID,30.216818467946094,78.27575385617826,3633.6891524667753
142.69999999999618,VALID,30.21693630302189,78.27591111303703,3636.0943566643105
142.79999999999617,VALID,30.217054137904817,78.2760683702777,3637.623028916372
142.89999999999617,VALID,30.21717197259467,78.27622562790047,3615.6897792810096
142.99999999999616,VALID,30.217289807091227,78.27638288590559,3625.433327279191
143.09999999999616,VALID,30.21740764139424,78.27654014429328,3609.389373021768
143.19999999999615,VALID,30.217525475503443,78.27669740306382,3610.8801645847993
143.29999999999615,VALID,30.21764330941855,78.2768546622175,3597.1652741262988
143.39999999999614,VALID,30.21776114313923,78.27701192175465,3597.182258419862
143.49999999999613,VALID,30.217878976665137,78.27716918167562,3592.202286880608
143.59999999999613,VALID,30.217996809995874,78.27732644198079,3576.179743253435
143.69999999999612,VALID,30.218114643131003,78.27748370267062,3568.965174264876
143.79999999999612,VALID,30.21823247607003,78.27764096374561,3542.8990240218277
143.8999999999961,VALID,30.21835030881239,78.27779822520631,3541.477762925338
143.9999999999961,VALID,30.218468141357445,78.27795548705338,3534.5153670613213
144.0999999999961,VALID,30.218585973704457,78.27811274928754,3521.233108436014
144.1999999999961,VALID,30.218703805852567,78.27827001190968,3521.8225959637534
144.2999999999961,VALID,30.218821637800755,78.2784272749208,3515.187367724349
144.39999999999608,VALID,30.2189394695478,78.27858453832214,3534.037206753237
144.49999999999608,VALID,30.21905730109221,78.27874180211518,3532.5370432522122
144.59999999999607,VALID,30.21917513243212,78.2788990663018,3549.3210686374237
144.69999999999607,VALID,30.219292963565138,78.27905633088443,3570.5413531808017
144.79999999999606,VALID,30.219410794488063,78.27921359586625,3570.8531978333276
144.89999999999606,VALID,30.219528625196425,78.27937086125175,3587.697717166257
144.99999999999605,VALID,30.219646455683517,78.27952812704767,3582.8196270301646
145.09999999999604,VALID,30.219764285938158,78.27968539326523,3592.7729013080566
145.19999999999604,VALID,30.219882115938002,78.27984265992683,3592.90103303067
145.29999999999603,VALID,30.21999994561601,78.27999992709977,3608.6610846121926
145.39999999999603,VALID,30.220124908164962,78.28014977263464,3634.814092374019
145.49999999999602,VALID,30.220249816159335,78.28029954565002,3640.7346747884026
145.59999999999602,VALID,30.220374723983113,78.28044931904613,3656.6696891639604
145.699999999996,VALID,30.220499631636297,78.28059909282297,3651.0663820373115
145.799999999996,VALID,30.220624539118884,78.28074886698055,3644.2974982068804
145.899999999996,VALID,30.22074944643087,78.28089864151887,3624.012717965628
145.999999999996,VALID,30.220874353572253,78.28104841643794,3623.046880858835
146.099999999996,VALID,30.22099926054303,78.28119819173776,3599.4170248737705
146.19999999999598,VALID,30.221124167343202,78.28134796741833,3599.5805650543557
146.29999999999598,VALID,30.221249073972764,78.28149774347966,3602.4094476631894
146.39999999999597,VALID,30.221373980431718,78.28164751992175,3577.593607004976
146.49999999999596,VALID,30.22149888672006,78.2817972967446,3573.2462861936046
146.59999999999596,VALID,30.221623792837786,78.28194707394822,3551.6357972330075
146.69999999999595,VALID,30.221748698784896,78.2820968515326,3543.7695117547064
146.79999999999595,VALID,30.221873604561388,78.28224662949776,3520.9648203345605
146.89999999999594,VALID,30.221998510167257,78.28239640784369,3515.0304261689375
146.99999999999594,VALID,30.222123415602503,78.2825461865704,3499.146080493747
147.09999999999593,VALID,30.222248320867124,78.28269596567789,3486.7414667231346
147.19999999999592,VALID,30.222373225961118,78.28284574516617,3473.9037217680843
147.29999999999592,VALID,30.222498130884482,78.28299552503523,3466.0480297591594
147.3999999999959,VALID,30.222623035637213,78.28314530528509,3466.6230265456757
147.4999999999959,VALID,30.22274794021931,78.28329508591574,3456.5792284053464
147.5999999999959,VALID,30.22287284463077,78.2834448669272,3459.0068244667423
147.6999999999959,VALID,30.222997748871595,78.28359464831945,3460.5769120280943
147.7999999999959,VALID,30.223122652941775,78.28374443009251,3464.2941174935368
147.89999999999588,VALID,30.223247556841315,78.28389421224638,3469.7044803360204
147.99999999999588,VALID,30.22337246057021,78.28404399478106,3471.1998342015745
148.09999999999587,VALID,30.22349736412846,78.28419377769656,3470.815840676683
148.19999999999587,VALID,30.223622267516056,78.28434356099287,3468.358609187556
148.29999999999586,VALID,30.223747170733002,78.28449334467,3467.2886873110947
148.39999999999586,VALID,30.223872073779294,78.28464312872796,3462.527492787937
148.49999999999585,VALID,30.22399697665493,78.28479291316675,3463.519614086354
148.59999999999584,VALID,30.22412187935991,78.28494269798638,3470.1156859736116
148.69999999999584,VALID,30.224246781894227,78.28509248318684,3476.3814389281683
148.79999999999583,VALID,30.224371684257882,78.28524226876814,3484.743442389864
148.89999999999583,VALID,30.224496586450872,78.28539205473028,3485.6774337919865
148.99999999999582,VALID,30.224621488473197,78.28554184107327,3492.289798096117
149.09999999999582,VALID,30.22474639032485,78.2856916277971,3491.1700616912112
149.1999999999958,VALID,30.224871292005833,78.2858414149018,3493.4404907426447
149.2999999999958,VALID,30.22499619351614,78.28599120238734,3488.0334169024
149.3999999999958,VALID,30.225121094855773,78.28614099025374,3484.3757145286527
149.4999999999958,VALID,30.225245996024725,78.28629077850101,3500.9070101519223
149.5999999999958,VALID,30.225370897022998,78.28644056712915,3504.6885359384814
149.69999999999578,VALID,30.225495797850588,78.28659035613815,3513.5925565804714
149.79999999999578,VALID,30.225620698507495,78.28674014552803,3511.3462211573105
149.89999999999577,VALID,30.22574559899371,78.28688993529879,3508.4688401533285
149.99999999999577,VALID,30.225870499309238,78.28703972545043,3513.4783011031577
150.09999999999576,VALID,30.225995399454074,78.28718951598294,3506.151694776331
150.19999999999575,VALID,30.226120299428217,78.28733930689636,3502.2530521566323
150.29999999999575,VALID,30.226245199231663,78.28748909819065,3491.5599076330523
150.39999999999574,VALID,30.226370098864408,78.28763888986585,3486.1180451898354
150.49999999999574,VALID,30.22649499832645,78.28778868192194,3488.034739117359
150.59999999999573,VALID,30.22661989761779,78.28793847435892,3487.753381098619
150.69999999999573,VALID,30.226744796738426,78.28808826717682,3488.724338855422
150.79999999999572,VALID,30.226869695688354,78.28823806037562,3495.3333779900486
150.8999999999957,VALID,30.22699459446757,78.28838785395534,3495.77337837432
150.9999999999957,VALID,30.227119493076074,78.28853764791597,3510.448527924094
151.0999999999957,VALID,30.227244391513864,78.28868744225753,3509.589181934114
151.1999999999957,VALID,30.227369289780935,78.28883723698,3521.257463204089
151.2999999999957,VALID,30.227494187877284,78.2889870320834,3522.184684247086
151.39999999999569,VALID,30.22761908580291,78.28913682756773,3516.254594990835
151.49999999999568,VALID,30.22774398355781,78.289286623433,3524.1597893665084
151.59999999999567,VALID,30.227868881141987,78.2894364196792,3518.0763059956753
151.69999999999567,VALID,30.227993778555433,78.28958621630635,3519.4134771451977
151.79999999999566,VALID,30.228118675798147,78.28973601331442,3517.798156506764
151.89999999999566,VALID,30.228243572870127,78.28988581070345,3519.7631023108406
151.99999999999565,VALID,30.228368469771368,78.29003560847343,3519.0379294489176
152.09999999999565,VALID,30.228493366501873,78.29018540662437,3527.114530834947
152.19999999999564,VALID,30.228618263061634,78.29033520515627,3521.430659668162
152.29999999999563,VALID,30.22874315945065,78.29048500406913,3518.7617183884468
152.39999999999563,VALID,30.228868055668922,78.29063480336295,3533.4258496934376
152.49999999999562,VALID,30.228992951716442,78.29078460303775,3532.1084287487906
152.59999999999562,VALID,30.229117847593212,78.29093440309352,3549.9454897233695
152.6999999999956,VALID,30.229242743299228,78.29108420353026,3546.149451843439
152.7999999999956,VALID,30.22936763883449,78.29123400434798,3564.832361477654
152.8999999999956,VALID,30.22949253419899,78.2913838055467,3550.679951527157
152.9999999999956,VALID,30.22961742939273,78.2915336071264,3553.0044287901337
153.0999999999956,VALID,30.229742324415703,78.29168340908709,3556.4362076413186
153.19999999999558,VALID,30.229867219267913,78.29183321142877,3559.8786264427054
153.29999999999558,VALID,30.229992113949354,78.29198301415146,3559.098394467357
153.39999999999557,VALID,30.230117008460024,78.29213281725514,3555.7852445505564
153.49999999999557,VALID,30.230241902799918,78.29228262073983,3566.3425643362098
153.59999999999556,VALID,30.230366796969037,78.29243242460552,3557.6819266386515
153.69999999999555,VALID,30.230491690967376,78.29258222885224,3561.4616699271696
153.79999999999555,VALID,30.230616584794934,78.29273203347998,3555.562597697315
153.89999999999554,VALID,30.23074147845171,78.29288183848874,3563.979923451497
153.99999999999554,VALID,30.230866371937697,78.29303164387852,3553.8167192460824
154.09999999999553,VALID,30.230991265252896,78.29318144964934,3566.318004740488
154.19999999999553,VALID,30.231116158397302,78.29333125580118,3559.6349870407125
154.29999999999552,VALID,30.231241051370915,78.29348106233405,3551.8102956202606
154.39999999999552,VALID,30.23136594417373,78.29363086924798,3554.9005709878097
154.4999999999955,VALID,30.231490836805747,78.29378067654294,3543.976213185859
154.5999999999955,VALID,30.23161572926696,78.29393048421895,3547.351994550774
154.6999999999955,VALID,30.231740621557368,78.294080292276,3538.4554891973985
154.7999999999955,VALID,30.23186551367697,78.29423010071413,3538.1179942757267
154.8999999999955,VALID,30.23199040562576,78.29437990953332,3520.419748919425
154.99999999999548,VALID,30.232115297403737,78.29452971873356,3522.388006749707
155.09999999999548,VALID,30.2322401890109,78.29467952831487,3493.1952380656753
155.19999999999547,VALID,30.23236508044724,78.29482933827725,3500.6552624612086
155.29999999999546,VALID,30.232489971712766,78.29497914862071,3489.6028326935134
155.39999999999546,VALID,30.232614862807466,78.29512895934525,3485.224760391781
155.49999999999545,VALID,30.23273975373134,78.29527877045086,3489.345542082429
155.59999999999545,VALID,30.232864644484387,78.29542858193757,3456.9644806674332
155.69999999999544,VALID,30.2329895350666,78.29557839380537,3451.999942218037
155.79999999999544,VALID,30.23311442547798,78.29572820605426,3432.863468837006
155.89999999999543,VALID,30.23323931571852,78.29587801868426,3427.7884923954134
155.99999999999542,VALID,30.233364205788224,78.29602783169535,3414.1915501329922
156.09999999999542,VALID,30.233489095687084,78.29617764508755,3414.0918087304312
156.1999999999954,VALID,30.233613985415097,78.29632745886087,3397.324122658
156.2999999999954,VALID,30.233738874972264,78.2964772730153,3395.972736637468
156.3999999999954,VALID,30.23386376435858,78.29662708755085,3375.6815651673614
156.4999999999954,VALID,30.233988653574045,78.29677690246751,3377.131415079471
156.5999999999954,VALID,30.23411354261865,78.29692671776532,3378.4090681182574
156.69999999999538,VALID,30.234238431492397,78.29707653344424,3380.935211539344
156.79999999999538,VALID,30.234363320195282,78.2972263495043,3405.3670578033525
156.89999999999537,VALID,30.2344882087273,78.29737616594551,3420.530075942439
156.99999999999537,VALID,30.23461309708845,78.29752598276785,3437.852406112555
157.09999999999536,VALID,30.23473798527873,78.29767579997134,3446.382906075366
157.19999999999536,VALID,30.234862873298137,78.29782561755599,3449.156966138268
157.29999999999535,VALID,30.23498776114667,78.29797543552179,3455.7276405337075
157.39999999999534,VALID,30.23511264882432,78.29812525386875,3456.3769332378292
157.49999999999534,VALID,30.235237536331088,78.29827507259687,3467.2306522889735
157.59999999999533,VALID,30.23536242366697,78.29842489170616,3465.7755941428577
157.69999999999533,VALID,30.235487310831967,78.29857471119662,3474.5760034604355
157.79999999999532,VALID,30.23561219782607,78.29872453106826,3480.4287819438186
157.89999999999532,VALID,30.235737084649283,78.29887435132109,3492.661999618358
157.9999999999953,VALID,30.2358619713016,78.2990241719551,3493.3383714995566
158.0999999999953,VALID,30.235986857783015,78.2991739929703,3511.4680574023473
158.1999999999953,VALID,30.236111744093527,78.29932381436669,3519.389984596943
158.2999999999953,VALID,30.236236630233133,78.29947363614427,3518.9180053970294
158.3999999999953,VALID,30.236361516201832,78.29962345830306,3505.135868398835
158.49999999999528,VALID,30.236486401999617,78.29977328084306,3509.0673249186907
158.59999999999528,VALID,30.236611287626488,78.29992310376426,3495.251261489494
158.69999999999527,VALID,30.23673617308244,78.30007292706668,3495.48297529311
158.79999999999526,VALID,30.236861058367474,78.30022275075032,3488.2928798399066
158.89999999999526,VALID,30.23698594348158,78.30037257481519,3493.0117183189636
158.99999999999525,VALID,30.23711082842476,78.30052239926128,3492.3945317627868
159.09999999999525,VALID,30.237235713197013,78.30067222408861,3489.8053773506845
159.19999999999524,VALID,30.23736059779833,78.30082204929718,3493.065132931912
159.29999999999524,VALID,30.23748548222871,78.30097187488698,3489.3511915565246
159.39999999999523,VALID,30.23761036648815,78.30112170085803,3496.734287000286
159.49999999999523,VALID,30.237735250576645,78.30127152721033,3507.2839393300865
159.59999999999522,VALID,30.237860134494195,78.30142135394388,3503.82782788407
159.6999999999952,VALID,30.237985018240796,78.30157118105869,3503.650755228547
159.7999999999952,VALID,30.238109901816447,78.30172100855476,3501.5750532805228
159.8999999999952,VALID,30.23823478522114,78.30187083643212,3519.2625539041123
159.9999999999952,VALID,30.238359668454876,78.30202066469073,3519.0604329245534
160.0999999999952,VALID,30.23848455151765,78.30217049333062,3533.802370018384
160.19999999999519,VALID,30.238609434409458,78.3023203223518,3534.5935984588205
160.29999999999518,VALID,30.238734317130298,78.30247015175426,3539.886967283738
160.39999999999517,VALID,30.238859199680164,78.30261998153802,3538.7158505287744
160.49999999999517,VALID,30.238984082059055,78.30276981170306,3549.065457860156
160.59999999999516,VALID,30.23910896426697,78.3029196422494,3572.2581020268312
160.69999999999516,VALID,30.2392338463039,78.30306947317706,3574.2307394379573
160.79999999999515,VALID,30.239358728169847,78.30321930448602,3556.4869987834504
160.89999999999515,VALID,30.239483609864806,78.3033691361763,3560.3944670363626
160.99999999999514,VALID,30.239608491388772,78.3035189682479,3545.248150619024
161.09999999999513,VALID,30.239733372741743,78.30366880070082,3545.056380311036
161.19999999999513,VALID,30.239858253923714,78.30381863353507,3529.112091136726
161.29999999999512,VALID,30.239983134934683,78.30396846675066,3510.5059488350666
161.39999999999512,VALID,30.240108015774645,78.30411830034758,3495.1882123551222
161.4999999999951,VALID,30.240232896443597,78.30426813432584,3481.1230189174107
161.5999999999951,VALID,30.240357776941536,78.30441796868544,3472.07255392521
161.6999999999951,VALID,30.24048265726846,78.30456780342641,3450.5663859374094
161.7999999999951,VALID,30.240607537424363,78.30471763854872,3440.273365106436
161.8999999999951,VALID,30.240732417409244,78.3048674740524,3420.7392763053135
161.99999999999508,VALID,30.240857297223098,78.30501730993745,3419.8812644149516
162.09999999999508,VALID,30.24098217686592,78.30516714620387,3386.6520626508777
162.19999999999507,VALID,30.241107056337707,78.30531698285166,3388.6120845404575
162.29999999999507,VALID,30.241231935638456,78.30546681988085,3380.535260039708
162.39999999999506,VALID,30.241356814768164,78.30561665729141,3355.8137925482665
162.49999999999505,VALID,30.241481693726826,78.30576649508336,3335.2590800784646
162.59999999999505,VALID,30.24160657251444,78.30591633325672,3323.431874010434
162.69999999999504,VALID,30.241731451131,78.30606617181148,3302.2931126594513
162.79999999999504,VALID,30.241856329576503,78.30621601074765,3284.7594654987493
162.89999999999503,VALID,30.241981207850948,78.30636585006522,3278.991699407654
162.99999999999503,VALID,30.24210608595433,78.30651568976421,3264.3618504617284
163.09999999999502,VALID,30.24223096388664,78.30666552984462,3251.4407984232525
163.19999999999501,VALID,30.242355841647882,78.30681537030647,3232.214434217617
163.299999999995,VALID,30.24248071923805,78.30696521114974,3207.6990007597296
163.399999999995,VALID,30.242605596657135,78.30711505237446,3191.2025334963137
163.499999999995,VALID,30.242730473905137,78.30726489398062,3185.4391246213618
163.599999999995,VALID,30.242855350982055,78.30741473596822,3173.7693622908405
163.699999999995,VALID,30.24298022788788,78.30756457833728,3178.7015145166415
163.79999999999498,VALID,30.24310510462261,78.3077144210878,3181.523158622266
163.89999999999498,VALID,30.243229981186243,78.30786426421979,3185.486748601152
163.99999999999497,VALID,30.24335485757877,78.30801410773324,3189.954994148978
164.09999999999496,VALID,30.24347973380019,78.30816395162817,3200.5762924928304
164.19999999999496,VALID,30.243604609850497,78.30831379590458,3201.0979357671813
164.29999999999495,VALID,30.24372948572969,78.30846364056248,3194.9920794234968
164.39999999999495,VALID,30.243854361437766,78.30861348560187,3219.679836916863
164.49999999999494,VALID,30.243979236974717,78.30876333102276,3223.5281012505693
164.59999999999494,VALID,30.244104112340537,78.30891317682516,3229.309483996183
164.69999999999493,VALID,30.244228987535227,78.30906302300906,3246.1921476621287
164.79999999999492,VALID,30.24435386255878,78.30921286957448,3255.3363644716997
164.89999999999492,VALID,30.244478737411193,78.30936271652142,3259.3916114053422
164.9999999999949,VALID,30.244603612092458,78.30951256384988,3272.43805533766
165.0999999999949,VALID,30.244728486602575,78.30966241155987,3279.2838926725276
165.1999999999949,VALID,30.24485336094154,78.30981225965141,3278.3625853127837
165.2999999999949,VALID,30.244978235109347,78.30996210812448,3296.494557487399
165.3999999999949,VALID,30.24510310910599,78.31011195697911,3293.2115582822767
165.49999999999488,VALID,30.245227982931468,78.3102618062153,3309.0140367591425
165.59999999999488,VALID,30.24535285658577,78.31041165583304,3314.419600474866
165.69999999999487,VALID,30.245477730068902,78.31056150583234,3324.5268475642156
165.79999999999487,VALID,30.245602603380853,78.31071135621322,3321.591706444387
165.89999999999486,VALID,30.245727476521616,78.31086120697569,3322.026931792598
165.99999999999486,VALID,30.24585234949119,78.31101105811973,3313.6977141480634
166.09999999999485,VALID,30.24597722228957,78.31116090964537,3311.830164788008
166.19999999999484,VALID,30.24610209491675,78.3113107615526,3308.7268109818856
166.29999999999484,VALID,30.246226967372728,78.31146061384145,3307.194683987897
166.39999999999483,VALID,30.246351839657496,78.3116104665119,3295.6585212994746
166.49999999999483,VALID,30.246476711771052,78.31176031956396,3298.3592993068683
166.59999999999482,VALID,30.24660158371339,78.31191017299764,3290.3503611330143
166.69999999999482,VALID,30.246726455484502,78.31206002681296,3291.534614922293
166.7999999999948,VALID,30.24685132708439,78.3122098810099,3284.8893733468494
166.8999999999948,VALID,30.246976198513043,78.3123597355885,3288.5597632587096
166.9999999999948,VALID,30.24710106977046,78.31250959054874,3274.784423310986
167.0999999999948,VALID,30.24722594085663,78.31265944589065,3273.3100891427184
167.1999999999948,VALID,30.247350811771554,78.31280930161421,3270.615101690608
167.29999999999478,VALID,30.247475682515226,78.31295915771943,3259.45644153472
167.39999999999478,VALID,30.24760055308764,78.31310901420633,3264.070707947373
167.49999999999477,VALID,30.247725423488788,78.31325887107492,3252.4316749559666
167.59999999999476,VALID,30.247850293718667,78.31340872832519,3255.5657011481117
167.69999999999476,VALID,30.247975163777273,78.31355858595715,3246.88361673959
167.79999999999475,VALID,30.2481000336646,78.31370844397082,3246.19738996838
167.89999999999475,VALID,30.248224903380642,78.3138583023662,3232.026160229403
167.99999999999474,VALID,30.248349772925394,78.31400816114329,3232.7685421855626
168.09999999999474,VALID,30.248474642298852,78.3141580203021,3219.3108188013352
168.19999999999473,VALID,30.24859951150101,78.31430787984264,3216.503782777955
168.29999999999472,VALID,30.248724380531858,78.31445773976492,3219.5769995598266
168.39999999999472,VALID,30.248849249391395,78.31460760006894,3218.4181708607484
168.4999999999947,VALID,30.248974118079612,78.31475746075472,3216.0556095330207
168.5999999999947,VALID,30.249098986596508,78.31490732182226,3230.547755410799
168.6999999999947,VALID,30.249223854942073,78.31505718327156,3225.263875025797
168.7999999999947,VALID,30.249348723116302,78.31520704510264,3235.370042634128
168.8999999999947,VALID,30.24947359111919,78.31535690731549,3233.6495305995963
168.99999999999469,VALID,30.249598458950732,78.31550676991013,3299.4726495812893
169.09999999999468,VALID,30.24972332661092,78.31565663288657,3300.2769243890916
169.19999999999467,VALID,30.249848194099748,78.31580649624482,3314.6408499667696
169.29999999999467,VALID,30.24997306141721,78.31595635998487,3315.602316267774
169.39999999999466,VALID,30.250097928563303,78.31610622410675,3325.9813800275347
169.49999999999466,VALID,30.25022279553802,78.31625608861044,3343.8235978041735
169.59999999999465,VALID,30.250347662341348,78.31640595349599,3338.3914778295793
169.69999999999465,VALID,30.250472528973287,78.31655581876336,3320.538349673063
169.79999999999464,VALID,30.25059739543383,78.3167056844126,3319.2941808519913
169.89999999999463,VALID,30.25072226172297,78.31685555044369,3303.6517471670986
169.99999999999463,VALID,30.2508471278407,78.31700541685665,3308.721244478469
170.09999999999462,VALID,30.250971993787015,78.31715528365147,3322.879178392746
170.19999999999462,VALID,30.251096859561905,78.31730515082819,3305.536009659236
170.2999999999946,VALID,30.251221725165365,78.3174550183868,3315.706631372024
170.3999999999946,VALID,30.25134659059739,78.3176048863273,3293.137906770576
170.4999999999946,VALID,30.25147145585797,78.31775475464973,3270.1040512621253
170.5999999999946,VALID,30.251596320947097,78.31790462335407,3237.4779613761507
170.6999999999946,VALID,30.251721185864767,78.31805449244034,3242.167363598982
170.79999999999458,VALID,30.251846050610972,78.31820436190854,3220.423736147571
170.89999999999458,VALID,30.251970915185705,78.31835423175869,3217.6882681525444
170.99999999999457,VALID,30.25209577958896,78.3185041019908,3217.4630659592717
171.09999999999457,VALID,30.252220643820728,78.31865397260486,3213.5134167405595
171.19999999999456,VALID,30.252345507881,78.3188038436009,3199.8820641246043
171.29999999999455,VALID,30.25247037176977,78.31895371497893,3179.897739935598
171.39999999999455,VALID,30.252595235487032,78.31910358673895,3152.599965239923
171.49999999999454,VALID,30.252720099032775,78.31925345888097,3145.645414905089
171.59999999999454,VALID,30.252844962406993,78.319403331405,3140.44465580616
171.69999999999453,VALID,30.25296982560968,78.31955320431105,3124.8043562422763
171.79999999999453,VALID,30.25309468864082,78.31970307759913,3118.8999359399936
171.89999999999452,VALID,30.253219551500415,78.31985295126925,3099.678052633358
171.99999999999451,VALID,30.25334441418845,78.32000282532142,3096.731214433248
172.0999999999945,VALID,30.253469276704923,78.32015269975565,3082.0023948963344
172.1999999999945,VALID,30.25359413904982,78.32030257457195,3061.9814905871362
172.2999999999945,VALID,30.253719001223132,78.32045244977034,3052.788626438937
172.3999999999945,VALID,30.25384386322485,78.32060232535082,3033.657946065556
172.4999999999945,VALID,30.25396872505497,78.3207522013134,3024.0521144088125
172.59999999999448,VALID,30.25409358671348,78.32090207765809,3004.6745318806024
172.69999999999447,VALID,30.254218448200373,78.32105195438491,2994.885186608966
172.79999999999447,VALID,30.254343309515637,78.32120183149387,2973.548803377447
172.89999999999446,VALID,30.254468170659266,78.32135170898498,2949.6748082589847
172.99999999999446,VALID,30.25459303163125,78.32150158685825,2945.220217471377
173.09999999999445,VALID,30.254717892431575,78.32165146511369,2931.0120656213103
173.19999999999445,VALID,30.254842753060235,78.3218013437513,2936.345714492791
173.29999999999444,VALID,30.25496761351722,78.32195122277112,2918.978489833584
173.39999999999444,VALID,30.25509247380252,78.32210110217314,2910.056537743359
173.49999999999443,VALID,30.255217333916125,78.32225098195737,2902.320755257995
173.59999999999442,VALID,30.255342193858024,78.32240086212384,2893.2484096793796
173.69999999999442,VALID,30.25546705362821,78.32255074267255,2897.745475861928
