timestamp,status,latitude,longitude,mag_x,mag_y,mag_z
144.89999999999606,VALID,30.219528625196425,78.27937086125175,30045.83649627844,1052.1475272736775,40034.85957642059
144.99999999999605,VALID,30.219646455683517,78.27952812704767,30046.33951878083,1067.085146137503,40047.42850032163
145.09999999999604,VALID,30.219764285938158,78.27968539326523,30035.656393156918,1031.1289858846555,40049.88712438062
145.19999999999604,VALID,30.219882115938002,78.27984265992683,30044.222766075924,1041.314830922384,40052.27509569162
145.29999999999603,VALID,30.21999994561601,78.27999992709977,30052.84805155205,1051.7458026754261,40053.50490180352
145.39999999999603,VALID,30.220124908164962,78.28014977263464,30037.710050923124,1043.5949809681945,40046.7383909434
145.49999999999602,VALID,30.220249816159335,78.28029954565002,30049.46176834779,1059.8957344877588,40042.71807566987
145.59999999999602,VALID,30.220374723983113,78.28044931904613,30042.224293996253,1064.8738419302895,40051.58450063509
145.699999999996,VALID,30.220499631636297,78.28059909282297,30036.019589580246,1046.8902806027586,40037.63810732191
145.799999999996,VALID,30.220624539118884,78.28074886698055,30038.63035950569,1036.6573753698563,40042.04023769916
145.899999999996,VALID,30.22074944643087,78.28089864151887,30070.597169547753,1060.104806874341,40063.81670614493
145.999999999996,VALID,30.220874353572253,78.28104841643794,30060.876110295794,1048.651190748775,40054.034381911995
146.099999999996,VALID,30.22099926054303,78.28119819173776,30051.028199053148,1039.3192567478436,40038.375683737024
146.19999999999598,VALID,30.221124167343202,78.28134796741833,30059.003501977073,1037.8160569777438,40052.009269569055
146.29999999999598,VALID,30.221249073972764,78.28149774347966,30056.52102291966,1057.5273647967774,40053.692648962504
146.39999999999597,VALID,30.221373980431718,78.28164751992175,30037.992726488,1055.4039726421393,40048.61735399731
146.49999999999596,VALID,30.22149888672006,78.2817972967446,30040.224487719184,1030.1124619098582,40054.5120769907
146.59999999999596,VALID,30.221623792837786,78.28194707394822,30034.475563251715,1032.926716974365,40067.47916585985
146.69999999999595,VALID,30.221748698784896,78.2820968515326,30037.986282766822,1045.800220670518,40050.71793827059
146.79999999999595,VALID,30.221873604561388,78.28224662949776,30050.70219007262,1039.8069221689157,40042.91674511141
146.89999999999594,VALID,30.221998510167257,78.28239640784369,30058.05653479619,1047.2121555851327,40049.76853080308
146.99999999999594,VALID,30.222123415602503,78.2825461865704,30028.373973660175,1044.2630298666843,40058.574122788414
147.09999999999593,VALID,30.222248320867124,78.28269596567789,30042.70797305189,1040.4846986310852,40053.749034752014
147.19999999999592,VALID,30.222373225961118,78.28284574516617,30055.986581314533,1053.3374024806044,40044.33634260402
147.29999999999592,VALID,30.222498130884482,78.28299552503523,30057.496254220416,1066.2896929786032,40061.69965390998
147.3999999999959,VALID,30.222623035637213,78.28314530528509,30034.366670089756,1079.2949496834146,40036.743975764075
147.4999999999959,VALID,30.22274794021931,78.28329508591574,30037.740843458472,1053.0439469920605,40049.05639800595
147.5999999999959,VALID,30.22287284463077,78.2834448669272,30053.613503497494,1063.116421091286,40059.305124642044
147.6999999999959,VALID,30.222997748871595,78.28359464831945,30041.06521881789,1050.7206729101727,40060.112082017426
147.7999999999959,VALID,30.223122652941775,78.28374443009251,30060.529119122515,1061.244538911048,40058.17450047647
147.89999999999588,VALID,30.223247556841315,78.28389421224638,30057.07902116632,1044.8648448514725,40036.818222673915
147.99999999999588,VALID,30.22337246057021,78.28404399478106,30054.223946077567,1045.4597155566105,40062.44514106355
148.09999999999587,VALID,30.22349736412846,78.28419377769656,30041.274401129696,1046.1881112083845,40045.71901068566
148.19999999999587,VALID,30.223622267516056,78.28434356099287,30059.669741307654,1057.5144504450157,40050.22820593342
148.29999999999586,VALID,30.223747170733002,78.28449334467,30052.920184300354,1066.1476292635239,40032.373371595386
148.39999999999586,VALID,30.223872073779294,78.28464312872796,30057.480366611944,1060.79975731811,40062.14274224836
148.49999999999585,VALID,30.22399697665493,78.28479291316675,30058.02500683094,1042.260863129939,40044.60959829354
148.59999999999584,VALID,30.22412187935991,78.28494269798638,30056.62178759788,1044.1070196201704,40048.01658031526
148.69999999999584,VALID,30.224246781894227,78.28509248318684,30034.947506342687,1038.0755451205785,40053.46658362699
148.79999999999583,VALID,30.224371684257882,78.28524226876814,30045.739980753813,1042.4125078567304,40048.121935117255
148.89999999999583,VALID,30.224496586450872,78.28539205473028,30053.0139092023,1047.387510808341,40051.725784516566
148.99999999999582,VALID,30.224621488473197,78.28554184107327,30050.884800977616,1047.4849768192148,40049.88648878408
149.09999999999582,VALID,30.22474639032485,78.2856916277971,30041.127330028587,1044.9840547699655,40031.62928089129
149.1999999999958,VALID,30.224871292005833,78.2858414149018,30038.335706906222,1038.1294876086695,40046.011164064184
149.2999999999958,VALID,30.22499619351614,78.28599120238734,30061.303230476566,1049.9096726956975,40051.50465950583
149.3999999999958,VALID,30.225121094855773,78.28614099025374,30040.575560579848,1052.8711156502175,40066.95776285535
149.4999999999958,VALID,30.225245996024725,78.28629077850101,30049.127589199332,1041.7526602475684,40038.34125286321
149.5999999999958,VALID,30.225370897022998,78.28644056712915,30052.629034815105,1040.5869216891028,40057.133875872314
149.69999999999578,VALID,30.225495797850588,78.28659035613815,30039.876829725454,1033.4388260667668,40054.79952708449
149.79999999999578,VALID,30.225620698507495,78.28674014552803,30037.0629693035,1056.0613458801092,40060.374279356896
149.89999999999577,VALID,30.22574559899371,78.28688993529879,30044.071870668897,1052.083047585971,40063.92158077405
149.99999999999577,VALID,30.225870499309238,78.28703972545043,30045.351698709703,1065.984539368255,40046.71442627628
150.09999999999576,VALID,30.225995399454074,78.28718951598294,30040.622905918608,1050.975441818509,40052.25126962984
150.19999999999575,VALID,30.226120299428217,78.28733930689636,30061.343640459665,1058.8641459720725,40053.69523777675
150.29999999999575,VALID,30.226245199231663,78.28748909819065,30056.561837645873,1051.8087914194834,40057.92105809982
150.39999999999574,VALID,30.226370098864408,78.28763888986585,30044.81293017861,1039.1873458153757,40052.085570669464
150.49999999999574,VALID,30.22649499832645,78.28778868192194,30076.891567255956,1058.0768026642183,40042.99984059523
150.59999999999573,VALID,30.22661989761779,78.28793847435892,30063.93911062628,1031.3551232189286,40047.48102056241
150.69999999999573,VALID,30.226744796738426,78.28808826717682,30053.97422340054,1043.2676292437059,40044.05813376391
150.79999999999572,VALID,30.226869695688354,78.28823806037562,30048.30001000782,1044.5749832060415,40042.1585241162
150.8999999999957,VALID,30.22699459446757,78.28838785395534,30039.157788450393,1034.399429936175,40040.3358843268
150.9999999999957,VALID,30.227119493076074,78.28853764791597,30048.984491906245,1060.063712137697,40043.36603734617
151.0999999999957,VALID,30.227244391513864,78.28868744225753,30037.883065786504,1066.0544669591634,40038.56742603093
151.1999999999957,VALID,30.227369289780935,78.28883723698,30050.94592282165,1040.6362111929566,40042.8107690121
151.2999999999957,VALID,30.227494187877284,78.2889870320834,30053.865650485994,1054.6115742410504,40062.710118201256
151.39999999999569,VALID,30.22761908580291,78.28913682756773,30056.687615544106,1051.540321255671,40056.24572187013
151.49999999999568,VALID,30.22774398355781,78.289286623433,30039.69757582071,1062.1051961995167,40055.32665871686
151.59999999999567,VALID,30.227868881141987,78.2894364196792,30054.89792165074,1055.9850776395979,40035.202882790465
151.69999999999567,VALID,30.227993778555433,78.28958621630635,30038.660687360116,1051.3228357906416,40051.44936817698
151.79999999999566,VALID,30.228118675798147,78.28973601331442,30055.750387655866,1051.0657727663752,40048.154875247346
151.89999999999566,VALID,30.228243572870127,78.28988581070345,30062.577850231333,1053.4957031901754,40057.466601650965
151.99999999999565,VALID,30.228368469771368,78.29003560847343,30061.952073026365,1062.639606373823,40053.17689278433
152.09999999999565,VALID,30.228493366501873,78.29018540662437,30057.25778161938,1052.66003962853,40060.72523319274
152.19999999999564,VALID,30.228618263061634,78.29033520515627,30072.80624197832,1039.5510555494527,40042.47265518637
152.29999999999563,VALID,30.22874315945065,78.29048500406913,30065.836842945515,1051.8613017765526,40045.7009691927
152.39999999999563,VALID,30.228868055668922,78.29063480336295,30043.058741071116,1059.374295282697,40055.60361588741
152.49999999999562,VALID,30.228992951716442,78.29078460303775,30070.077470281423,1049.0880403942135,40059.01578644727
152.59999999999562,VALID,30.229117847593212,78.29093440309352,30066.53889827395,1035.6608366803484,40039.4660909453
152.6999999999956,VALID,30.229242743299228,78.29108420353026,30052.71423232547,1044.274337711788,40045.785171473384
152.7999999999956,VALID,30.22936763883449,78.29123400434798,30043.39077941154,1048.520776547362,40040.95975075146
152.8999999999956,VALID,30.22949253419899,78.2913838055467,30037.2025626521,1053.851773614616,40051.24823852767
152.9999999999956,VALID,30.22961742939273,78.2915336071264,30059.78870599291,1055.2194899869387,40054.23953244203
153.0999999999956,VALID,30.229742324415703,78.29168340908709,30057.528909524248,1040.851425543659,40045.015467554
153.19999999999558,VALID,30.229867219267913,78.29183321142877,30052.748636075834,1059.3487685664536,40056.46554887476
153.29999999999558,VALID,30.229992113949354,78.29198301415146,30047.880223032374,1048.1371180261374,40052.49862059665
153.39999999999557,VALID,30.230117008460024,78.29213281725514,30038.436156879707,1058.4856143715108,40057.72291414321
153.49999999999557,VALID,30.230241902799918,78.29228262073983,30059.290418140263,1059.9343440800087,40059.97887019345
153.59999999999556,VALID,30.230366796969037,78.29243242460552,30031.159428587118,1052.252749782656,40035.70136314458
153.69999999999555,VALID,30.230491690967376,78.29258222885224,30040.473027976153,1048.6719347298827,40061.830476029114
153.79999999999555,VALID,30.230616584794934,78.29273203347998,30053.311539214537,1052.3143491541343,40067.85622849434
153.89999999999554,VALID,30.23074147845171,78.29288183848874,30052.41022483652,1040.5027770143088,40036.06123479447
153.99999999999554,VALID,30.230866371937697,78.29303164387852,30041.270694216793,1051.1189786283755,40034.59352495308
154.09999999999553,VALID,30.230991265252896,78.29318144964934,30054.382410547587,1053.0889411303283,40042.799832425015
154.19999999999553,VALID,30.231116158397302,78.29333125580118,30051.041300122146,1055.164843788888,40043.680611221745
154.29999999999552,VALID,30.231241051370915,78.29348106233405,30057.328036915544,1042.8328384614624,40055.8751715603
154.39999999999552,VALID,30.23136594417373,78.29363086924798,30064.57638779947,1053.2205016351886,40037.26531232177
154.4999999999955,VALID,30.231490836805747,78.29378067654294,30050.887120847445,1050.8105723209562,40041.387881999006
154.5999999999955,VALID,30.23161572926696,78.29393048421895,30037.40506570349,1046.1837354777474,40058.683554324554
154.6999999999955,VALID,30.231740621557368,78.294080292276,30058.178859873664,1061.9988851038922,40049.55149685744
154.7999999999955,VALID,30.23186551367697,78.29423010071413,30069.646153031525,1041.5384790573246,40054.40813868867
154.8999999999955,VALID,30.23199040562576,78.29437990953332,30047.583972968605,1064.9140401775826,40050.32252162134
154.99999999999548,VALID,30.232115297403737,78.29452971873356,30039.679155857462,1052.418431758399,40038.78002326533
155.09999999999548,VALID,30.2322401890109,78.29467952831487,30041.277521508022,1059.2636241515797,40049.79688164953
155.19999999999547,VALID,30.23236508044724,78.29482933827725,30058.555916354173,1041.2635131284567,40062.96785990577
155.29999999999546,VALID,30.232489971712766,78.29497914862071,30048.24678502783,1030.426317188157,40041.04289591383
155.39999999999546,VALID,30.232614862807466,78.29512895934525,30036.02544759934,1035.3618463147902,40055.10494907609
155.49999999999545,VALID,30.23273975373134,78.29527877045086,30053.65658251285,1055.9081055407034,40042.62715438772
155.59999999999545,VALID,30.232864644484387,78.29542858193757,30055.31708715393,1035.3192583677226,40045.17110603154
155.69999999999544,VALID,30.2329895350666,78.29557839380537,30048.41240971576,1044.296840505952,40051.00460079802
155.79999999999544,VALID,30.23311442547798,78.29572820605426,30049.77259524337,1054.7111739739782,40053.035200759725
155.89999999999543,VALID,30.23323931571852,78.29587801868426,30059.55281468733,1045.1975744759714,40056.51515850308
155.99999999999542,VALID,30.233364205788224,78.29602783169535,30052.774780402124,1052.4308932936672,40051.337185366276
156.09999999999542,VALID,30.233489095687084,78.29617764508755,30028.43520816493,1069.1748338583025,40040.84683515516
156.1999999999954,VALID,30.233613985415097,78.29632745886087,30042.035527377917,1046.7770142781221,40036.89997072375
156.2999999999954,VALID,30.233738874972264,78.2964772730153,30067.458840481962,1043.8029938175619,40043.16184683371
156.3999999999954,VALID,30.23386376435858,78.29662708755085,30041.70321921797,1054.3703919592522,40063.958407618746
156.4999999999954,VALID,30.233988653574045,78.29677690246751,30052.727502738224,1042.2580999646184,40063.22780699245
156.5999999999954,VALID,30.23411354261865,78.29692671776532,30052.83564312656,1042.7758180923706,40049.27983396386
156.69999999999538,VALID,30.234238431492397,78.29707653344424,30051.31338487788,1052.3707595120588,40050.01616901093
156.79999999999538,VALID,30.234363320195282,78.2972263495043,30050.239167698703,1068.6280675536746,40078.33708458481
156.89999999999537,VALID,30.2344882087273,78.29737616594551,30051.73014581618,1040.8278759594434,40039.49769421051
156.99999999999537,VALID,30.23461309708845,78.29752598276785,30058.131307707856,1033.759362402917,40048.18194489844
157.09999999999536,VALID,30.23473798527873,78.29767579997134,30053.949443921574,1051.8167234642635,40045.95342574024
157.19999999999536,VALID,30.234862873298137,78.29782561755599,30068.377706423296,1057.9625415922724,40045.29157200429
157.29999999999535,VALID,30.23498776114667,78.29797543552179,30057.832585853048,1048.1605122736883,40044.837411349836
157.39999999999534,VALID,30.23511264882432,78.29812525386875,30045.924175044664,1061.8252066590267,40044.40948851623
157.49999999999534,VALID,30.235237536331088,78.29827507259687,30049.28694738815,1060.2004481381766,40053.04110348955
157.59999999999533,VALID,30.23536242366697,78.29842489170616,30052.404079743195,1043.3469061621008,40073.30852597543
157.69999999999533,VALID,30.235487310831967,78.29857471119662,30058.182958964742,1026.3145001912455,40063.04184179803
157.79999999999532,VALID,30.23561219782607,78.29872453106826,30037.139309885384,1036.279644979909,40043.02064956373
157.89999999999532,VALID,30.235737084649283,78.29887435132109,30062.578569011126,1047.2758125042476,40052.10621295774
157.9999999999953,VALID,30.2358619713016,78.2990241719551,30033.299923684008,1060.7549831732179,40047.3276393767
158.0999999999953,VALID,30.235986857783015,78.2991739929703,30037.10710392288,1053.2481955795793,40054.89872073862
158.1999999999953,VALID,30.236111744093527,78.29932381436669,30050.850228963838,1062.914227871532,40055.83629872909
158.2999999999953,VALID,30.236236630233133,78.29947363614427,30065.02220180564,1049.4521254425856,40051.095565639735
158.3999999999953,VALID,30.236361516201832,78.29962345830306,30058.641786809603,1061.5864909410475,40046.66896938664
158.49999999999528,VALID,30.236486401999617,78.29977328084306,30068.858379487305,1051.1535432068167,40050.048373587546
158.59999999999528,VALID,30.236611287626488,78.29992310376426,30054.418405277764,1041.4428567051261,40033.539967721124
158.69999999999527,VALID,30.23673617308244,78.30007292706668,30070.55764709117,1060.6425905045335,40040.76048757394
158.79999999999526,VALID,30.236861058367474,78.30022275075032,30051.370970243443,1056.235260960793,40045.120387352494
158.89999999999526,VALID,30.23698594348158,78.30037257481519,30064.331229383675,1045.0548731690858,40059.92398162734
158.99999999999525,VALID,30.23711082842476,78.30052239926128,30043.695702980345,1055.0717273917787,40065.498605005734
159.09999999999525,VALID,30.237235713197013,78.30067222408861,30054.744282405674,1045.1191831339406,40052.21666560011
159.19999999999524,VALID,30.23736059779833,78.30082204929718,30057.24855895884,1045.7194712405849,40046.05074940075
159.29999999999524,VALID,30.23748548222871,78.30097187488698,30067.620082971003,1063.969584198136,40043.3673800145
159.39999999999523,VALID,30.23761036648815,78.30112170085803,30036.81687977486,1037.165782353877,40038.85214732701
159.49999999999523,VALID,30.237735250576645,78.30127152721033,30047.160435563692,1049.2428249400984,40036.16242956696
159.59999999999522,VALID,30.237860134494195,78.30142135394388,30051.54598227722,1020.9679062789246,40051.398302276
159.6999999999952,VALID,30.237985018240796,78.30157118105869,30066.07824221404,1037.8489051204215,40021.20321458479
159.7999999999952,VALID,30.238109901816447,78.30172100855476,30051.665491972533,1057.0067427343554,40045.91582990552
159.8999999999952,VALID,30.23823478522114,78.30187083643212,30052.287334987028,1062.9107117129317,40066.89368350918
159.9999999999952,VALID,30.238359668454876,78.30202066469073,30055.980157780075,1037.6399938791037,40051.69415908192
160.0999999999952,VALID,30.23848455151765,78.30217049333062,30039.997127879808,1049.84442062421,40047.5860687589
160.19999999999519,VALID,30.238609434409458,78.3023203223518,30044.290453320496,1065.3115753788497,40047.72330437181
160.29999999999518,VALID,30.238734317130298,78.30247015175426,30035.19045813633,1053.795443363802,40056.861081050476
160.39999999999517,VALID,30.238859199680164,78.30261998153802,30050.510491603716,1042.2513878636626,40045.67601875811
160.49999999999517,VALID,30.238984082059055,78.30276981170306,30044.111854422626,1044.9532284235966,40042.982162271626
160.59999999999516,VALID,30.23910896426697,78.3029196422494,30047.789596963332,1036.4419833147401,40052.4677395762
160.69999999999516,VALID,30.2392338463039,78.30306947317706,30042.176398879375,1058.7709356635721,40053.81251202845
160.79999999999515,VALID,30.239358728169847,78.30321930448602,30065.05772102945,1036.3571652026837,40064.112051040975
160.89999999999515,VALID,30.239483609864806,78.3033691361763,30048.83429995515,1056.1890480359446,40058.89752859281
160.99999999999514,VALID,30.239608491388772,78.3035189682479,30059.611855006173,1050.615899525208,40054.545748182245
161.09999999999513,VALID,30.239733372741743,78.30366880070082,30049.083141796367,1057.2763915258176,40041.08225244853
161.19999999999513,VALID,30.239858253923714,78.30381863353507,30054.045504172336,1065.3939692644633,40070.0645264618
161.29999999999512,VALID,30.239983134934683,78.30396846675066,30060.680905035548,1064.6135583689347,40055.23607473347
161.39999999999512,VALID,30.240108015774645,78.30411830034758,30060.538128515305,1069.450394660563,40049.457461381586
161.4999999999951,VALID,30.240232896443597,78.30426813432584,30034.122558190124,1048.2968813554983,40051.85980472732
161.5999999999951,VALID,30.240357776941536,78.30441796868544,30041.760711090636,1038.0214328666716,40045.07016523903
161.6999999999951,VALID,30.24048265726846,78.30456780342641,30037.6999182581,1059.126627466896,40067.04676983483
161.7999999999951,VALID,30.240607537424363,78.30471763854872,30056.753801178114,1036.0541043677704,40052.07074473177
161.8999999999951,VALID,30.240732417409244,78.3048674740524,30041.417168828335,1052.7973892691055,40041.76859396027
161.99999999999508,VALID,30.240857297223098,78.30501730993745,30059.828490986805,1057.023241629746,40046.79400054809
162.09999999999508,VALID,30.24098217686592,78.30516714620387,30055.044671510106,1050.6319882454438,40067.27428963249
162.19999999999507,VALID,30.241107056337707,78.30531698285166,30030.984284275863,1054.1289288732626,40062.430065691464
162.29999999999507,VALID,30.241231935638456,78.30546681988085,30046.33209480777,1045.009099894167,40051.77300762227
162.39999999999506,VALID,30.241356814768164,78.30561665729141,30040.80264985876,1044.6341553147054,40039.758116229175
162.49999999999505,VALID,30.241481693726826,78.30576649508336,30048.224719428952,1029.080243757793,40043.972255790635
162.59999999999505,VALID,30.24160657251444,78.30591633325672,30055.584574914345,1046.214585451342,40045.88102859639
162.69999999999504,VALID,30.241731451131,78.30606617181148,30058.989659601306,1065.7779458977886,40042.62771161717
162.79999999999504,VALID,30.241856329576503,78.30621601074765,30062.04945371003,1032.4950964812826,40041.541746249815
162.89999999999503,VALID,30.241981207850948,78.30636585006522,30055.357953607938,1052.576751223061,40051.19109529301
162.99999999999503,VALID,30.24210608595433,78.30651568976421,30058.648567805933,1047.972801387945,40057.62504526011
163.09999999999502,VALID,30.24223096388664,78.30666552984462,30045.110196990376,1043.725112453496,40031.250963540195
163.19999999999501,VALID,30.242355841647882,78.30681537030647,30056.76359343624,1041.321821161449,40060.0753115302
163.299999999995,VALID,30.24248071923805,78.30696521114974,30060.09685684389,1047.7780984946241,40050.872514871466
163.399999999995,VALID,30.242605596657135,78.30711505237446,30051.978165486755,1047.9495724024114,40035.414014750095
163.499999999995,VALID,30.242730473905137,78.30726489398062,30064.45744564246,1044.3217973068495,40055.29469782408
163.599999999995,VALID,30.242855350982055,78.30741473596822,30052.913589964406,1052.8966025563243,40052.189360634635
163.699999999995,VALID,30.24298022788788,78.30756457833728,30059.120829566516,1041.2926983493085,40059.92072265557
163.79999999999498,VALID,30.24310510462261,78.3077144210878,30051.658623317053,1050.3922857753248,40045.84904006589
163.89999999999498,VALID,30.243229981186243,78.30786426421979,30049.545939831536,1055.7915894178097,40038.280495017214
163.99999999999497,VALID,30.24335485757877,78.30801410773324,30032.79421029744,1047.2522834453398,40057.02092650053
164.09999999999496,VALID,30.24347973380019,78.30816395162817,30047.009559449652,1063.7118334864383,40062.960253742014
164.19999999999496,VALID,30.243604609850497,78.30831379590458,30064.025115636712,1064.5229040267361,40052.635505736805
164.29999999999495,VALID,30.24372948572969,78.30846364056248,30055.669459043937,1043.17904625088,40023.14494317081
164.39999999999495,VALID,30.243854361437766,78.30861348560187,30054.053915577453,1042.282631623472,40047.98829483853
164.49999999999494,VALID,30.243979236974717,78.30876333102276,30025.145915490404,1058.9753851774744,40047.982508084075
164.59999999999494,VALID,30.244104112340537,78.30891317682516,30044.092509311628,1038.4507751650037,40041.87393749182
164.69999999999493,VALID,30.244228987535227,78.30906302300906,30041.531003399545,1040.2896144437104,40035.869661206845
164.79999999999492,VALID,30.24435386255878,78.30921286957448,30047.901938366525,1046.6186101289945,40058.593799269416
164.89999999999492,VALID,30.244478737411193,78.30936271652142,30032.48497132215,1045.5418151746042,40041.08648828017
164.9999999999949,VALID,30.244603612092458,78.30951256384988,30053.4091395849,1049.476173208495,40058.49023211994
165.0999999999949,VALID,30.244728486602575,78.30966241155987,30068.381805730787,1050.0106656673618,40055.299956370334
165.1999999999949,VALID,30.24485336094154,78.30981225965141,30042.503715763585,1048.7316979510422,40050.24857204384
165.2999999999949,VALID,30.244978235109347,78.30996210812448,30071.388609031426,1038.604395213697,40048.659448940845
165.3999999999949,VALID,30.24510310910599,78.31011195697911,30050.19451051605,1042.4567007867329,40053.524438840446
165.49999999999488,VALID,30.245227982931468,78.3102618062153,30050.141736668313,1051.1953003201722,40042.77824277089
165.59999999999488,VALID,30.24535285658577,78.31041165583304,30057.345887860494,1040.6954773570624,40046.27853762416
165.69999999999487,VALID,30.245477730068902,78.31056150583234,30058.473565193784,1063.9788620869695,40042.49769380833
165.79999999999487,VALID,30.245602603380853,78.31071135621322,30056.228451182058,1049.146657475245,40060.43987246844
165.89999999999486,VALID,30.245727476521616,78.31086120697569,30051.114611952293,1066.9705343891744,40065.32611783345
165.99999999999486,VALID,30.24585234949119,78.31101105811973,30040.267589581712,1046.7321324939871,40042.494987052676
166.09999999999485,VALID,30.24597722228957,78.31116090964537,30049.19184808391,1031.8274109292913,40033.26315906375
166.19999999999484,VALID,30.24610209491675,78.3113107615526,30060.198018711504,1053.407399628679,40057.53483389584
166.29999999999484,VALID,30.246226967372728,78.31146061384145,30040.953190654876,1039.4890268392899,40048.06434941478
166.39999999999483,VALID,30.246351839657496,78.3116104665119,30063.828401831415,1050.754076383451,40051.829907101615
166.49999999999483,VALID,30.246476711771052,78.31176031956396,30061.77776299209,1053.7967479041388,40051.819688167445
166.59999999999482,VALID,30.24660158371339,78.31191017299764,30054.273955661953,1048.0931371899628,40065.73386934489
166.69999999999482,VALID,30.246726455484502,78.31206002681296,30048.956390296127,1042.7947819893698,40056.816046598404
166.7999999999948,VALID,30.24685132708439,78.3122098810099,30059.466737305152,1045.282462820203,40057.23982820112
166.8999999999948,VALID,30.246976198513043,78.3123597355885,30060.765371658912,1016.4827505254772,40032.75324704505
166.9999999999948,VALID,30.24710106977046,78.31250959054874,30054.005066361824,1040.6944226395974,40066.86431916615
167.0999999999948,VALID,30.24722594085663,78.31265944589065,30053.240614581617,1048.9839470094025,40050.61765133599
167.1999999999948,VALID,30.247350811771554,78.31280930161421,30046.201230315033,1043.5811281504168,40051.21833131557
167.29999999999478,VALID,30.247475682515226,78.31295915771943,30060.02920593359,1034.5292838965863,40052.407850943884
167.39999999999478,VALID,30.24760055308764,78.31310901420633,30045.503864552742,1050.8608686625098,40042.48210089136
167.49999999999477,VALID,30.247725423488788,78.31325887107492,30051.43841330493,1039.2782953266913,40049.797095669965
167.59999999999476,VALID,30.247850293718667,78.31340872832519,30047.39697184638,1033.347426144455,40054.182692616196
167.69999999999476,VALID,30.247975163777273,78.31355858595715,30021.881427126194,1046.243144677848,40035.094128282115
167.79999999999475,VALID,30.2481000336646,78.31370844397082,30052.570084173603,1046.6395046591601,40058.16961078342
167.89999999999475,VALID,30.248224903380642,78.3138583023662,30047.97893274704,1047.8703041521176,40061.205997460966
167.99999999999474,VALID,30.248349772925394,78.31400816114329,30045.351799543052,1049.7030874998923,40064.262593116946
168.09999999999474,VALID,30.248474642298852,78.3141580203021,30056.619056039945,1069.8288505337823,40054.59062211615
168.19999999999473,VALID,30.24859951150101,78.31430787984264,30044.70357220826,1060.7405025385879,40059.22337723901
168.29999999999472,VALID,30.248724380531858,78.31445773976492,30047.268790790527,1055.4010519792846,40049.175800083976
168.39999999999472,VALID,30.248849249391395,78.31460760006894,30054.980737543017,1050.326111217229,40048.70090620923
168.4999999999947,VALID,30.248974118079612,78.31475746075472,30066.88774978227,1054.5622343385626,40036.69475656515
168.5999999999947,VALID,30.249098986596508,78.31490732182226,30052.08415354973,1047.0083697707112,40053.13017731611
168.6999999999947,VALID,30.249223854942073,78.31505718327156,30052.39927774184,1053.662495479945,40033.01595293516
168.7999999999947,VALID,30.249348723116302,78.31520704510264,30034.320903278174,1064.0059083226163,40049.73359574347
168.8999999999947,VALID,30.24947359111919,78.31535690731549,30063.381007283893,1055.2760582259425,40044.66901623773
168.99999999999469,VALID,30.249598458950732,78.31550676991013,30033.114755471415,1055.1194776927998,40055.17298943039
169.09999999999468,VALID,30.24972332661092,78.31565663288657,30067.51180146373,1047.9748238985517,40050.761316786266
169.19999999999467,VALID,30.249848194099748,78.31580649624482,30031.91931650035,1043.9313231379735,40052.45944780064
169.29999999999467,VALID,30.24997306141721,78.31595635998487,30046.492035770603,1041.260448028616,40064.17753144056
169.39999999999466,VALID,30.250097928563303,78.31610622410675,30066.026803366905,1039.3185100163078,40050.98924324102
169.49999999999466,VALID,30.25022279553802,78.31625608861044,30045.715061045903,1064.8481893980081,40052.374543228754
169.59999999999465,VALID,30.250347662341348,78.31640595349599,30055.97281958695,1040.6496506917274,40063.274982457784
169.69999999999465,VALID,30.250472528973287,78.31655581876336,30047.010475830808,1068.6292298967167,40060.924556048965
169.79999999999464,VALID,30.25059739543383,78.3167056844126,30043.490407103764,1055.269190269993,40052.43421334895
169.89999999999463,VALID,30.25072226172297,78.31685555044369,30047.78700712025,1057.4987294647558,40049.74527790386
169.99999999999463,VALID,30.2508471278407,78.31700541685665,30050.281308085214,1043.6845847868328,40042.55591491948
170.09999999999462,VALID,30.250971993787015,78.31715528365147,30050.766094462953,1051.7867729193042,40060.75874496933
170.19999999999462,VALID,30.251096859561905,78.31730515082819,30036.454297901768,1051.1248494732006,40065.93881949852
170.2999999999946,VALID,30.251221725165365,78.3174550183868,30043.219644417684,1039.5654725255695,40040.73420438051
170.3999999999946,VALID,30.25134659059739,78.3176048863273,30057.914659390197,1037.3383673243363,40050.194992965786
170.4999999999946,VALID,30.25147145585797,78.31775475464973,30043.3080991281,1044.2452504637968,40046.937047254956
170.5999999999946,VALID,30.251596320947097,78.31790462335407,30046.254414502044,1046.3243787355752,40049.46036479131
170.6999999999946,VALID,30.251721185864767,78.31805449244034,30052.689493921054,1045.4648980334691,40054.70606290178
170.79999999999458,VALID,30.251846050610972,78.31820436190854,30045.203947879694,1045.4590641714228,40050.41858787187
170.89999999999458,VALID,30.251970915185705,78.31835423175869,30032.83770148371,1041.7903172903948,40043.32010556635
170.99999999999457,VALID,30.25209577958896,78.3185041019908,30039.771938522474,1047.6843140700864,40042.667611297635
171.09999999999457,VALID,30.252220643820728,78.31865397260486,30040.887905609707,1060.1600723494366,40070.82462388128
171.19999999999456,VALID,30.252345507881,78.3188038436009,30059.939362184825,1052.981089021316,40061.239837935624
171.29999999999455,VALID,30.25247037176977,78.31895371497893,30053.141824369977,1047.3931108510462,40051.11514010718
