timestamp,status,latitude,longitude,mag_x,mag_y,mag_z
219.09999999999184,VALID,15.275324694275351,74.03415223411079,30058.50259200055,1059.2588400965963,40037.297036076845
219.19999999999183,VALID,15.275427993252412,74.03428143314228,30043.509568340378,1052.925317852288,40035.74036134325
219.29999999999183,VALID,15.275531292154252,74.03441063230201,30034.888401148066,1046.6813390916045,40052.94567191998
219.39999999999182,VALID,15.275634590980843,74.03453983159001,30046.65294357926,1043.7391684265674,40046.35171507626
219.49999999999181,VALID,15.275737889732158,74.0346690310063,30034.858101950143,1044.9886419020227,40036.91885266602
219.5999999999918,VALID,15.275841188408164,74.03479823055092,30047.474498644526,1058.2439392218896,40038.46626254433
219.6999999999918,VALID,15.275944487008829,74.03492743022387,30050.553468408245,1048.7274186080588,40062.590175313635
219.7999999999918,VALID,15.276047785534121,74.03505663002521,30052.827634608646,1049.9384522979392,40071.23202951421
219.8999999999918,VALID,15.276151083984004,74.03518582995495,30054.480266466966,1058.9908249335167,40051.1077575718
219.9999999999918,VALID,15.276254382358442,74.03531503001314,30029.68375884829,1058.9218080311987,40062.205355047896
220.09999999999178,VALID,15.276357680657394,74.03544423019979,30051.632547282494,1049.288462767276,40039.46469126328
220.19999999999177,VALID,15.27646097888082,74.03557343051496,30049.916375484285,1034.3695339074447,40057.45839938875
220.29999999999177,VALID,15.276564277028676,74.03570263095867,30059.813494103582,1049.643914478943,40056.30922695453
220.39999999999176,VALID,15.276667575100914,74.03583183153097,30029.400750011682,1027.1629065866007,40038.64659499123
220.49999999999176,VALID,15.276770873097487,74.0359610322319,30041.271785561778,1030.906523484086,40052.3160527979
220.59999999999175,VALID,15.276874171018342,74.0360902330615,30053.29866680087,1049.8786184498229,40050.281377896245
220.69999999999175,VALID,15.276977468863423,74.03621943401983,30069.93064539364,1040.0320416236618,40043.72876910374
220.79999999999174,VALID,15.27708076663267,74.03634863510693,30056.01985963518,1045.0711246691376,40056.073786591915
220.89999999999173,VALID,15.27718406432602,74.03647783632287,30051.133883041162,1054.3392325136435,40068.504228732025
220.99999999999173,VALID,15.277287361943406,74.03660703766771,30053.74769589271,1047.7055847754993,40036.26519429529
221.09999999999172,VALID,15.277390659484753,74.03673623914149,30049.61167922129,1051.8319395893645,40049.03846913875
221.19999999999172,VALID,15.277493956949982,74.0368654407443,30059.632999279318,1051.0181573551204,40034.205708930735
221.2999999999917,VALID,15.277597254339009,74.03699464247619,30047.34042685732,1038.8317804193293,40059.05432745264
221.3999999999917,VALID,15.277700551651739,74.03712384433726,30073.770711570047,1067.800213208468,40061.89326699987
221.4999999999917,VALID,15.277803848888071,74.03725304632759,30050.290921914246,1062.5198668000467,40053.25545106119
221.5999999999917,VALID,15.277907146047895,74.03738224844729,30073.04759161037,1057.778058099489,40045.975330614834
221.6999999999917,VALID,15.27801044313109,74.03751145069644,30055.850558585214,1050.5107316763072,40052.81852106453
221.79999999999168,VALID,15.278113740137519,74.03764065307519,30057.466906181646,1070.1965467092277,40046.936507562095
221.89999999999168,VALID,15.278217037067035,74.03776985558363,30057.83139315358,1048.8003335550166,40050.88924598776
221.99999999999167,VALID,15.278320333919474,74.03789905822194,30060.22249119725,1050.3001060672436,40069.57356119784
222.09999999999167,VALID,15.278423630694647,74.03802826099025,30052.2696215747,1055.5957681136338,40049.23985529183
222.19999999999166,VALID,15.278526927392345,74.03815746388875,30030.715340436815,1043.6651549968913,40049.75810376633
222.29999999999166,VALID,15.278630224012328,74.03828666691766,30048.767343084735,1045.6071507236873,40049.36751465922
222.39999999999165,VALID,15.278733520554319,74.0384158700772,30052.694292518012,1053.2403932819582,40033.59893814048
222.49999999999164,VALID,15.278836817017996,74.03854507336766,30049.984543194678,1049.323548333926,40040.632363682016
222.59999999999164,VALID,15.278940113402983,74.03867427678935,30034.122587260325,1050.3190694113773,40059.95219055503
222.69999999999163,VALID,15.279043409708827,74.03880348034266,30040.55144725101,1051.5872360610495,40031.62717076465
222.79999999999163,VALID,15.279146705934979,74.03893268402808,30039.355075282616,1052.9051009450893,40062.283880803174
222.89999999999162,VALID,15.279250002080756,74.03906188784619,30048.182909565272,1033.1674619657706,40048.36576456479
222.99999999999162,VALID,15.279353298145292,74.03919109179772,30061.896803661915,1055.9901139437638,40046.32958152764
223.0999999999916,VALID,15.279456594127437,74.03932029588367,30032.94164072926,1048.2502600837165,40070.14802073193
223.1999999999916,VALID,15.279559890025608,74.0394495001054,30049.46825495394,1042.5699770494243,40049.18509577958
223.2999999999916,VALID,15.27966318583748,74.03957870446492,30064.871561933036,1047.8445154507097,40069.661236315565
223.3999999999916,VALID,15.279766481559301,74.03970790896543,30040.733999903598,1033.4873097064267,40054.26094400753
223.4999999999916,VALID,15.279869777184,74.03983711361302,30072.22809796521,1055.2562729247352,40066.21284247289
223.59999999999158,VALID,15.279973072693291,74.0399663184234,30058.261973384833,1044.3587083796479,40039.309748414365
223.69999999999158,VALID,15.280128183659626,74.04010248335057,30048.462149308732,1049.5202008895662,40058.67927873221
223.79999999999157,VALID,15.280256367272601,74.04020496682647,30053.5417165925,1050.7451204288398,40050.45854493223
223.89999999999156,VALID,15.280384550838926,74.0403074504277,30051.174860320025,1048.5465998743166,40058.72672757485
223.99999999999156,VALID,15.2805127343586,74.0404099341543,30053.73545095082,1047.3667527498415,40052.68021169088
224.09999999999155,VALID,15.280640917831624,74.04051241800623,30058.3495845031,1048.5053384532548,40042.74306240507
224.19999999999155,VALID,15.280769101257995,74.0406149019835,30043.422461580056,1050.7304616228253,40047.60916213065
224.29999999999154,VALID,15.280897284637714,74.04071738608613,30046.643756550504,1047.7548000399245,40039.27602636808
224.39999999999154,VALID,15.28102546797078,74.04081987031411,30046.585023776028,1086.346602928483,40056.89349998281
224.49999999999153,VALID,15.281153651257194,74.04092235466743,30045.86104121766,1052.9727996617537,40045.84545247432
224.59999999999152,VALID,15.281281834496953,74.0410248391461,30046.94506663024,1053.4284940089487,40058.27078437228
224.69999999999152,VALID,15.281410017690058,74.04112732375013,30043.261693728404,1040.4019761513507,40050.21664638992
224.7999999999915,VALID,15.281538200836508,74.04122980847951,30034.283529539905,1065.077712479838,40038.52638905742
224.8999999999915,VALID,15.281666383936301,74.04133229333425,30050.17929379144,1049.9117719520623,40041.85635710817
224.9999999999915,VALID,15.281794566989438,74.04143477831434,30035.96709729363,1050.1617331889809,40059.931725153845
225.0999999999915,VALID,15.28192274999592,74.0415372634198,30056.924900285245,1053.2405582498236,40037.43595663099
225.1999999999915,VALID,15.282050932955743,74.04163974865061,30050.23567064011,1049.3406545649477,40056.62357302363
225.29999999999148,VALID,15.282179115868908,74.04174223400678,30045.77314277727,1054.0468571265133,40073.339783896634
225.39999999999148,VALID,15.282307298735416,74.04184471948831,30049.72317924997,1041.9525436953065,40040.367657535055
225.49999999999147,VALID,15.282435481555266,74.04194720509521,30039.88249770741,1057.2255190948822,40056.687503419416
225.59999999999147,VALID,15.282563664328457,74.04204969082747,30060.85754481621,1059.6065179192678,40060.31890376248
225.69999999999146,VALID,15.282691847054988,74.0421521766851,30039.5846359286,1041.4391899023199,40037.9394572825
225.79999999999146,VALID,15.282820029734857,74.04225466266809,30048.35899074722,1036.4935621649204,40050.11448081658
225.89999999999145,VALID,15.282948212368066,74.04235714877645,30037.39068453341,1031.82284631195,40049.71054844702
225.99999999999145,VALID,15.283076394954612,74.04245963501018,30061.36526513417,1058.1865131681468,40042.5433441828
226.09999999999144,VALID,15.283204577494498,74.04256212136927,30052.83093201278,1052.2149254055496,40053.82018606939
226.19999999999143,VALID,15.28333275998772,74.04266460785375,30045.16368847001,1054.001822573404,40053.996834306745
226.29999999999143,VALID,15.28346094243428,74.0427670944636,30043.81649540121,1030.351713576982,40051.08123040807
226.39999999999142,VALID,15.283589124834176,74.04286958119881,30038.69096352183,1047.7915833495729,40041.39101065198
226.49999999999142,VALID,15.283717307187409,74.04297206805941,30038.853850532407,1039.2270725926453,40044.23263256467
226.5999999999914,VALID,15.283845489493977,74.0430745550454,30050.021116455166,1046.0860891717443,40032.77669427376
226.6999999999914,VALID,15.28397367175388,74.04317704215674,30046.359112543894,1041.1735626806412,40056.158962305664
226.7999999999914,VALID,15.284101853967117,74.04327952939347,30063.537344611523,1032.517251607444,40034.25960280418
226.8999999999914,VALID,15.284230036133687,74.04338201675559,30054.356366443622,1045.751785838387,40052.21254340077
226.9999999999914,VALID,15.28435821825359,74.04348450424308,30048.52266093118,1049.52339697208,40050.12004475592
227.09999999999138,VALID,15.284486400326827,74.04358699185596,30046.109185674053,1059.2557668850238,40035.11228468324
227.19999999999138,VALID,15.284614582353395,74.04368947959422,30053.248526364772,1060.8677276399753,40047.821533578885
227.29999999999137,VALID,15.284742764333295,74.04379196745788,30063.047769640674,1046.014239652194,40047.36390906593
227.39999999999137,VALID,15.284870946266526,74.04389445544692,30070.077347862676,1045.5913159945949,40044.25920777173
227.49999999999136,VALID,15.284999128153089,74.04399694356134,30053.105162149313,1054.981547529799,40058.609065734876
227.59999999999135,VALID,15.285127309992982,74.04409943180116,30052.47337168537,1060.900846305438,40078.52697171387
227.69999999999135,VALID,15.285255491786202,74.04420192016637,30053.59257206045,1055.756751213941,40047.51617224094
227.79999999999134,VALID,15.285383673532753,74.04430440865697,30057.511661871875,1043.5990964881696,40053.34889089047
227.89999999999134,VALID,15.285511855232631,74.04440689727296,30039.58280510277,1056.2302244091359,40049.79732008765
227.99999999999133,VALID,15.285640036885837,74.04450938601435,30040.94117679474,1052.4188420547569,40041.17795090152
228.09999999999133,VALID,15.285768218492372,74.04461187488114,30038.717354664925,1055.160820036476,40054.46928414286
228.19999999999132,VALID,15.285896400052232,74.04471436387333,30047.931662090265,1039.6857331053623,40037.84396594675
228.29999999999131,VALID,15.28602458156542,74.04481685299092,30054.516092042144,1045.9496909348193,40055.794034522405
228.3999999999913,VALID,15.286152763031932,74.04491934223391,30051.424294025554,1062.4390601563825,40034.6437383017
228.4999999999913,VALID,15.28628094445177,74.0450218316023,30052.94809269663,1043.0844249135187,40049.48470545989
228.5999999999913,VALID,15.286409125824932,74.0451243210961,30038.64273571115,1057.6432875037387,40048.85958183142
228.6999999999913,VALID,15.286537307151418,74.04522681071529,30043.947008644005,1047.6254508602099,40071.903488887794
228.7999999999913,VALID,15.286665488431229,74.0453293004599,30051.70277658049,1054.9162892575218,40060.44903787346
228.89999999999128,VALID,15.286793669664362,74.04543179032991,30045.02064273935,1036.319371561445,40037.42592311538
228.99999999999127,VALID,15.286921850850819,74.04553428032533,30036.914748833893,1050.947197208932,40033.448631122155
229.09999999999127,VALID,15.287050031990596,74.04563677044615,30061.757427653516,1031.6745836901482,40032.229684651575
229.19999999999126,VALID,15.287178213083696,74.04573926069239,30052.313314751063,1049.76369572059,40055.711510321555
229.29999999999126,VALID,15.287306394130116,74.04584175106405,30049.971809000723,1032.1675553209502,40042.44931732236
229.39999999999125,VALID,15.287434575129856,74.04594424156112,30040.006674234734,1047.748482084194,40051.358214060994
229.49999999999125,VALID,15.287562756082917,74.0460467321836,30065.586549779386,1035.7250957933531,40045.67078275077
229.59999999999124,VALID,15.287690936989296,74.04614922293149,30054.17687825652,1057.855539055133,40049.28724020483
229.69999999999123,VALID,15.287819117848993,74.0462517138048,30042.563684025255,1050.5427146312384,40036.15642220038
229.79999999999123,VALID,15.28794729866201,74.04635420480355,30043.702536724908,1036.028957306129,40034.238612675246
229.89999999999122,VALID,15.288075479428343,74.0464566959277,30047.619526062488,1041.244421472424,40071.88586338218
229.99999999999122,VALID,15.288203660147994,74.04655918717728,30036.26727129336,1054.0599642939903,40049.98740716535
230.0999999999912,VALID,15.28833184082096,74.04666167855228,30053.8638473152,1048.183262746828,40041.568853546494
230.1999999999912,VALID,15.288460021447245,74.04676417005271,30051.502692174752,1052.3982045929579,40050.103839641546
230.2999999999912,VALID,15.288588202026844,74.04686666167856,30039.804301668704,1040.2298240488708,40058.34343583036
230.3999999999912,VALID,15.288716382559757,74.04696915342984,30051.951900005013,1065.5795825630576,40040.94587745744
230.4999999999912,VALID,15.288844563045984,74.04707164530654,30042.66833273936,1049.976806641473,40039.76902773901
230.59999999999118,VALID,15.288972743485527,74.04717413730869,30055.920916740753,1057.7333915063234,40045.23473784286
230.69999999999118,VALID,15.289100923878381,74.04727662943625,30052.50394191069,1046.2588695393847,40047.29260410086
230.79999999999117,VALID,15.28922910422455,74.04737912168925,30055.289393466865,1062.3966535378752,40040.57691099892
230.89999999999117,VALID,15.28935728452403,74.04748161406768,30045.011266441674,1063.7390025967172,40043.685888672
230.99999999999116,VALID,15.289485464776822,74.04758410657155,30048.164267490876,1053.5999297632234,40042.392075534284
231.09999999999116,VALID,15.289613644982925,74.04768659920086,30043.087033557484,1070.43349072405,40031.763014356584
231.19999999999115,VALID,15.289741825142338,74.0477890919556,30037.237063390752,1029.9171534327024,40047.437982378564
231.29999999999114,VALID,15.289870005255061,74.04789158483577,30059.441125890644,1062.4149128273175,40047.23581461222
231.39999999999114,VALID,15.289998185321094,74.04799407784138,30060.38184019713,1040.2364513621353,40052.150770157954
231.49999999999113,VALID,15.290126365340436,74.04809657097245,30058.799582551226,1045.4797452479197,40044.701048219475
231.59999999999113,VALID,15.290254545313086,74.04819906422895,30048.914377050078,1046.0083346159972,40061.920946551196
231.69999999999112,VALID,15.290382725239043,74.0483015576109,30040.92590086201,1047.0418194551244,40043.63191153453
231.79999999999112,VALID,15.290510905118309,74.0484040511183,30056.16985727276,1024.3884110933595,40059.93104868173
231.8999999999911,VALID,15.29063908495088,74.04850654475113,30056.332056359937,1064.8827584786666,40056.23234236967
231.9999999999911,VALID,15.29076726473676,74.04860903850943,30052.97571336177,1041.1801808339271,40037.473455301806
232.0999999999911,VALID,15.290895444475943,74.04871153239316,30045.96149182858,1044.554619509236,40060.080689981696
232.1999999999911,VALID,15.291023624168432,74.04881402640234,30052.77541021365,1062.8376657177892,40052.48276934441
232.2999999999911,VALID,15.291151803814225,74.04891652053698,30061.60376820211,1060.819558617186,40070.71321259712
232.39999999999108,VALID,15.291279983413322,74.04901901479707,30045.638145855955,1057.0020133151027,40039.2068801188
232.49999999999108,VALID,15.291408162965723,74.04912150918261,30066.16035366593,1044.635865622762,40043.60225918984
232.59999999999107,VALID,15.291536342471426,74.04922400369361,30033.765010200954,1052.894171750006,40040.95993107374
232.69999999999106,VALID,15.291664521930432,74.04932649833007,30062.156893636424,1065.4231248365527,40049.0460660311
232.79999999999106,VALID,15.29179270134274,74.049428993092,30052.02156618546,1033.9263776300295,40041.01614666273
232.89999999999105,VALID,15.291920880708348,74.04953148797937,30063.980859213687,1049.5964055845714,40055.69468995083
232.99999999999105,VALID,15.292049060027258,74.0496339829922,30053.91852984489,1064.336697361918,40042.27475285961
233.09999999999104,VALID,15.292177239299468,74.04973647813051,30064.92999845137,1060.6447427605929,40047.59752345493
233.19999999999104,VALID,15.292305418524977,74.04983897339427,30052.08529844406,1056.775091360099,40039.25477464635
233.29999999999103,VALID,15.292433597703786,74.0499414687835,30056.870032217063,1032.8496980816165,40026.99326753662
233.39999999999102,VALID,15.292561776835893,74.0500439642982,30036.19448865814,1043.421606207649,40047.88704557788
233.49999999999102,VALID,15.292689955921297,74.05014645993836,30037.069647140393,1051.0686964850706,40055.01537758189
233.599999999991,VALID,15.29281813496,74.05024895570399,30043.486383974596,1046.0682399750892,40055.82062971491
233.699999999991,VALID,15.292946313952,74.05035145159509,30048.64429748089,1046.8234452666452,40057.993476215684
233.799999999991,VALID,15.293074492897295,74.05045394761167,30055.868692737222,1034.7192701686492,40056.431973490915
233.899999999991,VALID,15.293202671795887,74.05055644375372,30046.009601176767,1068.1565895234837,40050.43614985891
233.999999999991,VALID,15.293330850647774,74.05065894002124,30050.80695069417,1066.666909483984,40058.3569576958
234.09999999999098,VALID,15.293459029452956,74.05076143641423,30052.689035532956,1057.2046058380574,40053.56894510934
234.19999999999098,VALID,15.293587208211433,74.05086393293271,30048.263765055464,1057.1340770654099,40046.247155277575
234.29999999999097,VALID,15.293715386923202,74.05096642957666,30046.98178794148,1059.2077514509053,40045.331546211426
234.39999999999097,VALID,15.293843565588263,74.05106892634609,30059.919718300025,1053.086904502134,40039.54867256975
234.49999999999096,VALID,15.293971744206617,74.051171423241,30032.77974722536,1044.3600175841636,40041.257672252264
234.59999999999096,VALID,15.294099922778264,74.0512739202614,30040.977786446747,1063.862657929513,40042.27313008192
234.69999999999095,VALID,15.294228101303203,74.05137641740727,30045.134771606965,1062.0011211481774,40040.0114215108
234.79999999999094,VALID,15.294356279781432,74.05147891467864,30070.036930581588,1068.8142644120035,40039.317049287296
234.89999999999094,VALID,15.29448445821295,74.05158141207549,30035.813039112178,1066.88465254696,40044.467187608425
234.99999999999093,VALID,15.29461263659776,74.05168390959783,30039.948848704782,1032.3032220650714,40050.75311147171
235.09999999999093,VALID,15.294740814935858,74.05178640724566,30072.295927228373,1061.305744339855,40047.76342274912
235.19999999999092,VALID,15.294868993227245,74.05188890501897,30068.638528556497,1041.8885317947454,40053.86652577399
235.29999999999092,VALID,15.29499717147192,74.05199140291778,30059.55612608491,1040.5326167476405,40067.570167971724
235.3999999999909,VALID,15.295125349669881,74.05209390094208,30047.959384868107,1037.0611542205102,40034.930320452026
235.4999999999909,VALID,15.29525352782113,74.05219639909188,30035.16694407098,1039.315879876999,40054.387668699506
235.5999999999909,VALID,15.295381705925665,74.05229889736718,30041.463250572324,1037.2004763623193,40048.82014406639
235.6999999999909,VALID,15.295509883983486,74.05240139576797,30053.33811065123,1053.5817887391129,40041.10932602886
235.7999999999909,VALID,15.295638061994593,74.05250389429426,30054.87317365431,1049.828559156132,40036.02689444964
235.89999999999088,VALID,15.295766239958985,74.05260639294605,30045.59015572634,1048.4519384853184,40049.63975320626
235.99999999999088,VALID,15.29589441787666,74.05270889172333,30054.130120577713,1046.8609760625468,40050.17580836731
236.09999999999087,VALID,15.296022595747619,74.05281139062612,30044.767159773808,1053.375980625968,40044.645474372155
236.19999999999087,VALID,15.296150773571862,74.0529138896544,30036.23228343763,1067.3839056052052,40060.36644105323
236.29999999999086,VALID,15.296278951349386,74.0530163888082,30054.565219393502,1045.8724957150655,40049.61278662703
236.39999999999085,VALID,15.296407129080192,74.05311888808751,30044.784291305423,1067.4539197635095,40039.20840652738
236.49999999999085,VALID,15.29653530676428,74.05322138749233,30049.027873739484,1055.1482801052096,40054.2530268883
236.59999999999084,VALID,15.296663484401648,74.05332388702264,30046.955010717524,1052.0241892074953,40044.225724994925
236.69999999999084,VALID,15.296791661992298,74.05342638667847,30054.1339495052,1055.1151676397849,40059.39662228868
236.79999999999083,VALID,15.296919839536226,74.0535288864598,30059.53084141155,1065.614028358651,40045.91732309051
236.89999999999083,VALID,15.297048017033434,74.05363138636666,30044.723734881616,1046.9750752387858,40051.11846794704
236.99999999999082,VALID,15.29717619448392,74.05373388639903,30065.814104798876,1065.5478242143993,40051.77543107114
237.0999999999908,VALID,15.297304371887686,74.05383638655691,30042.79536344966,1034.013057464603,40075.79051317499
237.1999999999908,VALID,15.297432549244729,74.05393888684031,30073.782288449445,1045.6247767177304,40044.13578100374
237.2999999999908,VALID,15.297560726555048,74.05404138724923,30038.42000940867,1041.3827139799748,40066.117431430815
237.3999999999908,VALID,15.297688903818644,74.05414388778367,30049.948910613148,1044.1832286338881,40053.50552392679
237.4999999999908,VALID,15.297817081035515,74.05424638844363,30033.708071380363,1050.666740788479,40047.92417004893
237.59999999999079,VALID,15.297945258205662,74.05434888922912,30043.09280995165,1046.2454803581861,40041.02294382529
237.69999999999078,VALID,15.298073435329083,74.05445139014012,30045.014917180077,1053.4800927109259,40052.2891065992
237.79999999999077,VALID,15.298201612405778,74.05455389117665,30047.176101659486,1071.8415635129477,40044.49719321132
237.89999999999077,VALID,15.298329789435748,74.05465639233871,30062.22582051507,1042.231837091416,40051.437685431025
237.99999999999076,VALID,15.29845796641899,74.0547588936263,30068.184836516008,1038.436313633316,40031.10333844323
238.09999999999076,VALID,15.298586143355504,74.05486139503941,30043.330592773706,1036.0014576831918,40055.945950135625
238.19999999999075,VALID,15.29871432024529,74.05496389657806,30063.957832100772,1058.0802705049457,40050.7922662785
238.29999999999075,VALID,15.298842497088348,74.05506639824223,30050.293964085948,1048.9244466082935,40051.57426086865
238.39999999999074,VALID,15.298970673884677,74.05516890003194,30046.56743623572,1058.474912232789,40042.745546339545
238.49999999999073,VALID,15.299098850634275,74.05527140194718,30034.441014303684,1048.928841791737,40030.3542931965
238.59999999999073,VALID,15.299227027337142,74.05537390398796,30058.5180866276,1064.0213346239652,40044.02496514804
238.69999999999072,VALID,15.29935520399328,74.05547640615427,30036.421722760282,1042.2826634540743,40044.332558517846
238.79999999999072,VALID,15.299483380602686,74.05557890844612,30069.168912713132,1057.41601669965,40059.76996759783
238.8999999999907,VALID,15.29961155716536,74.05568141086351,30049.030392663757,1057.1469080945612,40048.58715367304
238.9999999999907,VALID,15.299739733681301,74.05578391340644,30054.09103223987,1045.0441105688985,40060.41159170155
239.0999999999907,VALID,15.299867910150509,74.05588641607491,30049.928441720105,1045.0526168134575,40057.33991790265
239.1999999999907,VALID,15.299996086572982,74.05598891886893,30066.121864056146,1050.2940491731222,40052.656485860076
239.2999999999907,VALID,15.30012426294872,74.0560914217885,30041.588460957195,1042.9675094272304,40039.51108263298
239.39999999999068,VALID,15.300252439277726,74.05619392483361,30044.45229098126,1049.7300262374943,40057.073913354274
239.49999999999068,VALID,15.300380615559995,74.05629642800426,30051.327076089856,1047.8633757329624,40071.020833389615
239.59999999999067,VALID,15.300508791795528,74.05639893130046,30057.327828247984,1043.4135844787395,40065.83582363509
239.69999999999067,VALID,15.300636967984325,74.05650143472222,30046.29362665281,1057.5356003705801,40052.562256078236
239.79999999999066,VALID,15.300765144126384,74.05660393826953,30045.26224163074,1053.0184816715077,40052.8097535019
239.89999999999065,VALID,15.300893320221705,74.0567064419424,30039.171484798648,1055.553455884591,40066.18298827718
239.99999999999065,VALID,15.30102149627029,74.05680894574081,30050.17420677849,1053.9648917787933,40057.67937984549
240.09999999999064,VALID,15.301149672272134,74.05691144966478,30041.098371328597,1049.9463006048047,40059.69516108342
240.19999999999064,VALID,15.301277848227238,74.0570139537143,30032.71631732293,1042.0947979471646,40039.83376166423
240.29999999999063,VALID,15.301406024135604,74.05711645788939,30040.035244203926,1069.8772625452475,40053.04059891199
240.39999999999063,VALID,15.301534199997228,74.05721896219003,30052.28856447486,1052.5371366957156,40043.9140956537
240.49999999999062,VALID,15.30166237581211,74.05732146661624,30062.14775396953,1049.9996011165279,40060.440161846804
240.59999999999062,VALID,15.301790551580252,74.057423971168,30044.926622841147,1036.6120403596826,40065.343308320764
240.6999999999906,VALID,15.301918727301652,74.05752647584534,30053.723825266934,1050.891840519523,40056.330981593455
240.7999999999906,VALID,15.30204690297631,74.05762898064823,30063.721682341158,1053.6728374074482,40046.254542767005
240.8999999999906,VALID,15.302175078604222,74.0577314855767,30047.941069207103,1068.9814793913702,40048.99351357913
240.9999999999906,VALID,15.302303254185391,74.05783399063073,30044.50250839824,1047.6571361736403,40054.693725432364
241.0999999999906,VALID,15.302431429719816,74.05793649581032,30065.091371184502,1045.8166459424706,40059.16791036141
241.19999999999058,VALID,15.302559605207495,74.05803900111549,30053.237068039387,1043.1068372085404,40053.85584328994
241.29999999999058,VALID,15.302687780648428,74.05814150654624,30052.16875159051,1052.360540664526,40035.09072058331
241.39999999999057,VALID,15.302815956042616,74.05824401210255,30041.668606758212,1043.577858094758,40047.57665338585
241.49999999999056,VALID,15.302944131390058,74.05834651778444,30058.117454722174,1051.5573154137014,40057.51768253352
241.59999999999056,VALID,15.303072306690751,74.0584490235919,30056.698286151684,1051.9315067061134,40044.66785135156
241.69999999999055,VALID,15.303200481944696,74.05855152952495,30052.682994495426,1049.0998309567244,40059.04515902079
241.79999999999055,VALID,15.303328657151893,74.05865403558357,30066.79729745928,1043.5811089889557,40030.93097604459
241.89999999999054,VALID,15.30345683231234,74.05875654176778,30033.123669113316,1057.0225380675274,40042.40202991872
241.99999999999054,VALID,15.303585007426038,74.05885904807757,30059.88863642313,1041.5030574756795,40056.94159239437
242.09999999999053,VALID,15.303713182492986,74.05896155451293,30043.491770965113,1050.9084769174874,40057.478662024856
242.19999999999052,VALID,15.303841357513184,74.05906406107388,30063.143658569086,1057.0903504188504,40056.45166452255
242.29999999999052,VALID,15.30396953248663,74.05916656776041,30037.111615387104,1062.9427414045704,40036.66007783582
242.3999999999905,VALID,15.304097707413323,74.05926907457254,30039.292997784432,1051.5746991096494,40037.40756471666
242.4999999999905,VALID,15.304225882293263,74.05937158151025,30061.06371237896,1046.9104798700469,40043.68916446695
242.5999999999905,VALID,15.304354057126451,74.05947408857355,30054.201785507936,1053.9496156778973,40055.25944856704
242.6999999999905,VALID,15.304482231912885,74.05957659576244,30051.965116894648,1058.5743168108597,40048.513472274884
242.7999999999905,VALID,15.304610406652564,74.05967910307692,30049.702991812283,1037.207004628496,40063.861393552135
242.89999999999048,VALID,15.30473858134549,74.05978161051699,30053.939605583953,1043.335584991329,40037.85327263464
242.99999999999048,VALID,15.30486675599166,74.05988411808266,30037.764696110633,1041.708175037609,40059.2200825483
243.09999999999047,VALID,15.304994930591072,74.05998662577393,30044.892294409718,1051.845038712814,40054.43513906524
243.19999999999047,VALID,15.305123105143728,74.0600891335908,30044.551397799143,1043.3267633269966,40045.49942436667
243.29999999999046,VALID,15.305251279649628,74.06019164153325,30059.60965822891,1028.0953585595905,40048.749936622946
243.39999999999046,VALID,15.305379454108769,74.06029414960132,30054.74804579767,1051.1676548347461,40045.895138408116
243.49999999999045,VALID,15.305507628521152,74.06039665779498,30059.793006068798,1035.4248250991875,40046.60178204526
243.59999999999044,VALID,15.305635802886776,74.06049916611425,30047.933799043563,1060.6280830187382,40038.32579386249
243.69999999999044,VALID,15.305763977205642,74.06060167455912,30050.556039706673,1062.8182104738185,40042.089385318795
243.79999999999043,VALID,15.305892151477746,74.0607041831296,30064.590071696457,1059.6747258704495,40055.46218617274
243.89999999999043,VALID,15.30602032570309,74.06080669182569,30041.840472853848,1054.4480257431858,40058.83581273873
243.99999999999042,VALID,15.306148499881672,74.06090920064739,30048.50052688211,1055.7492161559533,40036.15966717656
244.09999999999042,VALID,15.306276674013493,74.0610117095947,30042.479264350575,1062.6930254694976,40065.51951600329
244.1999999999904,VALID,15.30640484809855,74.06111421866761,30047.189731155388,1034.9940740625593,40054.342211718686
244.2999999999904,VALID,15.306533022136845,74.06121672786614,30063.56122149869,1057.0297707011698,40042.44276896639
244.3999999999904,VALID,15.306661196128376,74.06131923719028,30047.571037144266,1064.4844164775868,40024.78875379623
244.4999999999904,VALID,15.306789370073144,74.06142174664004,30049.99675300253,1040.0752356725732,40057.90104126123
244.5999999999904,VALID,15.306917543971146,74.0615242562154,30053.065813647772,1054.6974751613868,40053.4991547334
244.69999999999038,VALID,15.307045717822383,74.0616267659164,30047.2879938935,1061.0223204358256,40067.15399669005
244.79999999999038,VALID,15.307173891626855,74.06172927574302,30053.554341095252,1044.0432318449202,40051.29274394578
244.89999999999037,VALID,15.30730206538456,74.06183178569525,30061.832668011575,1060.1943712588172,40060.17843684327
244.99999999999037,VALID,15.307430239095497,74.0619342957731,30066.601007293986,1048.086950229295,40052.2820921613
245.09999999999036,VALID,15.307558412759667,74.06203680597658,30034.563127761183,1051.1301344199856,40040.05985111721
245.19999999999035,VALID,15.307686586377068,74.06213931630568,30043.656567883467,1057.2182607899656,40048.02198287362
245.29999999999035,VALID,15.3078147599477,74.0622418267604,30066.648089670853,1045.414951568322,40041.748386208536
245.39999999999034,VALID,15.307942933471564,74.06234433734076,30053.299996777794,1048.76503943404,40040.013272608194
245.49999999999034,VALID,15.308071106948656,74.06244684804675,30059.93779789044,1040.8946039281623,40057.72321834249
