timestamp,status,latitude,longitude,mag_x,mag_y,mag_z
199.39999999999296,VALID,25.310241658769364,81.87719658982802,30055.58689676295,1046.8123801395025,40036.20244780527
199.49999999999295,VALID,25.310395156982086,81.87733467823145,30048.398642057226,1052.584694699891,40052.89192121714
199.59999999999295,VALID,25.310548655065958,81.87747276698511,30052.630954742563,1053.1553727352475,40060.47694617248
199.69999999999294,VALID,25.310702153020976,81.87761085608898,30061.80624285224,1049.2956487496383,40049.92098595833
199.79999999999293,VALID,25.31085565084714,81.87774894554308,30061.434631002423,1063.7487544765318,40053.16405826473
199.89999999999293,VALID,25.31100914854445,81.8778870353474,30035.562896847936,1058.6607862425124,40049.98608853736
199.99999999999292,VALID,25.3111626461129,81.87802512550196,30058.614244255936,1054.6257825288235,40066.121328095745
200.09999999999292,VALID,25.311316143552496,81.87816321600675,30066.91956517589,1039.2870750019179,40041.72314475376
200.1999999999929,VALID,25.311469640863226,81.87830130686179,30055.95628073407,1043.2763951643592,40045.21665891902
200.2999999999929,VALID,25.311623138045096,81.87843939806706,30044.33401487173,1043.8722797398907,40045.9225858024
200.3999999999929,VALID,25.311776635098102,81.87857748962259,30060.786573949754,1057.8962565214335,40063.27069860299
200.4999999999929,VALID,25.31193013202224,81.87871558152837,30048.524558161527,1036.974848348337,40068.321332862426
200.5999999999929,VALID,25.31208362881751,81.8788536737844,30045.121873941287,1054.9739147033156,40046.90401874184
200.69999999999288,VALID,25.31223712548391,81.8789917663907,30065.59022874583,1044.4479213920956,40061.55307360114
200.79999999999288,VALID,25.31239062202144,81.87912985934724,30055.62970718524,1060.8908943204292,40050.49631056519
200.89999999999287,VALID,25.312544118430097,81.87926795265406,30057.715473142485,1045.0381769460898,40044.94053960441
200.99999999999287,VALID,25.312697614709876,81.87940604631115,30038.517761080493,1038.0285388087223,40038.114163548824
201.09999999999286,VALID,25.31285111086078,81.8795441403185,30032.663323722063,1056.677572231672,40032.70178487254
201.19999999999285,VALID,25.313004606882807,81.87968223467614,30050.46160554219,1039.453338585845,40065.32543888669
201.29999999999285,VALID,25.31315810277595,81.87982032938406,30062.492654912017,1054.2542191950704,40062.950001086894
201.39999999999284,VALID,25.313311598540214,81.87995842444226,30047.672711821673,1060.7234242425247,40051.630414035855
201.49999999999284,VALID,25.31346509417559,81.88009651985075,30057.2010616332,1049.877173598545,40042.22806767186
201.59999999999283,VALID,25.313618589682083,81.88023461560954,30043.469048090763,1050.90069306609,40049.86492929979
201.69999999999283,VALID,25.31377208505969,81.88037271171862,30028.78634336989,1045.6457815927322,40031.18839460551
201.79999999999282,VALID,25.313925580308407,81.880510808178,30050.36373570496,1061.5897483258516,40036.00101336489
201.89999999999281,VALID,25.314079075428232,81.88064890498768,30059.712076630047,1046.5317456626522,40049.770446480325
201.9999999999928,VALID,25.314232570419165,81.88078700214767,30028.894409079272,1042.3855853286047,40061.924073486516
202.0999999999928,VALID,25.314386065281205,81.88092509965797,30033.890992595378,1033.6614773402498,40077.238694500054
202.1999999999928,VALID,25.31453956001435,81.88106319751859,30046.42532198373,1054.7710878659636,40058.10087361967
202.2999999999928,VALID,25.314693054618594,81.88120129572951,30048.71532118509,1044.2323406593139,40043.684204276855
202.3999999999928,VALID,25.31484654909394,81.88133939429076,30067.625062660245,1053.803322735151,40036.33834489423
202.49999999999278,VALID,25.31500004344038,81.88147749320234,30052.51711267761,1048.4389603931477,40057.337115424634
202.59999999999278,VALID,25.31515353765792,81.88161559246424,30048.24226851994,1030.588880209446,40027.08356789052
202.69999999999277,VALID,25.315307031746556,81.88175369207649,30046.386305701657,1065.316435032741,40050.15438639816
202.79999999999276,VALID,25.315460525706282,81.88189179203907,30040.855336315264,1054.5241329433245,40042.091431882924
202.89999999999276,VALID,25.3156140195371,81.882029892352,30034.63280415338,1033.695064566866,40042.64495961807
202.99999999999275,VALID,25.31576751323901,81.88216799301526,30036.07666132438,1034.3897144041987,40045.668167952754
203.09999999999275,VALID,25.315921006812005,81.88230609402888,30028.806202349602,1057.8036050248215,40049.77013948841
203.19999999999274,VALID,25.316074500256086,81.88244419539284,30040.731141513832,1056.3514063815278,40044.97407056233
203.29999999999274,VALID,25.31622799357125,81.88258229710716,30055.04037971257,1039.296657790751,40036.00284534005
203.39999999999273,VALID,25.316381486757496,81.88272039917184,30047.784331468265,1042.122399816546,40057.40168304239
203.49999999999272,VALID,25.316534979814826,81.8828585015869,30044.840064890057,1054.5498886350858,40044.76207451213
203.59999999999272,VALID,25.31668847274323,81.88299660435231,30027.645206052788,1045.060673019031,40064.39624244739
203.6999999999927,VALID,25.316841965542714,81.8831347074681,30063.090634059634,1052.697467805792,40043.875992322144
203.7999999999927,VALID,25.31699545821327,81.88327281093426,30043.617715407097,1061.9032693664328,40072.68557738286
203.8999999999927,VALID,25.317148950754902,81.8834109147508,30065.206687069312,1050.7923066236242,40055.88192212118
203.9999999999927,VALID,25.317302443167605,81.88354901891772,30056.51864381715,1055.9288593869535,40041.0659279353
204.0999999999927,VALID,25.317455935451378,81.88368712343502,30043.88653198742,1047.019322181227,40050.34006188055
204.19999999999268,VALID,25.317609427606214,81.88382522830273,30039.16371513287,1061.467223943575,40055.23960958204
204.29999999999268,VALID,25.31776291963212,81.88396333352082,30049.689512230365,1063.8165114648925,40045.6946719303
204.39999999999267,VALID,25.317916411529087,81.88410143908932,30050.905818425843,1054.51271302698,40053.65259543208
204.49999999999267,VALID,25.31806990329712,81.88423954500821,30051.400509570845,1057.4660076617508,40041.50363865024
204.59999999999266,VALID,25.318223394936208,81.88437765127752,30051.86573383643,1043.3357686219504,40039.06530031459
204.69999999999266,VALID,25.318376886446355,81.88451575789723,30043.291871085243,1043.871796487307,40050.524781208675
204.79999999999265,VALID,25.31853037782756,81.88465386486736,30043.514319919785,1066.9420174479844,40063.31413446073
204.89999999999264,VALID,25.31868386907982,81.88479197218791,30053.066764302945,1053.1083043783945,40046.13489471873
204.99999999999264,VALID,25.318837360203133,81.88493007985888,30041.629917522907,1055.364436846789,40035.386698653034
205.09999999999263,VALID,25.318990851197498,81.88506818788026,30041.82389507639,1031.9006395570304,40031.87519453379
205.19999999999263,VALID,25.31914434206291,81.8852062962521,30058.932997376804,1070.9485916963154,40037.36178687744
205.29999999999262,VALID,25.319297832799368,81.88534440497435,30037.334739146376,1040.4003012646724,40048.34898095574
205.39999999999262,VALID,25.31945132340687,81.88548251404704,30031.88406681694,1045.8587932941653,40060.137134540244
205.4999999999926,VALID,25.319604813885416,81.88562062347017,30049.542078461865,1049.927237092193,40037.449166133396
205.5999999999926,VALID,25.319758304235005,81.88575873324376,30069.68936387887,1041.0546822629015,40053.866152994786
205.6999999999926,VALID,25.319911794455635,81.8858968433678,30043.481621311475,1063.2025545308795,40050.95397448435
205.7999999999926,VALID,25.3200652845473,81.88603495384228,30044.787396045045,1020.614085680009,40056.73032287016
205.8999999999926,VALID,25.320218774510003,81.88617306466723,30035.728906138927,1052.9072488919044,40039.42958627604
205.99999999999258,VALID,25.32037226434374,81.88631117584264,30051.52109146159,1050.7698746532933,40047.05329419808
206.09999999999258,VALID,25.320525754048507,81.8864492873685,30049.643795453965,1047.1283665079145,40046.27388466794
206.19999999999257,VALID,25.320679243624305,81.88658739924485,30046.563176811378,1047.5412691991394,40061.17106579178
206.29999999999256,VALID,25.320832733071132,81.88672551147167,30052.06193338428,1055.2889543309782,40051.54915771326
206.39999999999256,VALID,25.320986222388985,81.88686362404896,30074.341486793546,1044.594432255147,40050.83898926981
206.49999999999255,VALID,25.32113971157786,81.88700173697673,30063.915877898817,1055.53475908386,40038.07825868268
206.59999999999255,VALID,25.321293200637758,81.88713985025498,30034.591151302717,1046.8363607646859,40052.93166359852
206.69999999999254,VALID,25.321446689568678,81.88727796388373,30054.467173159086,1075.7435856332763,40047.410038008384
206.79999999999254,VALID,25.321600178370616,81.88741607786297,30028.048797389794,1056.099960996077,40045.39842006928
206.89999999999253,VALID,25.32175366704357,81.88755419219271,30061.883234468714,1055.8475081908905,40048.63340991267
206.99999999999253,VALID,25.32190715558754,81.88769230687295,30050.973052141268,1071.7709878260669,40039.610624904264
207.09999999999252,VALID,25.32206064400252,81.88783042190369,30046.549437637615,1045.9403707772076,40043.47918965632
207.1999999999925,VALID,25.32221413228851,81.88796853728493,30054.230164809196,1039.3484110420618,40043.3235484305
207.2999999999925,VALID,25.32236762044551,81.8881066530167,30046.57279974388,1049.2943168638378,40049.710820180175
207.3999999999925,VALID,25.32252110847352,81.88824476909899,30054.31935075201,1046.9568485556595,40058.63690509997
207.4999999999925,VALID,25.322674596372533,81.8883828855318,30044.292171555328,1055.2408273469198,40077.80522138559
207.5999999999925,VALID,25.322828084142547,81.88852100231513,30069.410038810707,1045.5794562657209,40062.677175067634
207.69999999999249,VALID,25.322981571783565,81.88865911944899,30037.566078269105,1067.7568892218724,40059.14608999475
207.79999999999248,VALID,25.32313505929558,81.88879723693339,30043.89747065419,1059.8615225463247,40053.0848297957
207.89999999999247,VALID,25.323288546678594,81.88893535476831,30051.268095523294,1041.6671290468976,40044.73095158072
207.99999999999247,VALID,25.3234420339326,81.88907347295378,30057.51364157209,1055.841910605777,40043.0080058493
208.09999999999246,VALID,25.3235955210576,81.8892115914898,30058.18540927596,1057.984940496256,40069.96830279122
208.19999999999246,VALID,25.323749008053593,81.88934971037637,30059.862400851714,1045.46974955472,40053.55997631811
208.29999999999245,VALID,25.323902494920574,81.88948782961349,30026.667718793386,1050.3138803549055,40051.57166523442
208.39999999999245,VALID,25.324055981658542,81.88962594920116,30040.05919390375,1038.5536008907195,40043.99209929969
208.49999999999244,VALID,25.324209468267497,81.8897640691394,30036.203942291697,1054.598497693472,40051.12844860135
208.59999999999243,VALID,25.324362954747436,81.88990218942821,30056.980348388846,1039.3367294762568,40059.27500189066
208.69999999999243,VALID,25.324516441098353,81.89004031006759,30035.82476280186,1063.0170956497234,40051.76319680323
208.79999999999242,VALID,25.32466992732025,81.89017843105754,30049.33404310512,1048.9474458732338,40050.09996862131
208.89999999999242,VALID,25.324823413413124,81.89031655239806,30053.002265550447,1051.9620863160142,40046.31630634745
208.9999999999924,VALID,25.324976899376974,81.89045467408917,30055.37770287408,1056.6609158999163,40049.646634287
209.0999999999924,VALID,25.325130385211796,81.89059279613086,30048.751800707578,1047.9734536917135,40042.228225532184
209.1999999999924,VALID,25.32528387091759,81.89073091852315,30058.83594074909,1052.4693787052342,40026.273708892346
209.2999999999924,VALID,25.325437356494355,81.89086904126603,30044.880775220383,1051.39999481841,40057.08446117481
209.3999999999924,VALID,25.325590841942084,81.89100716435951,30039.9688902992,1021.8254834716174,40037.814880763406
209.49999999999238,VALID,25.32574432726078,81.89114528780358,30069.21082482548,1056.9045907094564,40043.50833853297
209.59999999999238,VALID,25.325897812450435,81.89128341159827,30059.082854213328,1039.1096618744891,40063.16052833906
209.69999999999237,VALID,25.326051297511054,81.89142153574356,30047.608699060493,1043.8764858436418,40049.386860879655
209.79999999999237,VALID,25.32620478244263,81.89155966023947,30065.904797933777,1048.9911120122963,40039.443099093725
209.89999999999236,VALID,25.326358267245165,81.891697785086,30051.020788596965,1045.5207556504013,40064.07005828745
209.99999999999235,VALID,25.326511751918655,81.89183591028315,30058.41874718922,1052.408118694823,40055.186542341005
210.09999999999235,VALID,25.326665236463096,81.89197403583093,30054.417418488363,1066.0396523066868,40060.958321481565
210.19999999999234,VALID,25.32681872087849,81.89211216172934,30052.49939972239,1044.3574497085287,40055.99845152731
210.29999999999234,VALID,25.32697220516483,81.8922502879784,30044.6168170683,1054.791770403098,40036.81694871093
210.39999999999233,VALID,25.327125689322116,81.8923884145781,30048.31980785981,1056.956779529616,40048.47235665637
210.49999999999233,VALID,25.327279173350348,81.89252654152843,30043.835521127734,1029.943447931799,40037.43791740851
210.59999999999232,VALID,25.32743265724952,81.89266466882941,30050.36323200853,1048.3117826981459,40053.44673057928
210.69999999999231,VALID,25.327586141019633,81.89280279648105,30045.76135945888,1056.1978003054837,40043.39966835861
210.7999999999923,VALID,25.327739624660683,81.89294092448334,30039.271279946177,1053.1229899019054,40045.527801128635
210.8999999999923,VALID,25.32789310817267,81.8930790528363,30043.005387212073,1061.6969330650845,40039.85145444863
210.9999999999923,VALID,25.32804659155559,81.89321718153992,30059.045876897857,1051.3719547994128,40038.49110366462
211.0999999999923,VALID,25.328200074809445,81.89335531059422,30039.648319499305,1054.800485932108,40067.328312741556
211.1999999999923,VALID,25.328353557934225,81.89349343999918,30073.234333432654,1042.5942807609522,40046.15942328827
211.29999999999228,VALID,25.328507040929935,81.89363156975482,30058.37250477715,1080.689081364664,40049.137854419445
211.39999999999227,VALID,25.328660523796568,81.89376969986114,30052.12689883802,1054.134508360262,40063.66166535933
211.49999999999227,VALID,25.328814006534124,81.89390783031816,30060.551839014694,1059.6753741571306,40048.387924109156
211.59999999999226,VALID,25.328967489142602,81.89404596112585,30059.839779463302,1036.4044655760833,40066.384587060376
211.69999999999226,VALID,25.329120971622,81.89418409228425,30040.292223399225,1056.2485297879473,40031.345114153446
211.79999999999225,VALID,25.329274453972314,81.89432222379335,30065.569579479485,1045.225511877565,40048.59443318872
211.89999999999225,VALID,25.329427936193543,81.89446035565315,30049.84172184112,1049.6700987270715,40038.78534073157
211.99999999999224,VALID,25.329581418285684,81.89459848786366,30059.885370166176,1045.9755911499412,40042.65036775741
212.09999999999224,VALID,25.329734900248734,81.89473662042488,30057.235359062088,1049.2673213492924,40045.17231503828
212.19999999999223,VALID,25.329888382082693,81.89487475333682,30045.9191202378,1048.4493962297788,40047.64967760967
212.29999999999222,VALID,25.330041863787557,81.89501288659949,30046.67474870502,1054.9456729298608,40063.25359089553
212.39999999999222,VALID,25.330195345363325,81.89515102021288,30066.96765404722,1058.1410283078378,40049.45040874143
212.4999999999922,VALID,25.330348826809995,81.895289154177,30064.82923434309,1056.2044292738601,40042.79356147332
212.5999999999922,VALID,25.330502308127564,81.89542728849185,30047.94459183928,1067.6551645390928,40047.636375398935
212.6999999999922,VALID,25.33065578931603,81.89556542315744,30050.314711349816,1035.6540700134103,40052.55880765437
212.7999999999922,VALID,25.33080927037539,81.89570355817376,30062.497294390974,1052.8529233398374,40047.27088496601
212.8999999999922,VALID,25.330962751305645,81.89584169354085,30050.34301301586,1046.7129833674471,40079.293410696446
212.99999999999218,VALID,25.331116232106787,81.89597982925868,30040.97406133336,1064.4326082611328,40036.19670816958
213.09999999999218,VALID,25.33126971277882,81.89611796532726,30053.869722771957,1043.3438589189468,40060.408754675555
213.19999999999217,VALID,25.331423193321736,81.89625610174662,30048.556711414258,1062.5210850610938,40042.55383827213
213.29999999999217,VALID,25.331576673735537,81.89639423851673,30048.07864609855,1050.3618714223817,40047.560526552734
213.39999999999216,VALID,25.33173015402022,81.89653237563762,30055.920164013864,1050.171662026763,40051.01318033139
213.49999999999216,VALID,25.33188363417578,81.89667051310927,30036.993295244036,1029.6652326863257,40037.36000020907
213.59999999999215,VALID,25.33203711420222,81.8968086509317,30047.155717211,1045.2191530295627,40046.6082494963
213.69999999999214,VALID,25.332190594099533,81.89694678910492,30065.332494170605,1059.8858337512631,40058.23712256533
213.79999999999214,VALID,25.33234407386772,81.89708492762892,30047.582963803667,1054.7543536414648,40050.67206055091
213.89999999999213,VALID,25.332497553506776,81.89722306650373,30059.00052512815,1044.4682826638398,40050.58683444317
213.99999999999213,VALID,25.3326510330167,81.89736120572933,30036.18619539606,1045.102952324965,40067.693152620195
214.09999999999212,VALID,25.332804512397487,81.89749934530572,30053.006716321892,1043.97928776235,40059.08313638995
214.19999999999212,VALID,25.33295799164914,81.89763748523292,30057.51589569778,1038.802570736617,40039.336232109126
214.2999999999921,VALID,25.33311147077165,81.89777562551093,30052.165269182115,1049.7331593390657,40056.74923665852
214.3999999999921,VALID,25.333264949765024,81.89791376613975,30050.89114981644,1040.9152194868625,40059.66073593502
214.4999999999921,VALID,25.33341842862925,81.8980519071194,30041.363195479564,1044.8806802800918,40059.34811786575
214.5999999999921,VALID,25.33357190736433,81.89819004844986,30053.290678896912,1064.200833944563,40060.46329543579
214.6999999999921,VALID,25.33372538597026,81.89832819013115,30041.47718084351,1052.2533678969403,40050.84181849592
214.79999999999208,VALID,25.33387886444704,81.89846633216328,30045.542405045588,1052.1063750273638,40041.133354256395
214.89999999999208,VALID,25.334032342794668,81.89860447454625,30031.973152646253,1049.006111772278,40037.38170371669
214.99999999999207,VALID,25.33418582101314,81.89874261728005,30041.736366540554,1056.7295110995428,40048.48192410714
215.09999999999206,VALID,25.334339299102453,81.8988807603647,30046.67006230625,1033.0997977030574,40038.6579144528
215.19999999999206,VALID,25.334492777062607,81.89901890380021,30051.419087465147,1042.9937853483789,40019.650900174754
215.29999999999205,VALID,25.3346462548936,81.89915704758657,30055.69284726171,1055.1734945791268,40037.39463080326
215.39999999999205,VALID,25.334799732595425,81.8992951917238,30050.929920338865,1040.9529675596868,40040.83672786486
215.49999999999204,VALID,25.33495321016808,81.89943333621189,30053.095369910523,1033.2144735071934,40066.82070375702
215.59999999999204,VALID,25.335106687611567,81.89957148105084,30044.51045702308,1036.077168922594,40043.92530503279
215.69999999999203,VALID,25.33526016492588,81.89970962624066,30047.732395848197,1047.1533510898755,40051.214377401506
215.79999999999202,VALID,25.33541364211102,81.89984777178137,30050.995901766,1040.751344668773,40040.719154647486
215.89999999999202,VALID,25.335567119166985,81.89998591767296,30035.14351641332,1060.1523871939532,40049.40498255499
215.999999999992,VALID,25.33572059609377,81.90012406391544,30039.205581628532,1041.6628385522713,40054.39105124012
216.099999999992,VALID,25.335874072891368,81.90026221050881,30060.987553910792,1057.4780991881125,40064.47575490339
216.199999999992,VALID,25.336027549559784,81.90040035745308,30049.67142910461,1061.5142820422507,40041.786417902236
216.299999999992,VALID,25.336181026099013,81.90053850474825,30061.033003370503,1052.5377764548634,40049.6169319534
216.399999999992,VALID,25.33633450250905,81.90067665239434,30040.761582508625,1050.85369918414,40036.34353113515
216.49999999999199,VALID,25.336487978789897,81.90081480039133,30065.51867962415,1053.4759341822844,40045.910433425706
216.59999999999198,VALID,25.33664145494155,81.90095294873923,30064.598867426794,1030.5709612083108,40034.61383656498
216.69999999999197,VALID,25.336794930964004,81.90109109743806,30050.33420032906,1058.3887500629532,40051.74674458881
216.79999999999197,VALID,25.33694840685726,81.90122924648782,30074.350849242233,1062.1232034772233,40046.10790871148
216.89999999999196,VALID,25.33710188262131,81.9013673958885,30054.67852626501,1042.415220274181,40042.705184042745
216.99999999999196,VALID,25.33725535825616,81.90150554564012,30052.97499603888,1053.0756557382902,40054.212757406465
217.09999999999195,VALID,25.337408833761803,81.90164369574268,30058.66674331257,1039.6046810611572,40031.802440820975
217.19999999999195,VALID,25.337562309138235,81.90178184619619,30056.013770092348,1043.2389394198053,40039.24786658556
217.29999999999194,VALID,25.337715784385455,81.90191999700065,30047.274245683904,1052.8361633702893,40046.51822257921
217.39999999999193,VALID,25.33786925950346,81.90205814815606,30059.126913389908,1034.6160783669839,40043.483594631536
217.49999999999193,VALID,25.338022734492245,81.90219629966244,30051.441641320194,1048.060762737784,40054.682378842124
217.59999999999192,VALID,25.33817620935181,81.90233445151978,30060.855920715858,1055.6402212721443,40037.07066302346
217.69999999999192,VALID,25.338329684082154,81.90247260372809,30057.82284749292,1070.5591974905938,40044.41250263588
217.7999999999919,VALID,25.33848315868327,81.90261075628737,30039.764621938142,1059.2099198022854,40056.44654379955
217.8999999999919,VALID,25.33863663315516,81.90274890919764,30038.524309477252,1044.053046954856,40055.172718735244
217.9999999999919,VALID,25.33879010749782,81.90288706245889,30058.43322924048,1032.8369111294999,40036.9965767541
218.0999999999919,VALID,25.33894358171125,81.90302521607113,30042.574763010583,1048.3509232235735,40046.52678736577
218.1999999999919,VALID,25.33909705579544,81.90316337003436,30051.77047540478,1047.0126449847423,40034.02984125679
218.29999999999188,VALID,25.339250529750387,81.90330152434859,30051.810664934408,1051.9471380850136,40047.677468775386
218.39999999999188,VALID,25.339404003576096,81.90343967901383,30039.845744989096,1062.694274042005,40027.48236610114
218.49999999999187,VALID,25.33955747727256,81.90357783403007,30047.531666576386,1060.3171304550222,40047.16766591158
218.59999999999187,VALID,25.33971095083978,81.90371598939733,30046.549748690657,1066.4142036746462,40046.77292525973
218.69999999999186,VALID,25.33986442427775,81.9038541451156,30037.430095540785,1027.3144884178678,40067.7701185262
218.79999999999185,VALID,25.340017897586467,81.9039923011849,30035.78887353183,1056.9922656069803,40041.825657494075
218.89999999999185,VALID,25.34017137076593,81.90413045760523,30029.250482702733,1048.1590427038846,40061.12607176645
218.99999999999184,VALID,25.340324843816134,81.9042686143766,30054.533141360007,1047.8155887380137,40040.44715593088
219.09999999999184,VALID,25.340478316737077,81.90440677149901,30046.66147174952,1054.0512762845083,40045.32360177275
219.19999999999183,VALID,25.340631789528757,81.90454492897247,30057.20985998095,1047.2207285648412,40055.00731786788
219.29999999999183,VALID,25.340785262191172,81.90468308679698,30046.110365131193,1048.0561214650388,40064.05073704932
219.39999999999182,VALID,25.34093873472432,81.90482124497254,30060.544967307087,1064.030643106382,40057.01533567013
219.49999999999181,VALID,25.34109220712819,81.90495940349916,30042.92104141409,1047.7951825617943,40061.1999902893
219.5999999999918,VALID,25.341245679402792,81.90509756237685,30048.71219827909,1034.1601688189473,40052.78857883055
219.6999999999918,VALID,25.341399151548114,81.9052357216056,30070.307516890596,1042.618836409205,40063.830650619355
219.7999999999918,VALID,25.341552623564155,81.90537388118544,30047.90635763068,1049.9476203057777,40041.24562672545
219.8999999999918,VALID,25.341706095450913,81.90551204111635,30053.632409355956,1062.5205636994158,40058.98312819132
219.9999999999918,VALID,25.341859567208385,81.90565020139836,30045.25637105556,1048.5197037812666,40057.0801844603
220.09999999999178,VALID,25.34201303883657,81.90578836203146,30072.39651793075,1041.042119798775,40042.88357861693
220.19999999999177,VALID,25.342166510335463,81.90592652301565,30037.392664023537,1046.3124312036364,40043.42165771913
220.29999999999177,VALID,25.34231998170506,81.90606468435095,30046.94857084223,1058.2845330130137,40056.701380513165
220.39999999999176,VALID,25.34247345294536,81.90620284603736,30049.223440269845,1041.554926307198,40058.66707609768
220.49999999999176,VALID,25.34262692405636,81.90634100807488,30049.128926981786,1054.907306881734,40065.12662220753
220.59999999999175,VALID,25.34278039503806,81.90647917046351,30071.207561149855,1033.4021369015081,40049.72650078244
220.69999999999175,VALID,25.342933865890448,81.90661733320327,30055.729051058144,1050.8012217967555,40048.06530368865
220.79999999999174,VALID,25.34308733661353,81.90675549629417,30047.302502518367,1052.689874446014,40056.57600898352
220.89999999999173,VALID,25.343240807207298,81.9068936597362,30043.622785957243,1060.14526876722,40055.296610570156
220.99999999999173,VALID,25.343394277671752,81.90703182352937,30042.480756897854,1069.406101000275,40047.49185427532
221.09999999999172,VALID,25.343547748006888,81.90716998767368,30052.35184055477,1054.5447303741478,40044.019419288656
221.19999999999172,VALID,25.3437012182127,81.90730815216915,30072.30269702311,1056.8012473795065,40059.73686697826
221.2999999999917,VALID,25.34385468828919,81.90744631701577,30053.135761929734,1050.1794872359806,40069.873947615924
221.3999999999917,VALID,25.344008158236353,81.90758448221355,30060.122207733,1039.1593544939021,40041.41748328198
221.4999999999917,VALID,25.344161628054184,81.9077226477625,30062.529080292632,1052.447444593258,40057.26295539118
221.5999999999917,VALID,25.34431509774268,81.90786081366262,30054.385571756753,1049.4879454954396,40064.26011815185
221.6999999999917,VALID,25.34446856730184,81.90799897991393,30051.06769077157,1047.490070900332,40042.19466213298
221.79999999999168,VALID,25.344622036731657,81.90813714651642,30050.82983964155,1041.943010409549,40050.87885641993
221.89999999999168,VALID,25.344775506032132,81.9082753134701,30059.034011400196,1047.9502921080198,40055.78302893659
221.99999999999167,VALID,25.344928975203263,81.90841348077498,30060.92184344794,1047.5569949991104,40051.33339098535
222.09999999999167,VALID,25.345082444245044,81.90855164843106,30062.09569548076,1040.371193708056,40050.81513221522
222.19999999999166,VALID,25.34523591315747,81.90868981643834,30062.76767086173,1058.9445444156363,40036.70697728355
222.29999999999166,VALID,25.345389381940542,81.90882798479684,30048.251052913954,1054.021066433262,40042.43369878432
222.39999999999165,VALID,25.345542850594256,81.90896615350657,30036.066690626576,1037.3211505825586,40038.497839042095
222.49999999999164,VALID,25.345696319118606,81.90910432256752,30006.301217334712,1046.6814898179068,40050.681092572435
222.59999999999164,VALID,25.34584978751359,81.9092424919797,30051.47922531272,1058.4631393093828,40060.49005663569
222.69999999999163,VALID,25.346003255779205,81.90938066174311,30042.41479296079,1051.6637276970423,40061.40269196269
222.79999999999163,VALID,25.34615672391545,81.90951883185777,30035.10724960235,1053.3403392282917,40059.5910991682
222.89999999999162,VALID,25.346310191922317,81.90965700232367,30037.032378087264,1052.982497355394,40063.607164156114
222.99999999999162,VALID,25.346463659799806,81.90979517314084,30057.97590988484,1055.7428529055846,40038.62974559162
223.0999999999916,VALID,25.346617127547912,81.90993334430925,30028.762570392904,1048.1031697463516,40046.63392773882
223.1999999999916,VALID,25.346770595166632,81.91007151582895,30067.097291628485,1043.309435177389,40059.535638496774
223.2999999999916,VALID,25.34692406265596,81.9102096876999,30051.11258641115,1060.8309958297953,40050.5439787493
223.3999999999916,VALID,25.3470775300159,81.91034785992214,30030.220819068414,1056.4779640979318,40050.504020929155
223.4999999999916,VALID,25.347230997246438,81.91048603249567,30032.846978838435,1056.594178053293,40049.724299105685
223.59999999999158,VALID,25.34738446434758,81.91062420542049,30048.804303871133,1052.0866105539098,40039.53332253592
223.69999999999158,VALID,25.34753793131932,81.9107623786966,30074.84232012658,1045.1618623747877,40059.635546972735
223.79999999999157,VALID,25.34769139816165,81.91090055232402,30028.175097251627,1034.950470089891,40043.63160297975
223.89999999999156,VALID,25.34784486487457,81.91103872630275,30048.703392503878,1050.3146373281534,40049.86931143814
223.99999999999156,VALID,25.34799833145808,81.91117690063278,30056.551275365466,1056.974985242333,40048.810458290696
224.09999999999155,VALID,25.34815179791217,81.91131507531414,30054.945777923822,1054.0143266742352,40047.91123606202
224.19999999999155,VALID,25.34830526423684,81.91145325034682,30052.82525374773,1057.173562459986,40067.57439339403
224.29999999999154,VALID,25.348458730432082,81.91159142573085,30053.245200980622,1029.1152779487832,40058.74475663086
224.39999999999154,VALID,25.348612196497896,81.9117296014662,30041.17658653743,1041.7959168404063,40033.47678526477
224.49999999999153,VALID,25.348765662434282,81.91186777755291,30051.881982755058,1036.567791324752,40052.27466900556
224.59999999999152,VALID,25.34891912824123,81.91200595399097,30052.607895835452,1037.3153889901039,40049.23142676082
224.69999999999152,VALID,25.34907259391874,81.91214413078039,30054.352827705297,1043.376108446741,40043.9996425452
224.7999999999915,VALID,25.349226059466808,81.91228230792117,30043.73780970852,1047.640726433999,40062.35516963559
224.8999999999915,VALID,25.34937952488543,81.91242048541334,30060.187800158452,1033.435949574193,40049.57759789543
224.9999999999915,VALID,25.349532990174595,81.91255866325687,30052.30950005145,1047.6287644262186,40045.98285864823
225.0999999999915,VALID,25.349686455334307,81.9126968414518,30046.824301869194,1054.9888829265824,40051.770222228224
225.1999999999915,VALID,25.349839920364563,81.91283501999813,30053.52650192497,1049.3537800863487,40047.15348942662
225.29999999999148,VALID,25.349993385265357,81.91297319889584,30062.14100482533,1048.06907646579,40051.29298768813
225.39999999999148,VALID,25.350146850036683,81.91311137814496,30058.717143016052,1060.0607782516545,40034.55311633151
225.49999999999147,VALID,25.350300314678538,81.9132495577455,30037.836867262125,1046.7803019814792,40063.25232914971
225.59999999999147,VALID,25.35045377919092,81.91338773769746,30049.6152960456,1037.7229875975477,40068.40938827357
225.69999999999146,VALID,25.350607243573826,81.91352591800084,30048.443682693513,1034.416549192458,40038.70197830702
225.79999999999146,VALID,25.35076070782725,81.91366409865566,30039.369000997904,1063.7877025861776,40060.24125074461
