timestamp,status,latitude,longitude,altitude_above_ground_m
173.69999999999442,VALID,25.272094782474554,81.84010882034552,1901.9098299853686
173.7999999999944,VALID,25.27222581388033,81.84027275216721,1906.5851281577159
173.8999999999944,VALID,25.272356845102834,81.84043668434502,1904.0748676004432
173.9999999999944,VALID,25.27248787614203,81.840600616879,1907.6966799420063
174.0999999999944,VALID,25.272618906997877,81.84076454976919,1904.3754247311065
174.1999999999944,VALID,25.272749937670334,81.84092848301563,1901.5855358523802
174.29999999999438,VALID,25.272880968159356,81.84109241661837,1903.9598100795588
174.39999999999438,VALID,25.2730119984649,81.84125635057744,1904.715252105438
174.49999999999437,VALID,25.273143028586915,81.8414202848929,1902.0702755627576
174.59999999999437,VALID,25.27327405852536,81.8415842195648,1907.1465432395703
174.69999999999436,VALID,25.273405088280178,81.84174815459318,1903.9652304345577
174.79999999999436,VALID,25.27353611785132,81.8419120899781,1903.5063085092
174.89999999999435,VALID,25.273667147238736,81.84207602571959,1902.8044845914353
174.99999999999434,VALID,25.273798176442366,81.84223996181774,1903.320369999303
175.09999999999434,VALID,25.27392920546215,81.84240389827258,1902.7091866514652
175.19999999999433,VALID,25.27406023429803,81.84256783508418,1904.4484261142513
175.29999999999433,VALID,25.27419126294994,81.84273177225262,1902.7956764227818
175.39999999999432,VALID,25.274322291417818,81.84289570977795,1901.142684719374
175.49999999999432,VALID,25.27445331970159,81.84305964766024,1903.936758172627
175.5999999999943,VALID,25.274584347801184,81.84322358589955,1902.206586589252
175.6999999999943,VALID,25.27471537571653,81.84338752449598,1901.8842657926075
175.7999999999943,VALID,25.27484640344754,81.84355146344959,1895.9313391677647
175.8999999999943,VALID,25.274977430994138,81.84371540276047,1900.6343067984503
175.9999999999943,VALID,25.27510845835623,81.84387934242869,1900.1244553004585
176.09999999999428,VALID,25.275239485533724,81.84404328245436,1902.1960275196416
176.19999999999428,VALID,25.27537051252653,81.84420722283758,1901.2562557176054
176.29999999999427,VALID,25.275501539334535,81.84437116357844,1895.8889000871286
176.39999999999426,VALID,25.275632565957636,81.84453510467706,1902.4011776501245
176.49999999999426,VALID,25.275763592395716,81.84469904613354,1902.8389400001972
176.59999999999425,VALID,25.275894618648653,81.844862987948,1905.8882061763627
176.69999999999425,VALID,25.276025644716317,81.84502693012058,1904.980142719548
176.79999999999424,VALID,25.276156670598567,81.84519087265141,1905.5190865175239
176.89999999999424,VALID,25.27628769629526,81.84535481554065,1908.771679809653
176.99999999999423,VALID,25.276418721806234,81.84551875878843,1905.0802216286181
177.09999999999422,VALID,25.27654974713132,81.84568270239492,1909.0649688648587
177.19999999999422,VALID,25.276680772270335,81.84584664636031,1903.5570784153529
177.2999999999942,VALID,25.276811797223083,81.8460105906848,1903.0933513208095
177.3999999999942,VALID,25.27694282198935,81.84617453536859,1906.860571573536
177.4999999999942,VALID,25.277073846568907,81.8463384804119,1905.1285698378429
177.5999999999942,VALID,25.2772048709615,81.84650242581499,1900.3131599759195
177.6999999999942,VALID,25.277335895166857,81.84666637157812,1898.1301905445705
177.79999999999418,VALID,25.277466919184675,81.84683031770159,1903.0370079923964
177.89999999999418,VALID,25.277597943014623,81.84699426418572,1905.2534053809525
177.99999999999417,VALID,25.277728966656326,81.84715821103089,1907.4928038712508
178.09999999999417,VALID,25.277859990109377,81.84732215823747,1902.1290769719014
178.19999999999416,VALID,25.277991013373313,81.84748610580594,1898.6938951553345
178.29999999999416,VALID,25.278122036447613,81.84765005373681,1900.3686762739392
178.39999999999415,VALID,25.278253059331682,81.84781400203066,1900.9495154481754
178.49999999999415,VALID,25.27838408202484,81.84797795068815,1903.4776477447067
178.59999999999414,VALID,25.27851510452629,81.84814189971006,1903.1059681956804
178.69999999999413,VALID,25.278646126835095,81.8483058490973,1901.5496628692135
178.79999999999413,VALID,25.278777148950148,81.84846979885096,1900.1791054489588
178.89999999999412,VALID,25.27890817087009,81.84863374897236,1905.1817803884178
178.99999999999412,VALID,25.279039192593245,81.84879769946316,1900.8682064963264
179.0999999999941,VALID,25.279170214117485,81.84896165032544,1901.9646498854202
179.1999999999941,VALID,25.27930123544,81.84912560156192,1899.7933191970492
179.2999999999941,VALID,25.279432256556923,81.8492895531764,1898.2215536616645
179.3999999999941,VALID,25.279563277462625,81.84945350517438,1897.885473114495
179.4999999999941,VALID,25.27969429814808,81.84961745756468,1895.3918351813213
179.59999999999408,VALID,25.27982531859653,81.84978141036368,1899.945088605303
179.69999999999408,VALID,25.27995633876608,81.84994536361232,1900.7185660032658
179.79999999999407,VALID,25.28015352356492,81.85013801947993,1899.1869276242164
179.89999999999407,VALID,25.280307047001298,81.85027603930938,1901.7984317429054
179.99999999999406,VALID,25.28046057030913,81.85041405948837,1901.7430927899165
180.09999999999405,VALID,25.28061409348842,81.8505520800169,1898.4977590413537
180.19999999999405,VALID,25.280767616539162,81.85069010089497,1905.5923387149971
180.29999999999404,VALID,25.280921139461356,81.85082812212256,1899.8806174248416
180.39999999999404,VALID,25.281074662255,81.85096614369972,1903.423102981482
180.49999999999403,VALID,25.281228184920096,81.85110416562642,1901.0545614028265
180.59999999999403,VALID,25.28138170745664,81.85124218790267,1902.1130279519477
180.69999999999402,VALID,25.281535229864627,81.85138021052848,1905.5083586932615
180.79999999999401,VALID,25.28168875214406,81.85151823350384,1905.232791699577
180.899999999994,VALID,25.281842274294938,81.85165625682876,1905.9234484334622
180.999999999994,VALID,25.281995796317258,81.85179428050326,1908.4339872631617
181.099999999994,VALID,25.28214931821102,81.85193230452732,1903.1614698275791
181.199999999994,VALID,25.282302839976218,81.85207032890096,1907.0964748685442
181.299999999994,VALID,25.282456361612855,81.85220835362418,1906.6564019960083
181.39999999999398,VALID,25.28260988312093,81.85234637869696,1900.7216721376824
181.49999999999397,VALID,25.28276340450044,81.85248440411934,1900.064588788383
181.59999999999397,VALID,25.28291692575138,81.8526224298913,1904.030197314929
181.69999999999396,VALID,25.283070446873754,81.85276045601285,1897.4793452350643
181.79999999999396,VALID,25.283223967867556,81.85289848248398,1897.7133426534704
181.89999999999395,VALID,25.28337748873279,81.85303650930472,1898.3062353296882
181.99999999999395,VALID,25.28353100946945,81.85317453647505,1897.1154448960071
182.09999999999394,VALID,25.283684530077533,81.85331256399499,1897.5969897945968
182.19999999999393,VALID,25.283838050557044,81.85345059186453,1902.411321621554
182.29999999999393,VALID,25.283991570907975,81.85358862008368,1898.6009095784689
182.39999999999392,VALID,25.28414509113033,81.85372664865245,1897.0739025252765
182.49999999999392,VALID,25.284298611224106,81.85386467757084,1900.6355733730568
182.5999999999939,VALID,25.284452131189298,81.85400270683884,1898.2937721287433
182.6999999999939,VALID,25.284605651025906,81.85414073645647,1902.3201054344613
182.7999999999939,VALID,25.28475917073393,81.85427876642372,1902.477098646474
182.8999999999939,VALID,25.28491269031337,81.8544167967406,1899.1489874831186
182.9999999999939,VALID,25.28506620976422,81.85455482740711,1905.6813905651682
183.09999999999388,VALID,25.28521972908648,81.85469285842326,1901.579208895178
183.19999999999388,VALID,25.285373248280152,81.85483088978906,1901.5577833029631
183.29999999999387,VALID,25.28552676734523,81.8549689215045,1902.812796475728
183.39999999999387,VALID,25.285680286281718,81.85510695356957,1903.3922980332634
183.49999999999386,VALID,25.28583380508961,81.8552449859843,1903.1700016459313
183.59999999999386,VALID,25.285987323768904,81.85538301874868,1904.7756978025388
183.69999999999385,VALID,25.2861408423196,81.85552105186272,1903.2607430183023
183.79999999999384,VALID,25.286294360741696,81.85565908532642,1908.1919465130925
183.89999999999384,VALID,25.28644787903519,81.8557971191398,1900.3820037631642
183.99999999999383,VALID,25.286601397200084,81.85593515330282,1900.596938786733
184.09999999999383,VALID,25.286754915236372,81.85607318781553,1895.8239603133557
184.19999999999382,VALID,25.286908433144056,81.8562112226779,1901.674798165969
184.29999999999382,VALID,25.287061950923132,81.85634925788995,1900.157744389005
184.3999999999938,VALID,25.2872154685736,81.85648729345168,1901.0270731678438
184.4999999999938,VALID,25.28736898609546,81.8566253293631,1904.6565905620805
184.5999999999938,VALID,25.287522503488706,81.8567633656242,1900.7021106231487
184.6999999999938,VALID,25.28767602075334,81.856901402235,1899.2398345680404
184.7999999999938,VALID,25.287829537889362,81.85703943919549,1902.502728127597
184.89999999999378,VALID,25.287983054896767,81.85717747650568,1903.9110608562225
184.99999999999378,VALID,25.288136571775553,81.85731551416558,1901.4641684737107
185.09999999999377,VALID,25.28829008852572,81.85745355217517,1904.6293746817996
185.19999999999376,VALID,25.28844360514727,81.85759159053447,1908.2628178525267
185.29999999999376,VALID,25.288597121640194,81.85772962924348,1901.718529880176
185.39999999999375,VALID,25.288750638004494,81.8578676683022,1904.0443261435419
185.49999999999375,VALID,25.28890415424017,81.85800570771065,1903.768495433786
185.59999999999374,VALID,25.289057670347223,81.85814374746882,1908.6477809178284
185.69999999999374,VALID,25.289211186325645,81.8582817875767,1900.8645450905058
185.79999999999373,VALID,25.289364702175437,81.85841982803431,1899.6784667894528
185.89999999999372,VALID,25.2895182178966,81.85855786884167,1901.7690908123047
185.99999999999372,VALID,25.28967173348913,81.85869590999876,1902.8320829969075
186.0999999999937,VALID,25.289825248953026,81.85883395150559,1903.3142382126919
186.1999999999937,VALID,25.289978764288286,81.85897199336216,1903.0423441514472
186.2999999999937,VALID,25.29013227949491,81.85911003556848,1901.9588466167036
186.3999999999937,VALID,25.290285794572892,81.85924807812454,1900.696182115821
186.4999999999937,VALID,25.290439309522235,81.85938612103035,1901.5738140695853
186.59999999999368,VALID,25.290592824342937,81.85952416428593,1905.6027976703351
186.69999999999368,VALID,25.290746339034996,81.85966220789126,1902.7629110579658
186.79999999999367,VALID,25.29089985359841,81.85980025184635,1904.3395233514507
186.89999999999367,VALID,25.29105336803318,81.85993829615121,1904.7727377984256
186.99999999999366,VALID,25.2912068823393,81.86007634080583,1905.285799184537
187.09999999999366,VALID,25.29136039651677,81.86021438581024,1901.999059897124
187.19999999999365,VALID,25.291513910565588,81.86035243116442,1902.7876790520002
187.29999999999364,VALID,25.291667424485755,81.86049047686836,1905.7985210735176
187.39999999999364,VALID,25.29182093827727,81.8606285229221,1905.3203301714925
187.49999999999363,VALID,25.291974451940128,81.86076656932562,1905.7104189269503
187.59999999999363,VALID,25.29212796547433,81.86090461607894,1902.904471906559
187.69999999999362,VALID,25.29228147887987,81.86104266318205,1905.1902748522466
187.79999999999362,VALID,25.292434992156753,81.86118071063495,1906.6873125024915
187.8999999999936,VALID,25.292588505304977,81.86131875843766,1906.9770380532789
187.9999999999936,VALID,25.292742018324535,81.86145680659017,1904.1221678706645
188.0999999999936,VALID,25.29289553121543,81.86159485509249,1902.6494754158095
188.1999999999936,VALID,25.293049043977657,81.86173290394461,1904.024982968245
188.2999999999936,VALID,25.293202556611217,81.86187095314655,1905.037338080866
188.39999999999358,VALID,25.293356069116108,81.86200900269831,1904.2267975332945
188.49999999999358,VALID,25.293509581492327,81.8621470525999,1905.1637634865517
188.59999999999357,VALID,25.293663093739873,81.8622851028513,1902.3234367082655
188.69999999999357,VALID,25.293816605858748,81.86242315345254,1904.4906099602363
188.79999999999356,VALID,25.293970117848946,81.8625612044036,1903.9725606975367
188.89999999999355,VALID,25.29412362971047,81.8626992557045,1904.3654908826418
188.99999999999355,VALID,25.294277141443313,81.86283730735524,1907.6235042232286
189.09999999999354,VALID,25.294430653047478,81.86297535935581,1904.635731330154
189.19999999999354,VALID,25.29458416452296,81.86311341170624,1905.501233565881
189.29999999999353,VALID,25.294737675869758,81.86325146440652,1907.5635314480844
189.39999999999353,VALID,25.294891187087874,81.86338951745664,1906.9901178912382
189.49999999999352,VALID,25.295044698177303,81.86352757085662,1907.019636066913
189.5999999999935,VALID,25.295198209138043,81.86366562460645,1904.3005785252635
189.6999999999935,VALID,25.295351719970093,81.86380367870616,1903.7585652055034
189.7999999999935,VALID,25.295505230673452,81.86394173315573,1903.547118643735
189.8999999999935,VALID,25.29565874124812,81.86407978795516,1906.4242236401587
189.9999999999935,VALID,25.29581225169409,81.86421784310448,1905.4949058414606
190.09999999999349,VALID,25.29596576201137,81.86435589860368,1906.7633189877424
190.19999999999348,VALID,25.296119272199952,81.86449395445275,1904.8152700257824
190.29999999999347,VALID,25.296272782259834,81.8646320106517,1907.4768170889117
190.39999999999347,VALID,25.296426292191015,81.86477006720055,1906.2626281007226
190.49999999999346,VALID,25.296579801993495,81.86490812409929,1904.9895092979812
190.59999999999346,VALID,25.29673331166727,81.8650461813479,1904.7500147555336
190.69999999999345,VALID,25.296886821212343,81.86518423894643,1905.1334760005298
190.79999999999345,VALID,25.297040330628707,81.86532229689485,1903.665225095846
190.89999999999344,VALID,25.297193839916364,81.86546035519318,1908.7112652869905
190.99999999999343,VALID,25.297347349075313,81.86559841384141,1903.5610472482388
191.09999999999343,VALID,25.29750085810555,81.86573647283956,1910.3288252077768
191.19999999999342,VALID,25.297654367007073,81.86587453218762,1905.309767206249
191.29999999999342,VALID,25.29780787577988,81.8660125918856,1906.0336091198287
191.3999999999934,VALID,25.297961384423974,81.86615065193351,1904.922447927036
191.4999999999934,VALID,25.29811489293935,81.86628871233134,1904.1600502667366
191.5999999999934,VALID,25.298268401326006,81.8664267730791,1906.870909626725
191.6999999999934,VALID,25.29842190958394,81.86656483417678,1906.684566013465
191.7999999999934,VALID,25.298575417713153,81.86670289562441,1907.2371307456876
191.89999999999338,VALID,25.298728925713643,81.86684095742199,1907.3554835616117
191.99999999999338,VALID,25.29888243358541,81.8669790195695,1905.5874374021585
192.09999999999337,VALID,25.299035941328444,81.86711708206695,1899.2635316508672
192.19999999999337,VALID,25.299189448942755,81.86725514491437,1901.0043794430717
192.29999999999336,VALID,25.299342956428333,81.86739320811174,1900.2430326600982
192.39999999999336,VALID,25.29949646378518,81.86753127165906,1899.7570437433722
192.49999999999335,VALID,25.29964997101329,81.86766933555634,1908.1628262287607
192.59999999999334,VALID,25.299803478112672,81.8678073998036,1901.1431270720789
192.69999999999334,VALID,25.299956985083313,81.8679454644008,1904.479475929443
192.79999999999333,VALID,25.300110491925217,81.86808352934798,1898.4949658101577
192.89999999999333,VALID,25.300263998638382,81.86822159464515,1896.885052494962
192.99999999999332,VALID,25.300417505222804,81.86835966029228,1904.8650709215271
193.09999999999332,VALID,25.300571011678482,81.8684977262894,1900.6903312533414
193.1999999999933,VALID,25.300724518005417,81.86863579263651,1903.1858610991828
193.2999999999933,VALID,25.300878024203605,81.8687738593336,1904.0704736075668
193.3999999999933,VALID,25.301031530273047,81.86891192638069,1906.9811749897099
193.4999999999933,VALID,25.301185036213738,81.86904999377778,1904.6682366771665
193.5999999999933,VALID,25.30133854202568,81.86918806152487,1904.99243274805
193.69999999999328,VALID,25.301492047708866,81.86932612962195,1907.292658644972
193.79999999999328,VALID,25.3016455532633,81.86946419806905,1906.2427241388996
193.89999999999327,VALID,25.301799058688978,81.86960226686615,1905.0051023173555
193.99999999999326,VALID,25.3019525639859,81.86974033601327,1906.9842645039641
194.09999999999326,VALID,25.30210606915406,81.8698784055104,1906.5612720186346
194.19999999999325,VALID,25.30225957419346,81.87001647535756,1904.1358418692225
194.29999999999325,VALID,25.3024130791041,81.87015454555474,1904.0642019636057
194.39999999999324,VALID,25.302566583885973,81.87029261610195,1904.8753087828125
194.49999999999324,VALID,25.302720088539083,81.87043068699919,1901.841761419351
194.59999999999323,VALID,25.302873593063424,81.87056875824646,1902.9194539777973
194.69999999999322,VALID,25.303027097458997,81.87070682984378,1902.1154251285886
194.79999999999322,VALID,25.3031806017258,81.87084490179114,1901.5474055682005
194.8999999999932,VALID,25.30333410586383,81.87098297408855,1904.4233916312746
194.9999999999932,VALID,25.303487609873088,81.87112104673601,1900.3570576611344
195.0999999999932,VALID,25.30364111375357,81.87125911973352,1900.2352381002725
195.1999999999932,VALID,25.303794617505275,81.8713971930811,1900.7825518960879
195.2999999999932,VALID,25.3039481211282,81.87153526677872,1900.9527904762247
195.39999999999318,VALID,25.304101624622348,81.8716733408264,1902.3329835301522
195.49999999999318,VALID,25.304255127987712,81.87181141522416,1904.9265836938646
195.59999999999317,VALID,25.30440863122429,81.87194948997198,1901.247734954355
195.69999999999317,VALID,25.304562134332087,81.87208756506989,1903.9388369759436
195.79999999999316,VALID,25.304715637311094,81.87222564051787,1897.5120369760523
195.89999999999316,VALID,25.304869140161315,81.87236371631593,1900.7685626374098
195.99999999999315,VALID,25.305022642882747,81.87250179246408,1902.2831836315206
196.09999999999314,VALID,25.305176145475386,81.87263986896232,1902.7506207718013
196.19999999999314,VALID,25.30532964793923,81.87277794581065,1901.3356724600394
196.29999999999313,VALID,25.30548315027428,81.87291602300908,1901.4828167664884
196.39999999999313,VALID,25.305636652480533,81.87305410055761,1907.6197984418648
196.49999999999312,VALID,25.30579015455799,81.87319217845624,1903.4971596205457
196.59999999999312,VALID,25.305943656506646,81.87333025670497,1904.797641293166
196.6999999999931,VALID,25.306097158326498,81.87346833530383,1905.045855891433
196.7999999999931,VALID,25.306250660017547,81.87360641425279,1903.2841499206672
196.8999999999931,VALID,25.306404161579792,81.87374449355187,1901.7910352794672
196.9999999999931,VALID,25.30655766301323,81.87388257320107,1906.361517104209
197.0999999999931,VALID,25.30671116431786,81.8740206532004,1907.6212605456442
197.19999999999308,VALID,25.30686466549368,81.87415873354986,1908.2598701856134
197.29999999999308,VALID,25.30701816654069,81.87429681424945,1905.556258658252
197.39999999999307,VALID,25.307171667458885,81.87443489529917,1907.5424185041936
197.49999999999307,VALID,25.307325168248266,81.87457297669904,1913.6159192801058
197.59999999999306,VALID,25.30747866890883,81.87471105844905,1908.023351056032
197.69999999999305,VALID,25.307632169440573,81.87484914054922,1904.970223965143
197.79999999999305,VALID,25.307785669843497,81.87498722299952,1904.6683771074786
197.89999999999304,VALID,25.3079391701176,81.87512530579998,1905.279630315984
197.99999999999304,VALID,25.308092670262877,81.8752633889506,1904.4485154264453
198.09999999999303,VALID,25.30824617027933,81.87540147245139,1906.4315368092693
198.19999999999303,VALID,25.308399670166956,81.87553955630234,1905.156691381217
198.29999999999302,VALID,25.308553169925755,81.87567764050347,1901.2130066975456
198.399999999993,VALID,25.308706669555722,81.87581572505476,1903.7823943274827
198.499999999993,VALID,25.308860169056857,81.87595380995623,1901.1520524564535
198.599999999993,VALID,25.30901366842916,81.87609189520788,1902.8527273899795
198.699999999993,VALID,25.309167167672626,81.87622998080971,1906.9147591843068
198.799999999993,VALID,25.309320666787258,81.87636806676173,1905.4879420596624
198.89999999999299,VALID,25.30947416577305,81.87650615306394,1905.7559993335635
198.99999999999298,VALID,25.30962766463,81.87664423971636,1908.5188136647764
199.09999999999297,VALID,25.30978116335811,81.87678232671897,1906.7505922601601
199.19999999999297,VALID,25.309934661957374,81.87692041407178,1907.5884115976808
199.29999999999296,VALID,25.310088160427792,81.8770585017748,1912.4507351977702
199.39999999999296,VALID,25.310241658769364,81.87719658982802,1911.0254569594988
199.49999999999295,VALID,25.310395156982086,81.87733467823145,1909.1316491962173
199.59999999999295,VALID,25.310548655065958,81.87747276698511,1909.1378946904265
199.69999999999294,VALID,25.310702153020976,81.87761085608898,1906.1512627231746
199.79999999999293,VALID,25.31085565084714,81.87774894554308,1906.7338057268307
199.89999999999293,VALID,25.31100914854445,81.8778870353474,1905.7818957571938
199.99999999999292,VALID,25.3111626461129,81.87802512550196,1905.1298869842647
200.09999999999292,VALID,25.311316143552496,81.87816321600675,1902.2345513051685
200.1999999999929,VALID,25.311469640863226,81.87830130686179,1903.8394206258308
200.2999999999929,VALID,25.311623138045096,81.87843939806706,1908.4744960958508
200.3999999999929,VALID,25.311776635098102,81.87857748962259,1906.5008312386803
200.4999999999929,VALID,25.31193013202224,81.87871558152837,1906.2376025340739
200.5999999999929,VALID,25.31208362881751,81.8788536737844,1899.4303705916284
200.69999999999288,VALID,25.31223712548391,81.8789917663907,1904.884150663104
200.79999999999288,VALID,25.31239062202144,81.87912985934724,1905.5873522721288
200.89999999999287,VALID,25.312544118430097,81.87926795265406,1904.214269164661
200.99999999999287,VALID,25.312697614709876,81.87940604631115,1901.202393594532
201.09999999999286,VALID,25.31285111086078,81.8795441403185,1899.1019012481358
201.19999999999285,VALID,25.313004606882807,81.87968223467614,1895.8220788868764
201.29999999999285,VALID,25.31315810277595,81.87982032938406,1895.9904071259527
201.39999999999284,VALID,25.313311598540214,81.87995842444226,1901.3836347779447
201.49999999999284,VALID,25.31346509417559,81.88009651985075,1905.0814017346684
201.59999999999283,VALID,25.313618589682083,81.88023461560954,1900.9240924321334
201.69999999999283,VALID,25.31377208505969,81.88037271171862,1902.506541078581
201.79999999999282,VALID,25.313925580308407,81.880510808178,1900.9820592833635
201.89999999999281,VALID,25.314079075428232,81.88064890498768,1902.92377632793
201.9999999999928,VALID,25.314232570419165,81.88078700214767,1904.6549962368076
202.0999999999928,VALID,25.314386065281205,81.88092509965797,1905.4035990563582
202.1999999999928,VALID,25.31453956001435,81.88106319751859,1904.5859883140024
202.2999999999928,VALID,25.314693054618594,81.88120129572951,1903.1122739205748
202.3999999999928,VALID,25.31484654909394,81.88133939429076,1904.664321477272
202.49999999999278,VALID,25.31500004344038,81.88147749320234,1898.3056118358445
202.59999999999278,VALID,25.31515353765792,81.88161559246424,1904.4614653101562
202.69999999999277,VALID,25.315307031746556,81.88175369207649,1904.462564366337
202.79999999999276,VALID,25.315460525706282,81.88189179203907,1909.8955761693048
202.89999999999276,VALID,25.3156140195371,81.882029892352,1905.6086511636258
202.99999999999275,VALID,25.31576751323901,81.88216799301526,1903.9625809476875
203.09999999999275,VALID,25.315921006812005,81.88230609402888,1904.0122647695775
203.19999999999274,VALID,25.316074500256086,81.88244419539284,1905.7591084468418
203.29999999999274,VALID,25.31622799357125,81.88258229710716,1908.05388406192
203.39999999999273,VALID,25.316381486757496,81.88272039917184,1907.805816334979
203.49999999999272,VALID,25.316534979814826,81.8828585015869,1901.0410666447897
203.59999999999272,VALID,25.31668847274323,81.88299660435231,1906.072167928901
203.6999999999927,VALID,25.316841965542714,81.8831347074681,1905.115669452634
203.7999999999927,VALID,25.31699545821327,81.88327281093426,1906.1633492670885
203.8999999999927,VALID,25.317148950754902,81.8834109147508,1901.233207466682
203.9999999999927,VALID,25.317302443167605,81.88354901891772,1900.4301840473092
204.0999999999927,VALID,25.317455935451378,81.88368712343502,1901.2507628799467
204.19999999999268,VALID,25.317609427606214,81.88382522830273,1902.8487101623941
204.29999999999268,VALID,25.31776291963212,81.88396333352082,1907.5435550238974
204.39999999999267,VALID,25.317916411529087,81.88410143908932,1904.268150504193
204.49999999999267,VALID,25.31806990329712,81.88423954500821,1906.8397323193533
204.59999999999266,VALID,25.318223394936208,81.88437765127752,1902.9502176378933
204.69999999999266,VALID,25.318376886446355,81.88451575789723,1901.7409980305436
204.79999999999265,VALID,25.31853037782756,81.88465386486736,1900.5942899786562
204.89999999999264,VALID,25.31868386907982,81.88479197218791,1899.9863400715733
204.99999999999264,VALID,25.318837360203133,81.88493007985888,1903.4472938216106
205.09999999999263,VALID,25.318990851197498,81.88506818788026,1905.338179097658
205.19999999999263,VALID,25.31914434206291,81.8852062962521,1906.3795221634175
205.29999999999262,VALID,25.319297832799368,81.88534440497435,1901.4271204092636
205.39999999999262,VALID,25.31945132340687,81.88548251404704,1906.9867018591583
205.4999999999926,VALID,25.319604813885416,81.88562062347017,1904.8694813773686
205.5999999999926,VALID,25.319758304235005,81.88575873324376,1906.914498463303
205.6999999999926,VALID,25.319911794455635,81.8858968433678,1905.0984373760389
205.7999999999926,VALID,25.3200652845473,81.88603495384228,1902.0825347240059
205.8999999999926,VALID,25.320218774510003,81.88617306466723,1906.0969593920242
205.99999999999258,VALID,25.32037226434374,81.88631117584264,1904.945818094664
206.09999999999258,VALID,25.320525754048507,81.8864492873685,1902.6369912021792
206.19999999999257,VALID,25.320679243624305,81.88658739924485,1906.7162181085366
206.29999999999256,VALID,25.320832733071132,81.88672551147167,1907.928491652584
206.39999999999256,VALID,25.320986222388985,81.88686362404896,1900.9916633520204
206.49999999999255,VALID,25.32113971157786,81.88700173697673,1908.3610245771488
206.59999999999255,VALID,25.321293200637758,81.88713985025498,1900.6577589927238
206.69999999999254,VALID,25.321446689568678,81.88727796388373,1898.9375613579268
206.79999999999254,VALID,25.321600178370616,81.88741607786297,1895.4967157953934
206.89999999999253,VALID,25.32175366704357,81.88755419219271,1897.225095760651
206.99999999999253,VALID,25.32190715558754,81.88769230687295,1903.4936209923394
207.09999999999252,VALID,25.32206064400252,81.88783042190369,1900.4278991433646
207.1999999999925,VALID,25.32221413228851,81.88796853728493,1909.8012153372222
207.2999999999925,VALID,25.32236762044551,81.8881066530167,1908.3954305943394
207.3999999999925,VALID,25.32252110847352,81.88824476909899,1904.9645097694054
207.4999999999925,VALID,25.322674596372533,81.8883828855318,1906.0650323371883
207.5999999999925,VALID,25.322828084142547,81.88852100231513,1904.0278882001953
207.69999999999249,VALID,25.322981571783565,81.88865911944899,1903.9882304617224
207.79999999999248,VALID,25.32313505929558,81.88879723693339,1903.8278397878707
207.89999999999247,VALID,25.323288546678594,81.88893535476831,1908.0860636783366
207.99999999999247,VALID,25.3234420339326,81.88907347295378,1907.9478357773326
208.09999999999246,VALID,25.3235955210576,81.8892115914898,1911.2843061681224
208.19999999999246,VALID,25.323749008053593,81.88934971037637,1906.6815629167063
208.29999999999245,VALID,25.323902494920574,81.88948782961349,1903.8321323873945
208.39999999999245,VALID,25.324055981658542,81.88962594920116,1900.8626933437674
208.49999999999244,VALID,25.324209468267497,81.8897640691394,1906.4420201043183
208.59999999999243,VALID,25.324362954747436,81.88990218942821,1903.353522792225
208.69999999999243,VALID,25.324516441098353,81.89004031006759,1904.718233738631
208.79999999999242,VALID,25.32466992732025,81.89017843105754,1906.8567693310697
208.89999999999242,VALID,25.324823413413124,81.89031655239806,1913.081249571558
208.9999999999924,VALID,25.324976899376974,81.89045467408917,1910.763415808711
209.0999999999924,VALID,25.325130385211796,81.89059279613086,1908.0456433796767
209.1999999999924,VALID,25.32528387091759,81.89073091852315,1912.713793289091
209.2999999999924,VALID,25.325437356494355,81.89086904126603,1908.6083373072818
209.3999999999924,VALID,25.325590841942084,81.89100716435951,1907.9593430030304
209.49999999999238,VALID,25.32574432726078,81.89114528780358,1910.0825476966927
209.59999999999238,VALID,25.325897812450435,81.89128341159827,1909.5293551823042
209.69999999999237,VALID,25.326051297511054,81.89142153574356,1908.7017009103645
209.79999999999237,VALID,25.32620478244263,81.89155966023947,1910.3172818169216
209.89999999999236,VALID,25.326358267245165,81.891697785086,1908.8662458476106
209.99999999999235,VALID,25.326511751918655,81.89183591028315,1906.3709589546118
210.09999999999235,VALID,25.326665236463096,81.89197403583093,1906.1863221183626
210.19999999999234,VALID,25.32681872087849,81.89211216172934,1913.0722982086556
210.29999999999234,VALID,25.32697220516483,81.8922502879784,1910.7503747677893
210.39999999999233,VALID,25.327125689322116,81.8923884145781,1910.4701040654481
210.49999999999233,VALID,25.327279173350348,81.89252654152843,1911.6828768263874
210.59999999999232,VALID,25.32743265724952,81.89266466882941,1908.0320195889176
210.69999999999231,VALID,25.327586141019633,81.89280279648105,1908.5406008362327
210.7999999999923,VALID,25.327739624660683,81.89294092448334,1904.1070606307305
210.8999999999923,VALID,25.32789310817267,81.8930790528363,1905.202064520647
210.9999999999923,VALID,25.32804659155559,81.89321718153992,1904.8260474420508
211.0999999999923,VALID,25.328200074809445,81.89335531059422,1906.2138404756565
211.1999999999923,VALID,25.328353557934225,81.89349343999918,1907.599869436399
211.29999999999228,VALID,25.328507040929935,81.89363156975482,1904.5551713164384
211.39999999999227,VALID,25.328660523796568,81.89376969986114,1908.5684184289712
211.49999999999227,VALID,25.328814006534124,81.89390783031816,1905.9553073614813
211.59999999999226,VALID,25.328967489142602,81.89404596112585,1908.4653805940738
