timestamp,status,latitude,longitude,altitude,velocity
167.1999999999948,AVAILABLE,25.2635766609978,81.82943566120291,2000.256109755242,219.8634353113515
167.29999999999478,AVAILABLE,25.263736273701298,81.82962482872425,1998.773130027712,220.14598867426793
167.39999999999478,AVAILABLE,25.263804528935513,81.82975126560636,2000.1002600987176,220.08388750062954
167.49999999999477,AVAILABLE,25.26397361672538,81.82999411824568,2003.636961043167,219.9610790871148
167.59999999999476,AVAILABLE,25.26410992675199,81.83009458334031,1997.8115552128243,220.0297499603888
167.69999999999476,AVAILABLE,25.26423808953904,81.83028193100706,2002.6000229937713,219.89604681061158
167.79999999999475,AVAILABLE,25.264330911963665,81.83044941949461,1997.9716818259417,219.89247866585558
167.89999999999475,AVAILABLE,25.264489751129993,81.83060701756519,1998.9554667737636,220.09126913389906
167.99999999999474,AVAILABLE,25.264598051177515,81.83075234846882,2000.432492396058,219.98060762737785
168.09999999999474,AVAILABLE,25.264765144553163,81.83095077284311,2001.6920663816434,219.87070663023465
168.19999999999473,AVAILABLE,25.264901828418957,81.83113396187241,1998.323750790765,219.89764621938141
168.29999999999472,AVAILABLE,25.265035361911572,81.83126983714997,1996.5572928431761,219.94053046954855
168.39999999999472,AVAILABLE,25.26515914985127,81.83143769666408,1994.85107333885,219.86996576754103
168.4999999999947,AVAILABLE,25.26526755716568,81.8315815795115,1998.9580362097313,220.0177047540478
168.5999999999947,AVAILABLE,25.26540657126469,81.83171704163819,2000.5431994803223,220.01947138085015
168.6999999999947,AVAILABLE,25.265538806420874,81.83189250956835,2003.8082822126014,219.7748236610114
168.7999999999947,AVAILABLE,25.265669585006105,81.83209709348993,1999.1502997734729,219.96549748690654
168.8999999999947,AVAILABLE,25.265834550148814,81.83223410001494,1996.2290286622358,219.77314488417866
168.99999999999469,AVAILABLE,25.265968026388066,81.83237619302896,2002.0976796820942,219.91825657494073
169.09999999999468,AVAILABLE,25.266029861139543,81.8325646836401,2003.3378215299342,220.04533141360005
169.19999999999467,AVAILABLE,25.266194255431856,81.83271327806138,1998.9984415248562,220.04051276284508
169.29999999999467,AVAILABLE,25.266320817898013,81.83291049601175,1999.1662185694524,220.05007317867876
169.39999999999466,AVAILABLE,25.26645327085803,81.83305622662682,2004.2152211147968,220.10544967307086
169.49999999999466,AVAILABLE,25.266616506091065,81.83323794229634,1997.8763124242266,219.97795182561794
169.59999999999465,AVAILABLE,25.266742459555775,81.83338536346062,1995.2480506456843,220.02788578830553
169.69999999999465,AVAILABLE,25.266889861238152,81.83353717508265,2004.149195185807,219.9790635763068
169.79999999999464,AVAILABLE,25.26698432090712,81.83369836452148,2001.0897228067868,220.12520563699417
169.89999999999463,AVAILABLE,25.26713159283442,81.83387025057857,1999.55591113438,220.07080184460298
169.99999999999463,AVAILABLE,25.267286729979762,81.83402579644125,1997.8650735850779,219.87392664023537
170.09999999999462,AVAILABLE,25.267370904893763,81.83419444251057,1999.0845712526689,220.08284533013014
170.19999999999462,AVAILABLE,25.267520607897108,81.83436988792008,1997.4664778921594,220.0866707609768
170.2999999999946,AVAILABLE,25.26763804086028,81.83454509944583,2004.5379866622575,220.21207561149853
170.3999999999946,AVAILABLE,25.26774082337776,81.83469872645493,2001.7187153174427,220.00801221796755
170.4999999999946,AVAILABLE,25.26789820498854,81.83485783076605,2000.8069623338042,220.06576008983515
170.5999999999946,AVAILABLE,25.268021260717067,81.83504726604028,2001.5889831710463,219.92480756897854
170.6999999999946,AVAILABLE,25.26819862066985,81.83518604817888,2000.7055521664304,220.04544730374147
170.79999999999458,AVAILABLE,25.268284047280343,81.83539926135565,2002.040374213852,220.09736866978255
170.89999999999458,AVAILABLE,25.268431462613044,81.83551923038839,2005.962184284777,220.10122207733
170.99999999999457,AVAILABLE,25.26853738881233,81.83566574462387,2003.7587240877892,220.02447444593258
171.09999999999457,AVAILABLE,25.268700950489052,81.83585543078,1999.846383648632,220.1426011815185
171.19999999999456,AVAILABLE,25.26882085609836,81.83600565392018,1997.6583986398937,220.00829839641548
171.29999999999455,AVAILABLE,25.26893549847131,81.83617630942474,2002.7102034200589,219.9795029210802
171.39999999999455,AVAILABLE,25.269091399552963,81.83636018537534,1999.267098499733,220.01333390985351
171.49999999999454,AVAILABLE,25.269233776643205,81.83648328048093,2000.2445396645655,220.12767670861732
171.59999999999454,AVAILABLE,25.269359150644593,81.83663992464479,1999.4753158741862,220.04021066433262
171.69999999999453,AVAILABLE,25.269460522137493,81.83680257688819,1996.1963451747677,219.884978390421
171.79999999999453,AVAILABLE,25.26952664077827,81.83698759035421,2000.2043277717314,220.01479225312718
171.89999999999452,AVAILABLE,25.269751390934935,81.8371789493972,1997.7244378882374,220.0166372769704
171.99999999999451,AVAILABLE,25.269887706900047,81.83729244582366,2001.0021017684874,220.09591099168205
172.0999999999945,AVAILABLE,25.269974957165843,81.83749188505458,2004.0821492468342,220.0797590988484
172.1999999999945,AVAILABLE,25.270139607156707,81.83762729595567,1993.6287711178713,219.98103169746352
172.2999999999945,AVAILABLE,25.270254276009016,81.83784778018243,1997.9928305532167,220.09535638496774
172.3999999999945,AVAILABLE,25.27039335643533,81.83799925751042,2000.1631936247907,219.80220819068415
172.4999999999945,AVAILABLE,25.270534029778016,81.8381426676141,1994.854093651531,220.06594178053294
172.59999999999448,AVAILABLE,25.270652929594903,81.83830321824992,2000.625983166173,219.89533322535922
172.69999999999447,AVAILABLE,25.27082909061233,81.83845990951859,2002.8906640918206,219.78175097251628
172.79999999999447,AVAILABLE,25.27088845325954,81.83862079751822,1999.6110177511628,220.00314637328154
172.89999999999446,AVAILABLE,25.27104628983697,81.83881039438918,2002.0924955726998,219.98810458290697
172.99999999999446,AVAILABLE,25.27118644320078,81.83896928306781,1999.3733708186057,220.02825253747733
173.09999999999445,AVAILABLE,25.27132147837593,81.83916015303967,2000.973560294187,219.79115277948785
173.19999999999445,AVAILABLE,25.271455333723132,81.83927163653092,1997.538775052122,219.83476785264773
173.29999999999444,AVAILABLE,25.27157403623178,81.83942640995183,2000.6824007016673,220.02607895835453
173.39999999999444,AVAILABLE,25.271678897702344,81.83961550003936,2001.3058483115892,219.93376108446742
173.49999999999443,AVAILABLE,25.271821938737034,81.83976851623116,1999.2922179301997,220.12355169635592
173.59999999999442,AVAILABLE,25.271982054515007,81.83991197986632,1999.8732793686304,220.0230950005145
173.69999999999442,AVAILABLE,25.272090522259724,81.8401008391876,1999.0472905607578,220.04988882926583
173.7999999999944,AVAILABLE,25.272228994301148,81.84027975854231,1999.8061340259046,219.97153489426623
173.8999999999944,AVAILABLE,25.272378657903456,81.84043284802522,2000.3878963064394,220.0871714301605
173.9999999999944,AVAILABLE,25.272505951561094,81.84056992728996,1996.351060178638,219.9678030198148
174.0999999999944,AVAILABLE,25.272642716428617,81.8407637854455,1996.3168962792643,220.18409388273565
174.1999999999944,AVAILABLE,25.272747141555875,81.84089752203062,1996.6105934921056,219.89369000997905
174.29999999999438,AVAILABLE,25.27290573945398,81.84111276381599,1996.5464671074835,219.9140591706418
174.39999999999438,AVAILABLE,25.272991858008464,81.84126697851165,2001.0912560401798,220.03063753177068
174.49999999999437,AVAILABLE,25.273148358115293,81.84142481323228,1996.842865414444,219.9858628444374
174.59999999999437,AVAILABLE,25.27324454328367,81.8415319714965,1998.360861552238,219.96717402523288
174.69999999999436,AVAILABLE,25.273355849030885,81.8417384746931,2003.4079218530817,219.95351177523324
174.79999999999436,AVAILABLE,25.273520857083092,81.84189866367814,1999.6815429023663,220.01082497001443
174.89999999999435,AVAILABLE,25.27365461273353,81.84206838775341,2001.592165181138,220.0644431530258
174.99999999999434,AVAILABLE,25.2738098563758,81.84223614683202,2000.5206561629604,220.07602937218732
175.09999999999434,AVAILABLE,25.27392231996235,81.84240678737477,1998.3189208479719,219.86035500310712
175.19999999999433,AVAILABLE,25.274047662475756,81.84257161715496,2002.9838584411493,220.12147964069413
175.29999999999433,AVAILABLE,25.274185938480006,81.84272991414394,1997.1639740424312,219.87246411241665
175.39999999999432,AVAILABLE,25.274273195506066,81.84287220150168,2003.876849147484,219.97043491472766
175.49999999999432,AVAILABLE,25.274464156223033,81.84305951738264,1999.5384303952617,219.89982495043665
175.5999999999943,AVAILABLE,25.27456472625286,81.8432382531874,1996.0448967888162,220.06022470655446
175.6999999999943,AVAILABLE,25.27470021063646,81.84341231344484,1996.7626667271327,220.02813538938778
175.7999999999943,AVAILABLE,25.274825662413154,81.84357031676643,1992.6703663189298,220.0726682627643
175.8999999999943,AVAILABLE,25.274994822436035,81.84373409917019,1995.9027836362413,220.10244255691433
175.9999999999943,AVAILABLE,25.275120670775785,81.84387869064733,1998.478806662611,219.86931163216374
176.09999999999428,AVAILABLE,25.275230150267692,81.84406934124898,1998.5427317514157,220.0905372042915
176.19999999999428,AVAILABLE,25.275339035604798,81.8442154200358,2001.824469052028,219.9367938049946
176.29999999999427,AVAILABLE,25.27549219276262,81.84442976578542,1999.832098625291,219.9934235914885
176.39999999999426,AVAILABLE,25.275641181846108,81.84452173751329,1997.0530116710881,220.0037851930625
176.49999999999426,AVAILABLE,25.275761506254426,81.8446771734228,2000.8405470055536,220.18039877029892
176.59999999999425,AVAILABLE,25.27589895002439,81.8448816169692,1999.0250842023108,219.80747886567622
176.69999999999425,AVAILABLE,25.276006312547576,81.84502689260101,1997.0146891057109,219.8997018269417
176.79999999999424,AVAILABLE,25.27614324730133,81.84516811563779,2000.4414545580792,219.95037415367713
176.89999999999424,AVAILABLE,25.276305866650567,81.84538296914322,2002.3626655200774,220.03854571617237
176.99999999999423,AVAILABLE,25.276421751523618,81.84553934212394,1993.2444933192787,220.03367080521642
177.09999999999422,AVAILABLE,25.276571691600775,81.84569160067376,1999.6665139074423,220.1483835628225
177.19999999999422,AVAILABLE,25.276696642309798,81.84583716711613,1994.078802649925,220.14185804645456
177.2999999999942,AVAILABLE,25.276843324110395,81.84598887680671,1998.8164465607001,220.24176081479683
177.3999999999942,AVAILABLE,25.276933288429728,81.84618504434152,1998.0943511198968,220.13927345685696
177.4999999999942,AVAILABLE,25.27710332735385,81.84635649048275,2005.9346698866125,220.02976547800128
177.5999999999942,AVAILABLE,25.277164904518006,81.84651051883908,1995.9716958135834,219.98027367151772
177.6999999999942,AVAILABLE,25.277340420796328,81.84665303367841,2002.8047931639528,219.90412341338765
177.79999999999418,AVAILABLE,25.27744026371541,81.84680479615932,2005.2813132063218,219.91912320941478
177.89999999999418,AVAILABLE,25.27757467869109,81.84698118118762,1996.2376108395501,219.9760601111024
177.99999999999417,AVAILABLE,25.27774003177473,81.84715652345604,1996.157175840988,220.10857485455037
178.09999999999417,AVAILABLE,25.27786244013332,81.84729982459986,1994.1107576352324,220.10260813777282
178.19999999999416,AVAILABLE,25.27799297398706,81.84750484852432,2000.1995550518361,220.04751712070956
178.29999999999416,AVAILABLE,25.27811964946969,81.8476923046165,1999.9064912985737,219.89088117128293
178.39999999999415,AVAILABLE,25.27821534796825,81.84784712443863,2001.0058959619655,220.06221259659173
178.49999999999415,AVAILABLE,25.278365389590633,81.84794955485381,1995.9611608351895,219.88587101364996
178.59999999999414,AVAILABLE,25.27850553457235,81.84812621287323,2001.212230979783,219.9584598273353
178.69999999999413,AVAILABLE,25.278660209301147,81.84826026653515,1994.3601778650084,219.90894934857843
178.79999999999413,AVAILABLE,25.27874616445675,81.84846420199845,1992.805745495369,220.0244554285264
178.89999999999412,AVAILABLE,25.27890344233338,81.84864758881666,2002.999571677949,220.15139577085202
178.99999999999412,AVAILABLE,25.279023091349433,81.848777345507,1999.6645982593045,220.16038452050913
179.0999999999941,AVAILABLE,25.27917138699642,81.84899001044185,2004.9433176893267,219.84095084918437
179.1999999999941,AVAILABLE,25.279309126949276,81.84911276245397,2000.5955275067838,220.0014600721156
179.2999999999941,AVAILABLE,25.279451726513255,81.84930094349674,2000.5883907161922,220.03286716640721
179.3999999999941,AVAILABLE,25.27959293500869,81.84944057672891,1994.5817482267034,219.93806110579908
179.4999999999941,AVAILABLE,25.279683379784096,81.8496096672662,1999.4642865547262,219.86439524809168
179.59999999999408,AVAILABLE,25.27981549682925,81.84977213192435,2006.8620766265155,220.02323208725235
179.69999999999408,AVAILABLE,25.279970029238257,81.84995790015863,1998.0630913679408,220.03697036794006
179.79999999999407,AVAILABLE,25.280121679367404,81.8501054013737,2000.334145394037,219.9162474619046
179.89999999999407,AVAILABLE,25.28028334286264,81.85026860474723,2002.3672702252834,220.11186615552165
179.99999999999406,AVAILABLE,25.28046674114909,81.85042376560895,1996.313571540794,219.92589320328253
180.09999999999405,AVAILABLE,25.280614471594173,81.85054715806587,2001.3743701642306,219.948475280128
180.19999999999405,AVAILABLE,25.28076092376677,81.85069486707218,2003.2096674085549,220.0414225017456
180.29999999999404,AVAILABLE,25.280933369685886,81.85081090537153,1997.4276045451368,220.12985930660787
180.39999999999404,AVAILABLE,25.28107367319896,81.85097321321122,2005.4162801303798,220.0813817285608
180.49999999999403,AVAILABLE,25.281202090332222,81.85111798607905,2001.2437666496446,219.98763301975455
180.59999999999403,AVAILABLE,25.281361550640245,81.85125187878195,1997.9686408701723,219.95777092349704
180.69999999999402,AVAILABLE,25.28152172292688,81.85136129297986,1998.1153597306245,219.97422011480444
180.79999999999401,AVAILABLE,25.28171914860675,81.85150305108037,1998.8711234659813,220.13151765167498
180.899999999994,AVAILABLE,25.28186997588457,81.85165550422646,1996.9449690687638,220.00282953906677
180.999999999994,AVAILABLE,25.282008625342392,81.85178384461408,2002.3146112374352,220.1698098880274
181.099999999994,AVAILABLE,25.282096813093773,81.8519455521737,2003.8424094353597,219.9421978238704
181.199999999994,AVAILABLE,25.282312209114682,81.8520543634127,1996.1515718698738,220.01613972564164
181.299999999994,AVAILABLE,25.282488900646307,81.85218243157965,1997.001159735337,220.06189350682476
181.39999999999398,AVAILABLE,25.282600251967096,81.85233444683173,1993.7745779038685,219.99184732671714
181.49999999999397,AVAILABLE,25.28279440867865,81.85248405663445,2002.1957134487368,220.07476404675614
181.59999999999397,AVAILABLE,25.282939085200262,81.85259133599709,1999.8050957538176,219.81113304146703
181.69999999999396,AVAILABLE,25.283062208274004,81.85274707033884,1993.0757317225248,220.01680597971233
181.79999999999396,AVAILABLE,25.28322368691976,81.85291756462193,1999.1598228417865,219.92646609470034
181.89999999999395,AVAILABLE,25.283382622787645,81.85302708769167,2001.4300821675915,219.9160957733212
181.99999999999395,AVAILABLE,25.283545245268304,81.853200363969,1995.315468038776,220.09606404539835
182.09999999999394,AVAILABLE,25.283657841816606,81.85330726571252,1999.8871755620075,219.97498281165784
182.19999999999393,AVAILABLE,25.283821766921687,81.85344081661765,1999.1972797037802,220.10740169571304
182.29999999999393,AVAILABLE,25.283995674272234,81.85356243384254,2000.4133697761074,220.01046402851074
182.39999999999392,AVAILABLE,25.284154105438436,81.85370300137353,1997.260751054875,220.05411935503733
182.49999999999392,AVAILABLE,25.28428016884865,81.8538691098605,2000.604506938373,219.8989958870156
182.5999999999939,AVAILABLE,25.28446547660075,81.85400551571112,1995.5851973859899,219.98170706151504
182.6999999999939,AVAILABLE,25.284601773423013,81.85414533037827,1996.6332915420376,220.19286027247566
182.7999999999939,AVAILABLE,25.2847608335535,81.85429114815551,2001.0316030598033,220.01536894892277
182.8999999999939,AVAILABLE,25.284893082874866,81.8543917494796,1997.2117333671474,220.0159803164583
182.9999999999939,AVAILABLE,25.28503036786388,81.85460331730816,2003.0375928120816,219.92405272227953
183.09999999999388,AVAILABLE,25.28521718064997,81.85471502284368,2001.6470467998088,220.05278765851762
183.19999999999388,AVAILABLE,25.28534058074478,81.85484238927083,2000.1015456127234,220.05118664119493
183.29999999999387,AVAILABLE,25.285502533873302,81.85498160362127,1998.472196681261,220.06032177660848
183.39999999999387,AVAILABLE,25.285663093663604,81.85513128869746,2002.1851341435595,220.20304836322615
183.49999999999386,AVAILABLE,25.28583737015662,81.85523310491236,2001.9518889202836,219.99054338697607
183.59999999999386,AVAILABLE,25.285969651713273,81.8553614474649,1998.6582583042082,220.10690301247365
183.69999999999385,AVAILABLE,25.286156728918183,81.85554082261172,1997.483903490866,219.9676521271565
183.79999999999384,AVAILABLE,25.286300072046892,81.85565900242037,1994.5516552154766,219.98114188669203
183.89999999999384,AVAILABLE,25.286477235581533,81.85581953565502,1997.770032799353,220.06689468891992
183.99999999999383,AVAILABLE,25.286567802950472,81.8559281373847,1992.79795512032,219.8429631898896
184.09999999999383,AVAILABLE,25.28674012599524,81.85606752140859,2001.408582873947,220.14073826062065
184.19999999999382,AVAILABLE,25.28689752823766,81.85623006951926,1996.6846775005781,220.1235616185786
184.29999999999382,AVAILABLE,25.28704153146043,81.85636269610028,1995.3115640321892,219.93707866153395
184.3999999999938,AVAILABLE,25.287221530528573,81.85649785495379,1997.5359079528089,219.8962992747755
184.4999999999938,AVAILABLE,25.28737014602654,81.85660535727492,1997.9616179588397,219.92949179248862
184.5999999999938,AVAILABLE,25.287526118439825,81.85675533241846,2002.1227202007863,220.060106299445
184.6999999999938,AVAILABLE,25.287678397159546,81.8568585852697,2000.3318055690827,220.16164286401886
184.7999999999938,AVAILABLE,25.287854463835675,81.85704981522896,1994.7451789553566,219.92553565599167
184.89999999999378,AVAILABLE,25.287969608388078,81.85717083708276,2000.2127214216553,219.8411404070165
184.99999999999378,AVAILABLE,25.288109690044926,81.85730603524834,2002.9483351665162,220.08862586285608
185.09999999999377,AVAILABLE,25.288263674740282,81.85742178141426,2001.2792779462277,219.92445802666472
185.19999999999376,AVAILABLE,25.28841665738609,81.85755967845358,2000.2877455129453,220.20748898283938
185.29999999999376,AVAILABLE,25.288608365684283,81.8577300610907,1999.4069586021055,219.9024474973932
185.39999999999375,AVAILABLE,25.28874198830552,81.85785832067373,1997.556145637131,219.98947012177666
185.49999999999375,AVAILABLE,25.288903193521126,81.8579705458439,1999.2617470043754,220.01982835729993
185.59999999999374,AVAILABLE,25.28905378241211,81.85812500926463,2000.5491375992526,219.8902734978489
185.69999999999374,AVAILABLE,25.289200494121655,81.8582790575257,1996.1163469391165,219.9241466230544
185.79999999999373,AVAILABLE,25.289369618233245,81.85843389257919,1999.4612556342581,220.18593463101502
185.89999999999372,AVAILABLE,25.289522679562506,81.85852541189827,1998.7645807512629,220.00142337614818
185.99999999999372,AVAILABLE,25.28970378960286,81.85872346353833,2003.5538125252046,219.86398015819887
186.0999999999937,AVAILABLE,25.289818911943904,81.8588292825171,2001.9041998455862,219.9416191875439
186.1999999999937,AVAILABLE,25.289957847876813,81.85899330365726,2000.9871886370902,219.82287050321943
186.2999999999937,AVAILABLE,25.290093316490804,81.85912386239193,2000.474485133686,220.12740762621166
186.3999999999937,AVAILABLE,25.290311604787163,81.85928474704676,1998.5602091909202,220.01364927809593
186.4999999999937,AVAILABLE,25.29042529126291,81.85938988491908,1998.7966096982116,219.9869681994219
186.59999999999368,AVAILABLE,25.29057248118182,81.85951217484426,2002.9335925187227,220.1428506127501
186.69999999999368,AVAILABLE,25.290750136340744,81.85965575475424,1997.8518703394109,220.04792105750306
186.79999999999367,AVAILABLE,25.290902459876182,81.85976206337213,1998.4887025777425,220.08846341060553
186.89999999999367,AVAILABLE,25.29105340714318,81.85998116034199,1997.955205087384,220.00591397388476
186.99999999999366,AVAILABLE,25.291192065358892,81.86009909375367,1996.563204553382,220.15554855151976
187.09999999999366,AVAILABLE,25.29135824781759,81.86025638718496,1999.571463262248,220.237450226673
187.19999999999365,AVAILABLE,25.29151241213892,81.86036240927052,2001.6788544220706,219.96853332287418
187.29999999999364,AVAILABLE,25.291658786301117,81.86043518982683,1994.5619939726166,219.91502455810624
187.39999999999364,AVAILABLE,25.291802554719784,81.86063451360229,2000.3454868843664,220.10470429422904
187.49999999999363,AVAILABLE,25.291984087018697,81.86073102872619,1999.4549988265126,220.08104191324136
187.59999999999363,AVAILABLE,25.292163697196955,81.86089631801077,2000.617158408912,219.82475918271032
187.69999999999362,AVAILABLE,25.29229370804252,81.86106462473948,1998.6124960753382,220.02089315539763
187.79999999999362,AVAILABLE,25.2924571606093,81.86117953410266,1998.352615682607,219.79618881370922
187.8999999999936,AVAILABLE,25.292608247671765,81.86133431612454,2002.6204485698265,219.80423406878975
187.9999999999936,AVAILABLE,25.29272607610948,81.86146384694185,1994.888419411576,220.00003041737534
188.0999999999936,AVAILABLE,25.29288647961903,81.86161175506244,1995.2769221573758,220.05491912405864
188.1999999999936,AVAILABLE,25.293059006559076,81.86177553084569,2003.9833146356082,219.87227428686774
188.2999999999936,AVAILABLE,25.293205802421458,81.86186458416978,2003.282445211367,219.8209668041356
188.39999999999358,AVAILABLE,25.293322117976782,81.86199462461421,2003.461301668359,220.0026844109717
188.49999999999358,AVAILABLE,25.293541763512884,81.86213143316141,1993.9884350074553,219.97806613663744
188.59999999999357,AVAILABLE,25.293652182017002,81.86227100074447,2000.9020084178983,219.96866004584643
188.69999999999357,AVAILABLE,25.293812462079266,81.8624130135952,1999.872748125626,219.9961554356085
188.79999999999356,AVAILABLE,25.293945955241913,81.86256097056874,2000.7037647362743,219.7451528714811
188.89999999999355,AVAILABLE,25.294128628535823,81.86271814989664,1997.1941579002232,219.98878891218905
188.99999999999355,AVAILABLE,25.294277597508607,81.86284599759853,1999.3996456111058,220.00694714694487
189.09999999999354,AVAILABLE,25.29442584255981,81.86299047660056,2004.6090010746454,219.98324910556084
189.19999999999354,AVAILABLE,25.294607678627372,81.86309705363497,2002.133524862114,219.94026419175523
189.29999999999353,AVAILABLE,25.294734174412724,81.86322806521402,2001.605863171193,220.03185110674664
189.39999999999353,AVAILABLE,25.294854707241925,81.86338067585939,1999.2426868339458,219.95206607119002
189.49999999999352,AVAILABLE,25.295041536831473,81.86352205738963,1999.1875903942148,220.09089399970455
189.5999999999935,AVAILABLE,25.295182594799943,81.86364799706064,1999.2046322443475,219.73899868474538
189.6999999999935,AVAILABLE,25.295348692217917,81.86376339184508,1994.0270503341453,220.11848586572407
189.7999999999935,AVAILABLE,25.295500365493176,81.86394812958423,2002.7405861062823,219.97526859644265
189.8999999999935,AVAILABLE,25.295630448494503,81.86408425728224,2003.069825839773,219.82514186127278
189.9999999999935,AVAILABLE,25.29581155833168,81.86419972616532,1999.409877377807,219.79748893670305
190.09999999999349,AVAILABLE,25.295989153834746,81.86438147310386,2001.9571509528978,220.05893162278744
190.19999999999348,AVAILABLE,25.296127717476022,81.86446011125133,2003.8446493758343,219.87091669608813
190.29999999999347,AVAILABLE,25.296274307247167,81.8646371113059,1997.7418410241476,219.9251639473708
190.39999999999347,AVAILABLE,25.29638531628432,81.864757569209,2005.294278511891,219.90424928043944
190.49999999999346,AVAILABLE,25.296572248611234,81.86492540023642,2001.095379568917,219.84191320421328
190.59999999999346,AVAILABLE,25.29672210698678,81.86503076230832,1999.9689534733955,220.04937449750034
190.69999999999345,AVAILABLE,25.296876625669892,81.8651788020954,2001.1885631137895,219.82033349606542
190.79999999999345,AVAILABLE,25.297018666447748,81.8653483437158,1996.3009726847044,219.91254254623053
190.89999999999344,AVAILABLE,25.29717057835693,81.8654493230546,1998.7359194808391,219.80446290719928
190.99999999999343,AVAILABLE,25.297353167462695,81.8656273118163,2003.9818143282034,220.00019366097035
191.09999999999343,AVAILABLE,25.29745625559606,81.86573039329522,2004.22844770171,220.0222916981097
191.19999999999342,AVAILABLE,25.297642300888338,81.86590341972072,2001.8744130148218,219.9878660901855
191.29999999999342,AVAILABLE,25.297794570700876,81.86597547443812,2005.3487322082954,219.98722522476842
191.3999999999934,AVAILABLE,25.29798801916206,81.86613712140988,1997.3434546511164,220.0705464291868
191.4999999999934,AVAILABLE,25.298144202364146,81.86630816628444,1999.3450049600995,219.93088044799944
191.5999999999934,AVAILABLE,25.2982668578262,81.86642281026315,1999.887725589009,220.09150953663033
191.6999999999934,AVAILABLE,25.29840423938303,81.86658581930692,1999.8407794875952,219.8694238846425
191.7999999999934,AVAILABLE,25.298587852082562,81.86666500687953,1994.15801546006,219.92205263494438
191.89999999999338,AVAILABLE,25.29868593650963,81.8668105574541,2003.770088608296,220.04263117284722
191.99999999999338,AVAILABLE,25.298894663733176,81.8669982821883,2000.4413080287381,220.06730286530242
192.09999999999337,AVAILABLE,25.299031408863872,81.86709120581065,2000.3982629569493,220.06585587816258
192.19999999999337,AVAILABLE,25.299170831805966,81.86723860864676,2003.5513663802726,220.0959162285678
192.29999999999336,AVAILABLE,25.29933612883599,81.86742374534485,2002.1268499124785,220.18373368810742
192.39999999999336,AVAILABLE,25.299536655507712,81.86754023443527,1994.68548472232,219.792986517745
192.49999999999335,AVAILABLE,25.299611411277784,81.86769614930965,1998.4715401439219,220.00552595062967
192.59999999999334,AVAILABLE,25.29980083363895,81.86779872590425,1999.6865524223294,220.18087478897607
192.69999999999334,AVAILABLE,25.29995053022147,81.86799219657262,1999.7255013693095,220.04660264565524
192.79999999999333,AVAILABLE,25.300087067922327,81.868069624391,2002.7684245874239,219.97745330984566
192.89999999999333,AVAILABLE,25.300270102470645,81.86823713949074,2000.2067268738065,219.99756798297875
192.99999999999332,AVAILABLE,25.300412097133663,81.86837456816822,1998.6969284783852,220.0294828479688
193.09999999999332,AVAILABLE,25.300583355477492,81.86847755463225,2000.9557287313905,219.94850563504127
193.1999999999933,AVAILABLE,25.300732500335204,81.8686025414986,1998.6433759383394,220.03581901107168
193.2999999999933,AVAILABLE,25.300906150144435,81.8687373083503,1998.5251575802768,219.94913901818094
193.3999999999933,AVAILABLE,25.30102235655593,81.86890353030456,2001.2246569559097,220.19196003174184
193.4999999999933,AVAILABLE,25.30120676597453,81.86907785950713,2000.9178557896337,219.8312238419116
193.5999999999933,AVAILABLE,25.301323444886254,81.86919069499447,2001.7746565103132,220.02382579488878
193.69999999999328,AVAILABLE,25.301492394220002,81.86931702849556,1998.4570169657993,220.20800430063497
193.79999999999328,AVAILABLE,25.30165642606655,81.86947205055485,2000.2293362812159,219.89059261521533
193.89999999999327,AVAILABLE,25.30178144650395,81.86957894951907,1999.5331048510413,220.1114214875949
193.99999999999326,AVAILABLE,25.3019499800849,81.86973028441591,1996.537354860031,220.00034761038953
194.09999999999326,AVAILABLE,25.30213294283867,81.86985232743127,2000.2129955342352,220.07437129713475
194.19999999999325,AVAILABLE,25.302275606347365,81.86999062332029,2001.52096043242,220.12077066036383
194.29999999999325,AVAILABLE,25.302392021671984,81.87021336503938,1997.9754697345697,220.0837200158296
194.39999999999324,AVAILABLE,25.302573835474362,81.87033341012553,1998.357644995985,219.97209257969666
194.49999999999324,AVAILABLE,25.302721400058008,81.87040593442684,2001.173761515126,219.88429815730865
194.59999999999323,AVAILABLE,25.302876763847408,81.87054372045495,1998.2565286873914,220.14895481487645
194.69999999999322,AVAILABLE,25.303022910615688,81.87068258045403,1999.7216100899248,219.96038695759714
194.79999999999322,AVAILABLE,25.303196136537753,81.87082120202898,1995.8053344476596,219.92484126200645
194.8999999999932,AVAILABLE,25.303349945803184,81.8709755094282,2003.1809446539103,220.03698032232793
194.9999999999932,AVAILABLE,25.303457397844056,81.87113977005164,2000.7483771354075,220.19431969751673
195.0999999999932,AVAILABLE,25.30367259104846,81.87125019828568,2002.3576247857582,219.91457910929427
195.1999999999932,AVAILABLE,25.303802796495038,81.87140627912541,2001.8889172637741,220.08312276205797
195.2999999999932,AVAILABLE,25.303957779848904,81.8715229666799,2000.3776012537585,219.98821889865783
195.39999999999318,AVAILABLE,25.304116877203843,81.87166878914906,1995.4277652034862,219.80766636167155
195.49999999999318,AVAILABLE,25.304259423591542,81.87181516972537,2002.4632049741322,219.83635095653642
195.59999999999317,AVAILABLE,25.304446253148694,81.87195303650874,2000.4066545191035,219.97083448321862
195.69999999999317,AVAILABLE,25.304555499239473,81.87212804232298,2002.1175747580921,219.95857676379185
